51,102,154,208,265,327,390,452,512,571,628,683,737,793,854,917,982,1048,1113,1176,1237,1296,1353,1407
103,205,309,418,533,659,786,908,1024,1137,1249,1357,1464,1575,1695,1818,1946,2075,2201,2323,2441,2557,2669,2776
155,308,464,627,798,984,1171,1350,1518,1682,1847,2007,2166,2331,2507,2686,2873,3062,3246,3423,3594,3762,3926,4085
205,407,613,827,1051,1291,1531,1762,1980,2193,2410,2621,2831,3049,3279,3511,3753,4000,4241,4472,4693,4908,5121,5332
252,500,752,1014,1289,1580,1869,2148,2415,2677,2946,3208,3469,3740,4024,4309,4607,4912,5209,5493,5762,6023,6283,6546
296,587,883,1190,1512,1851,2187,2512,2826,3137,3458,3772,4086,4413,4753,5094,5450,5814,6168,6506,6823,7129,7435,7748
339,674,1015,1366,1730,2113,2494,2865,3227,3589,3964,4333,4703,5086,5483,5882,6295,6716,7126,7517,7883,8237,8593,8960
382,761,1146,1539,1943,2367,2791,3208,3618,4031,4459,4884,5310,5748,6201,6657,7126,7602,8066,8508,8924,9328,9737,10160
425,846,1272,1705,2148,2612,3079,3542,4001,4464,4943,5421,5900,6390,6899,7412,7937,8467,8983,9475,9940,10393,10854,11333
468,930,1394,1865,2348,2854,3365,3875,4384,4896,5423,5950,6479,7021,7589,8163,8747,9333,9903,10447,10961,11462,11975,12510
511,1012,1512,2020,2545,3094,3650,4208,4766,5325,5899,6473,7050,7644,8274,8908,9548,10188,10813,11412,11978,12529,13097,13694
552,1090,1626,2172,2740,3334,3937,4543,5148,5755,6377,6998,7623,8269,8958,9649,10341,11030,11706,12358,12974,13575,14200,14862
591,1166,1740,2328,2941,3581,4231,4883,5534,6189,6858,7525,8197,8894,9637,10380,11121,11857,12581,13283,13947,14600,15286,16018
630,1245,1862,2495,3153,3838,4532,5227,5923,6625,7340,8051,8768,9513,10305,11096,11884,12667,13439,14190,14901,15607,16357,17160
671,1329,1990,2666,3363,4087,4822,5559,6298,7045,7805,8560,9321,10113,10953,11790,12623,13452,14270,15070,15830,16588,17394,18257
710,1410,2113,2828,3560,4320,5095,5872,6651,7438,8241,9039,9843,10679,11563,12442,13318,14191,15054,15899,16706,17514,18372,19288
750,1492,2237,2991,3758,4555,5371,6190,7009,7835,8679,9519,10365,11242,12167,13084,13999,14913,15820,16709,17562,18420,19330,20298
790,1574,2361,3155,3960,4796,5654,6515,7375,8241,9125,10005,10890,11806,12770,13723,14674,15625,16571,17502,18400,19309,20274,21297
832,1657,2485,3320,4165,5042,5941,6843,7743,8649,9573,10490,11410,12363,13365,14355,15341,16325,17304,18274,19216,20176,21197,22277
877,1746,2618,3497,4386,5307,6248,7190,8128,9073,10035,10987,11942,12932,13972,15000,16023,17040,18049,19054,20040,21051,22126,23260
925,1841,2759,3682,4615,5582,6566,7548,8525,9507,10505,11492,12481,13507,14585,15649,16708,17761,18805,19848,20878,21940,23068,24251
974,1939,2904,3870,4845,5856,6882,7905,8921,9938,10971,11992,13016,14078,15193,16291,17385,18476,19559,20642,21715,22827,24006,25233
1022,2036,3048,4058,5076,6130,7197,8261,9316,10368,11435,12491,13551,14650,15801,16933,18061,19189,20311,21433,22548,23709,24937,26206
1068,2129,3188,4245,5309,6406,7514,8618,9712,10801,11903,12995,14092,15229,16417,17584,18745,19907,21065,22222,23376,24584,25861,27173
