188,371,552,737,928,1122,1304,1479,1655,1837,2029,2225,2422,2620,2819,3017,3214,3411,3608,3805,4001,4195,4394,4601
382,752,1115,1483,1864,2252,2620,2975,3332,3698,4081,4469,4858,5247,5637,6027,6418,6812,7209,7604,7996,8385,8782,9193
580,1142,1691,2245,2819,3405,3966,4510,5053,5602,6171,6749,7326,7897,8466,9037,9616,10204,10796,11379,11954,12525,13105,13701
767,1514,2246,2984,3749,4532,5290,6029,6761,7491,8244,9012,9776,10522,11262,12009,12771,13545,14318,15071,15812,16549,17295,18056
926,1832,2723,3624,4559,5521,6464,7388,8302,9210,10145,11098,12041,12955,13862,14786,15729,16678,17615,18524,19422,20319,21227,22150
1066,2108,3128,4156,5222,6320,7406,8475,9531,10578,11657,12760,13856,14923,15988,17076,18182,19288,20377,21434,22479,23527,24590,25667
1200,2373,3517,4665,5853,7075,8283,9477,10663,11843,13054,14283,15497,16681,17879,19107,20352,21592,22813,24002,25183,26369,27572,28789
1325,2625,3897,5175,6497,7856,9193,10516,11837,13154,14496,15846,17168,18455,19773,21129,22503,23870,25218,26536,27851,29171,30506,31855
1442,2864,4267,5685,7155,8666,10146,11608,13069,14522,15997,17477,18923,20329,21773,23257,24760,26260,27746,29205,30665,32127,33599,35085
1569,3119,4655,6213,7829,9488,11108,12703,14295,15878,17490,19112,20701,22248,23829,25442,27071,28704,30335,31944,33556,35169,36789,38419
1706,3397,5073,6766,8515,10309,12055,13764,15466,17168,18913,20672,22397,24077,25790,27533,29290,31052,32814,34550,36289,38030,39779,41538
1850,3687,5501,7320,9190,11111,12984,14815,16637,18465,20346,22243,24101,25910,27758,29641,31535,33428,35316,37175,39040,40915,42804,44704
2004,3995,5954,7905,9902,11958,13972,15947,17912,19883,21911,23958,25961,27909,29902,31933,33972,36006,38034,40034,42045,44074,46123,48184
2167,4322,6442,8548,10697,12910,15085,17224,19354,21486,23673,25883,28049,30155,32303,34484,36674,38864,41053,43219,45398,47597,49817,52050
2335,4658,6947,9225,11551,13942,16295,18614,20925,23233,25586,27959,30291,32565,34875,37212,39562,41920,44283,46625,48980,51352,53743,56148
2501,4989,7448,9905,12418,14992,17525,20024,22515,25001,27529,30074,32580,35031,37516,40022,42542,45075,47617,50138,52667,55205,57758,60326
2679,5344,7981,10620,13319,16080,18801,21487,24163,26834,29551,32286,34982,37625,40303,43000,45713,48437,51161,53854,56557,59269,61996,64739
2879,5743,8575,11402,14285,17236,20151,23030,25897,28763,31680,34618,37518,40366,43251,46157,49079,52003,54908,57768,60644,63535,66442,69365
3097,6179,9223,12250,15322,18465,21573,24643,27702,30768,33888,37031,40139,43197,46294,49412,52543,55662,58741,61773,64822,67884,70958,74046
3316,6616,9876,13115,16389,19728,23031,26294,29546,32812,36135,39481,42793,46059,49367,52694,56027,59329,62575,65789,69018,72248,75479,78722
3531,7048,10526,13982,17466,21000,24494,27949,31395,34856,38381,41935,45457,48933,52455,55996,59528,63008,66425,69834,73254,76658,80051,83457
3726,7439,11121,14789,18486,22219,25903,29549,33191,36844,40563,44315,48038,51715,55435,59169,62888,66552,70158,73770,77379,80953,84506,88074
3907,7801,11675,15551,19463,23403,27279,31113,34948,38795,42705,46646,50561,54433,58339,62250,66148,69999,73801,77611,81398,85138,88858,92600
4093,8174,12246,16333,20463,24619,28690,32707,36729,40774,44884,49020,53131,57203,61302,65400,69481,73514,77499,81494,85450,89360,93268,97214
