160,294,383,433,468,488,500,512,528,548,561,567,572,583,605,637,679,722,753,764,786,815,836,842
324,601,787,889,953,989,1011,1034,1066,1107,1133,1148,1165,1193,1236,1298,1391,1496,1574,1598,1635,1684,1720,1731
486,899,1176,1325,1411,1461,1500,1545,1601,1661,1698,1727,1768,1827,1895,1989,2145,2328,2461,2499,2543,2600,2642,2655
639,1167,1514,1700,1804,1870,1938,2026,2124,2206,2253,2299,2374,2477,2579,2714,2944,3210,3394,3447,3499,3565,3615,3633
782,1405,1805,2023,2148,2236,2344,2495,2661,2781,2844,2909,3019,3169,3315,3505,3820,4171,4401,4482,4569,4678,4768,4816
908,1629,2090,2346,2507,2635,2805,3044,3304,3488,3585,3680,3825,4011,4192,4436,4845,5294,5590,5753,5962,6217,6448,6617
1026,1868,2430,2764,3007,3228,3509,3869,4242,4511,4664,4803,4987,5214,5459,5789,6306,6855,7236,7544,7951,8426,8872,9245
1173,2179,2888,3335,3687,4044,4478,4981,5467,5822,6045,6239,6470,6756,7102,7555,8191,8833,9303,9787,10425,11147,11837,12450
1367,2581,3471,4050,4516,5025,5629,6276,6859,7285,7577,7829,8114,8475,8943,9543,10314,11062,11638,12306,13172,14135,15064,15916
1583,3026,4116,4841,5426,6085,6854,7635,8301,8785,9135,9439,9779,10221,10819,11580,12520,13431,14172,15044,16128,17314,18472,19560
1784,3451,4747,5627,6337,7148,8085,9006,9760,10301,10701,11052,11450,11988,12743,13707,14870,16007,16975,18079,19372,20753,22118,23440
1973,3854,5350,6384,7217,8179,9287,10357,11210,11812,12260,12657,13119,13767,14700,15888,17294,18678,19893,21240,22742,24302,25856,27408
2171,4265,5964,7161,8119,9223,10499,11722,12681,13350,13848,14292,14820,15582,16701,18118,19768,21398,22860,24452,26167,27906,29644,31421
2386,4699,6613,7995,9086,10313,11741,13111,14176,14917,15471,15965,16553,17417,18717,20362,22256,24132,25840,27676,29608,31533,33457,35452
2596,5123,7258,8842,10075,11397,12947,14447,15613,16431,17048,17598,18237,19175,20638,22510,24650,26772,28725,30805,32957,35065,37163,39359
2801,5535,7884,9668,11040,12433,14069,15672,16930,17825,18512,19127,19816,20816,22432,24528,26915,29281,31477,33799,36174,38453,40686,43027
3000,5934,8493,10475,11985,13435,15128,16807,18145,19115,19874,20557,21297,22356,24122,26442,29076,31687,34126,36691,39294,41733,44058,46473
3196,6330,9100,11282,12930,14431,16164,17901,19312,20362,21197,21946,22732,23848,25762,28305,31186,34042,36725,39535,42371,44965,47355,49796
3394,6732,9718,12104,13897,15466,17258,19072,20579,21739,22678,23511,24353,25530,27588,30351,33478,36579,39507,42563,45633,48381,50828,53281
3598,7145,10348,12942,14904,16604,18539,20520,22207,23554,24677,25671,26631,27901,30102,33081,36453,39801,42975,46277,49581,52482,54984,57446
3803,7561,10980,13786,15945,17833,19964,22150,24046,25604,26942,28146,29282,30684,33021,36196,39793,43370,46773,50304,53829,56875,59430,61902
4005,7971,11604,14624,16994,19091,21430,23824,25928,27695,29245,30667,31999,33545,35984,39288,43035,46770,50334,54028,57712,60865,63465,65955
4201,8370,12214,15448,18030,20333,22871,25462,27764,29728,31471,33096,34620,36306,38812,42178,45995,49808,53454,57232,60998,64212,66849,69368
4394,8765,12819,16266,19060,21565,24296,27076,29568,31720,33641,35456,37167,38992,41551,44955,48813,52669,56357,60176,63981,67232,69904,72457
