186,337,434,509,626,799,989,1180,1370,1558,1729,1842,1912,1975,2039,2110,2231,2401,2573,2692,2823,2952,3047,3102
366,668,868,1026,1263,1605,1978,2354,2732,3108,3451,3679,3821,3947,4077,4223,4463,4797,5137,5376,5635,5889,6077,6188
518,969,1301,1581,1957,2446,2962,3491,4045,4609,5130,5486,5709,5902,6116,6358,6709,7175,7661,8028,8403,8760,9031,9204
654,1253,1733,2157,2683,3307,3944,4609,5333,6085,6788,7280,7590,7853,8162,8513,8970,9549,10169,10668,11152,11600,11948,12187
809,1558,2167,2709,3372,4146,4930,5752,6653,7593,8474,9093,9483,9813,10204,10649,11218,11933,12702,13328,13929,14482,14914,15214
940,1837,2599,3292,4108,5014,5912,6864,7933,9061,10125,10882,11360,11760,12248,12805,13479,14303,15203,15962,16669,17308,17816,18183
1050,2094,3030,3902,4885,5907,6890,7950,9179,10496,11748,12652,13225,13698,14295,14980,15753,16662,17678,18576,19380,20089,20664,21101
1148,2334,3450,4511,5663,6792,7848,9003,10379,11872,13303,14357,15036,15595,16314,17138,18011,18996,20118,21156,22056,22835,23485,24008
1237,2553,3841,5087,6399,7628,8755,9996,11495,13131,14712,15913,16721,17397,18258,19234,20217,21281,22502,23678,24682,25547,26296,26938
1316,2750,4203,5631,7093,8413,9607,10924,12520,14265,15967,17312,18272,19097,20121,21262,22364,23508,24821,26133,27249,28217,29091,29886
1405,2969,4594,6207,7828,9247,10511,11914,13632,15519,17370,18862,19952,20895,22062,23355,24567,25790,27202,28652,29872,30927,31901,32815
1484,3166,4957,6753,8524,10033,11363,12841,14656,16652,18624,20260,21502,22593,23923,25382,26713,28016,29519,31106,32438,33595,34694,35761
1570,3359,5292,7245,9145,10748,12164,13725,15618,17690,19751,21521,22932,24200,25703,27328,28793,30196,31795,33513,34971,36258,37512,38762
1687,3592,5646,7724,9742,11463,13002,14680,16677,18846,21008,22902,24460,25883,27531,29295,30895,32425,34143,35986,37577,39004,40406,41813
1824,3868,6055,8261,10414,12270,13940,15756,17905,20234,22551,24574,26236,27754,29508,31385,33103,34759,36612,38583,40294,41833,43337,44837
1935,4122,6476,8854,11168,13140,14900,16825,19127,21632,24126,26294,28058,29660,31528,33535,35357,37104,39073,41181,42993,44612,46195,47777
2038,4353,6861,9402,11863,13944,15795,17821,20246,22886,25520,27827,29720,31444,33449,35599,37538,39382,41460,43702,45627,47348,49042,50747
2159,4597,7233,9904,12491,14695,16668,18815,21359,24117,26871,29305,31331,33190,35328,37610,39677,41645,43846,46215,48267,50116,51941,53781
2301,4877,7638,10429,13146,15489,17601,19891,22587,25502,28407,30967,33097,35053,37294,39685,41872,43973,46313,48808,50983,52950,54881,56815
2433,5153,8061,10997,13862,16337,18567,20989,23847,26940,30018,32713,34937,36973,39315,41820,44116,46330,48801,51427,53713,55775,57791,59801
2583,5433,8447,11480,14458,17077,19464,22038,25035,28260,31464,34276,36616,38771,41223,43836,46263,48628,51243,53990,56411,58614,60761,62888
2738,5702,8793,11893,14958,17724,20289,23021,26129,29438,32723,35640,38122,40438,43017,45742,48319,50858,53620,56481,59056,61437,63757,66045
2894,5974,9144,12313,15467,18381,21124,24015,27238,30638,34010,37032,39652,42122,44824,47659,50384,53096,56006,58981,61709,64264,66751,69193
3060,6274,9538,12787,16048,19118,22037,25097,28471,32012,35515,38649,41374,43952,46750,49679,52537,55415,58481,61574,64441,67143,69758,72304
