26,52,78,103,127,152,176,200,225,251,276,301,326,352,376,400,423,446,470,495,521,547,573,598
52,104,157,208,257,308,357,406,457,508,559,610,660,711,760,809,856,902,951,1002,1054,1106,1158,1209
78,157,237,315,390,467,542,618,695,772,849,927,1004,1081,1156,1231,1303,1374,1449,1526,1604,1682,1759,1836
104,210,317,422,524,628,730,833,937,1041,1145,1251,1356,1460,1562,1664,1762,1859,1960,2063,2167,2271,2373,2475
132,266,400,533,664,796,925,1055,1186,1318,1451,1586,1719,1850,1979,2109,2234,2358,2485,2615,2746,2877,3005,3133
162,326,489,650,810,970,1127,1285,1444,1605,1767,1931,2093,2253,2410,2569,2722,2873,3027,3185,3344,3503,3659,3815
192,387,580,770,960,1149,1335,1522,1710,1901,2093,2286,2477,2666,2852,3040,3222,3400,3581,3767,3955,4142,4325,4508
222,448,671,891,1111,1330,1545,1761,1978,2199,2421,2643,2863,3081,3296,3514,3725,3931,4140,4355,4572,4787,4997,5207
252,509,763,1014,1265,1514,1759,2004,2250,2500,2752,3004,3253,3500,3744,3992,4233,4468,4707,4952,5199,5442,5679,5916
284,573,859,1141,1423,1703,1978,2253,2529,2810,3094,3377,3657,3935,4209,4487,4758,5023,5293,5570,5848,6120,6386,6652
316,637,955,1269,1583,1895,2202,2508,2816,3130,3446,3761,4073,4383,4688,4997,5299,5595,5897,6206,6515,6817,7113,7409
349,702,1052,1398,1744,2088,2427,2766,3107,3453,3801,4148,4492,4834,5170,5510,5844,6172,6506,6847,7187,7520,7847,8174
382,768,1150,1528,1906,2282,2654,3026,3400,3778,4158,4537,4913,5287,5654,6026,6393,6754,7120,7493,7865,8230,8588,8946
415,834,1249,1660,2070,2479,2884,3289,3696,4107,4519,4931,5340,5747,6146,6550,6950,7344,7742,8147,8551,8948,9338,9727
448,900,1348,1792,2234,2676,3115,3554,3994,4438,4884,5330,5773,6213,6645,7082,7515,7942,8372,8809,9246,9676,10098,10518
481,966,1448,1925,2400,2875,3347,3819,4293,4772,5253,5734,6212,6686,7152,7623,8090,8551,9015,9486,9957,10421,10876,11329
515,1035,1552,2063,2572,3080,3585,4091,4600,5114,5630,6146,6659,7168,7669,8174,8675,9171,9670,10177,10683,11181,11670,12156
550,1106,1659,2205,2748,3290,3829,4370,4915,5465,6016,6568,7116,7660,8196,8736,9272,9804,10340,10884,11426,11959,12482,13002
586,1179,1769,2351,2928,3505,4080,4658,5240,5827,6414,7003,7587,8166,8738,9314,9886,10454,11027,11608,12186,12755,13314,13869
623,1254,1882,2501,3114,3728,4340,4956,5577,6202,6826,7453,8075,8691,9301,9914,10523,11128,11739,12357,12972,13578,14175,14768
661,1331,1997,2653,3303,3954,4603,5257,5917,6581,7244,7910,8571,9226,9875,10527,11174,11817,12466,13122,13775,14420,15056,15687
701,1411,2116,2810,3498,4187,4874,5567,6266,6969,7671,8376,9077,9772,10460,11152,11838,12520,13207,13902,14594,15279,15955,16625
741,1491,2236,2969,3696,4424,5150,5883,6622,7364,8105,8850,9592,10328,11057,11790,12517,13239,13965,14699,15431,16156,16872,17581
781,1571,2356,3129,3896,4664,5430,6203,6983,7765,8546,9332,10116,10894,11665,12440,13208,13971,14737,15511,16283,17048,17804,18552
