9,19,39,76,122,151,166,175,184,192,200,208,216,224,232,241,250,259,268,277,285,293,301,309
18,37,73,140,229,288,319,337,355,372,389,406,422,438,455,473,491,509,528,546,562,578,594,610
28,57,107,200,328,418,467,495,522,549,576,602,627,651,677,704,731,759,787,814,838,862,886,910
41,82,147,264,427,547,614,653,689,726,764,800,834,866,901,937,973,1011,1048,1084,1116,1148,1180,1212
58,114,193,331,525,674,759,809,854,901,949,994,1037,1077,1121,1166,1211,1258,1304,1349,1390,1431,1472,1512
71,138,228,383,605,782,886,947,1001,1057,1114,1168,1220,1268,1320,1373,1427,1483,1538,1592,1642,1692,1742,1790
81,157,256,425,672,877,1001,1073,1135,1199,1264,1326,1386,1442,1503,1565,1628,1694,1759,1824,1883,1942,2001,2058
92,178,287,469,739,973,1122,1218,1306,1397,1491,1583,1674,1762,1857,1955,2051,2144,2232,2321,2399,2473,2544,2611
113,218,343,542,836,1100,1288,1438,1595,1758,1928,2099,2271,2441,2621,2806,2981,3137,3272,3406,3525,3634,3730,3810
158,307,469,698,1021,1318,1565,1811,2092,2383,2684,2989,3295,3599,3915,4235,4537,4797,5005,5199,5386,5566,5713,5811
245,488,733,1021,1381,1713,2026,2382,2804,3237,3681,4130,4581,5031,5494,5959,6404,6794,7100,7355,7616,7884,8099,8220
345,708,1072,1447,1853,2221,2603,3075,3643,4223,4813,5407,6004,6602,7214,7827,8420,8952,9380,9718,10058,10418,10708,10857
429,907,1400,1877,2335,2741,3195,3785,4501,5229,5966,6705,7447,8191,8951,9712,10452,11130,11696,12145,12574,13020,13378,13557
494,1062,1666,2240,2750,3196,3726,4437,5301,6178,7065,7952,8840,9730,10636,11542,12427,13251,13961,14542,15079,15616,16040,16253
570,1213,1898,2546,3100,3588,4200,5038,6052,7081,8120,9159,10197,11235,12288,13341,14374,15346,16203,16928,17601,18262,18778,19043
670,1398,2149,2846,3435,3964,4664,5634,6799,7978,9167,10358,11548,12736,13940,15144,16327,17448,18452,19327,20148,20952,21583,21921
780,1612,2439,3179,3799,4371,5164,6270,7587,8914,10251,11592,12933,14273,15628,16982,18315,19586,20739,21766,22740,23696,24457,24890
880,1827,2745,3532,4185,4807,5701,6947,8415,9889,11373,12862,14353,15844,17348,18849,20330,21750,23053,24231,25358,26468,27369,27918
958,2010,3018,3854,4544,5229,6235,7623,9239,10860,12491,14128,15769,17410,19060,20706,22333,23901,25352,26677,27953,29215,30262,30944
1021,2147,3219,4097,4829,5596,6727,8260,10020,11785,13561,15345,17135,18924,20719,22511,24286,26003,27601,29068,30486,31893,33084,33905
1083,2259,3369,4284,5066,5934,7200,8878,10781,12689,14607,16535,18470,20404,22344,24283,26207,28073,29818,31428,32988,34537,35870,36832
1151,2369,3508,4461,5306,6288,7690,9508,11549,13595,15652,17719,19793,21867,23947,26027,28093,30100,31985,33734,35433,37122,38596,39700
1213,2472,3641,4638,5561,6659,8190,10137,12307,14482,16671,18869,21074,23280,25491,27701,29895,32029,34041,35917,37742,39559,41163,42398
1258,2552,3753,4800,5810,7022,8673,10740,13030,15325,17637,19957,22284,24614,26948,29277,31588,33838,35964,37953,39889,41816,43531,44877
