229,440,615,755,876,993,1111,1230,1350,1469,1586,1677,1723,1730,1731,1731,1731,1731,1731,1731,1731,1731,1731,1731
457,877,1225,1501,1738,1965,2192,2420,2649,2875,3096,3269,3356,3369,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370
683,1308,1821,2221,2559,2881,3201,3522,3844,4163,4476,4722,4846,4864,4865,4865,4865,4865,4865,4865,4865,4865,4865,4865
906,1733,2405,2920,3351,3761,4169,4580,4994,5407,5817,6142,6307,6331,6333,6333,6333,6333,6333,6333,6333,6333,6333,6333
1130,2160,2995,3634,4170,4683,5197,5717,6244,6776,7310,7736,7954,7985,7988,7988,7988,7988,7988,7988,7988,7988,7988,7988
1359,2600,3612,4396,5061,5701,6343,6994,7656,8327,9002,9542,9819,9858,9862,9862,9862,9862,9862,9862,9862,9862,9862,9862
1590,3045,4239,5174,5974,6747,7523,8311,9113,9926,10744,11398,11734,11781,11786,11786,11786,11786,11786,11786,11786,11786,11786,11786
1822,3492,4869,5956,6892,7798,8708,9632,10572,11525,12484,13250,13644,13699,13705,13705,13705,13705,13705,13705,13705,13705,13705,13705
2054,3939,5499,6738,7809,8848,9891,10950,12026,13116,14215,15092,15543,15606,15613,15613,15613,15613,15613,15613,15613,15613,15613,15613
2286,4387,6130,7520,8725,9894,11068,12259,13469,14695,15932,16919,17427,17498,17506,17506,17506,17506,17506,17506,17506,17506,17506,17506
2518,4834,6758,8297,9635,10933,12236,13559,14906,16272,17651,18751,19317,19396,19405,19405,19405,19405,19405,19405,19405,19405,19405,19405
2750,5281,7386,9074,10546,11976,13411,14868,16352,17859,19380,20593,21217,21304,21314,21314,21314,21314,21314,21314,21314,21314,21314,21314
2982,5728,8015,9853,11460,13025,14595,16187,17808,19456,21119,22444,23125,23220,23231,23231,23231,23231,23231,23231,23231,23231,23231,23231
3213,6174,8643,10631,12374,14075,15780,17507,19265,21054,22858,24294,25031,25134,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146
3444,6619,9269,11406,13283,15116,16952,18811,20703,22629,24569,26112,26903,27013,27026,27026,27026,27026,27026,27026,27026,27026,27026,27026
3674,7061,9888,12168,14173,16131,18091,20075,22095,24152,26222,27868,28712,28829,28843,28843,28843,28843,28843,28843,28843,28843,28843,28843
3903,7500,10501,12919,15045,17123,19202,21306,23448,25630,27826,29573,30469,30593,30608,30608,30608,30608,30608,30608,30608,30608,30608,30608
4132,7939,11112,13665,15909,18103,20298,22518,24778,27082,29404,31253,32202,32334,32350,32350,32350,32350,32350,32350,32350,32350,32350,32350
4360,8376,11720,14407,16767,19075,21384,23720,26099,28527,30978,32932,33936,34076,34093,34093,34093,34093,34093,34093,34093,34093,34093,34093
4588,8813,12328,15148,17623,20044,22468,24923,27424,29978,32559,34619,35679,35829,35848,35848,35848,35848,35848,35848,35848,35848,35849,35851
4816,9249,12935,15889,18480,21017,23559,26136,28763,31445,34154,36320,37444,37620,37655,37666,37674,37681,37688,37696,37705,37718,37736,37757
5044,9686,13545,16636,19346,22001,24662,27362,30114,32919,35745,38009,39203,39425,39494,39528,39553,39576,39601,39630,39665,39711,39767,39827
5273,10125,14159,17390,20222,22996,25776,28597,31470,34391,37323,39677,40947,41234,41358,41433,41492,41547,41607,41676,41760,41863,41980,42100
5502,10565,14775,18148,21104,23998,26898,29839,32829,35861,38894,41338,42691,43057,43253,43387,43498,43603,43716,43843,43995,44173,44368,44565
