82,165,249,333,417,500,584,668,752,836,920,1004,1088,1171,1253,1335,1417,1499,1582,1665,1748,1831,1914,1998
165,331,498,665,832,999,1168,1337,1505,1672,1839,2006,2173,2339,2504,2668,2832,2996,3162,3327,3494,3661,3828,3996
249,498,748,998,1249,1501,1755,2009,2262,2513,2763,3014,3265,3515,3764,4011,4258,4505,4754,5002,5254,5506,5757,6009
334,667,1001,1335,1671,2009,2348,2687,3026,3363,3698,4034,4370,4705,5039,5371,5703,6035,6368,6701,7039,7377,7713,8050
421,842,1263,1683,2105,2529,2953,3378,3804,4229,4650,5073,5496,5917,6337,6754,7172,7590,8008,8428,8852,9276,9698,10121
507,1015,1523,2030,2539,3049,3559,4070,4583,5095,5603,6114,6624,7131,7637,8140,8644,9148,9651,10157,10667,11177,11686,12195
594,1188,1783,2377,2974,3571,4168,4765,5364,5963,6557,7155,7752,8346,8939,9530,10122,10713,11302,11895,12492,13090,13686,14282
682,1364,2046,2728,3414,4100,4785,5469,6155,6842,7523,8207,8891,9573,10254,10934,11615,12294,12970,13650,14335,15021,15705,16389
772,1544,2315,3086,3862,4638,5413,6186,6961,7737,8507,9279,10051,10821,11590,12358,13128,13897,14662,15431,16205,16980,17753,18526
863,1726,2588,3450,4317,5184,6050,6914,7779,8644,9504,10365,11226,12085,12943,13800,14660,15520,16376,17236,18101,18967,19830,20692
954,1908,2861,3814,4771,5729,6686,7641,8597,9552,10503,11454,12405,13354,14302,15249,16200,17152,18099,19050,20007,20965,21919,22871
1045,2090,3135,4180,5228,6277,7325,8371,9418,10464,11507,12550,13592,14631,15668,16706,17749,18793,19831,20873,21922,22972,24017,25060
1136,2273,3410,4547,5687,6828,7968,9105,10243,11381,12517,13653,14787,15917,17045,18175,19310,20446,21576,22711,23852,24994,26130,27265
1227,2456,3686,4916,6149,7383,8616,9845,11075,12306,13535,14764,15991,17214,18435,19659,20887,22116,23339,24568,25802,27036,28264,29492
1320,2643,3966,5289,6616,7944,9270,10591,11913,13238,14561,15885,17207,18524,19839,21157,22478,23800,25116,26440,27768,29095,30416,31737
1414,2831,4248,5664,7084,8507,9927,11341,12756,14176,15594,17013,18430,19841,21251,22663,24078,25493,26901,28319,29741,31162,32578,33994
1509,3020,4531,6040,7554,9072,10587,12095,13604,15119,16632,18146,19658,21164,22669,24176,25686,27196,28698,30210,31727,33242,34753,36264
1604,3210,4816,6420,8029,9642,11253,12856,14460,16070,17679,19289,20896,22497,24098,25701,27307,28913,30510,32118,33731,35341,36946,38553
1700,3402,5104,6805,8511,10220,11928,13627,15326,17031,18737,20444,22147,23843,25540,27240,28943,30646,32339,34044,35754,37460,39160,40864
1798,3598,5398,7197,9001,10807,12612,14408,16203,18004,19808,21613,23413,25206,27001,28799,30599,32399,34189,35992,37801,39604,41400,43201
1897,3797,5697,7595,9498,11403,13307,15202,17096,18997,20900,22803,24701,26593,28488,30384,32282,34181,36070,37972,39882,41786,43682,45582
1998,3999,6000,7999,10003,12009,14014,16010,18006,20010,22014,24017,26015,28008,30004,32000,33998,35997,37987,39990,42002,44009,46007,48008
2099,4202,6306,8407,10513,12621,14728,16827,18926,21034,23141,25246,27346,29440,31538,33635,35734,37834,39925,42029,44143,46252,48351,50453
2201,4407,6615,8819,11026,13236,15445,17646,19848,22059,24269,26477,28680,30876,33075,35274,37474,39675,41866,44072,46288,48498,50697,52899
