80,169,273,396,538,683,832,982,1127,1262,1393,1527,1669,1821,1981,2139,2278,2388,2468,2530,2587,2645,2704,2763
168,355,571,821,1102,1389,1680,1968,2245,2511,2774,3044,3332,3641,3964,4276,4546,4756,4908,5028,5141,5256,5372,5488
264,557,894,1278,1700,2128,2553,2968,3371,3769,4169,4582,5021,5490,5974,6428,6811,7104,7318,7492,7660,7831,8002,8173
370,780,1249,1777,2348,2917,3472,4012,4544,5080,5624,6187,6783,7412,8049,8629,9106,9468,9738,9966,10189,10416,10642,10867
490,1034,1648,2327,3049,3758,4444,5115,5784,6462,7155,7874,8629,9412,10187,10874,11431,11856,12184,12469,12749,13031,13311,13589
623,1306,2062,2882,3741,4581,5398,6204,7014,7838,8684,9561,10467,11380,12258,13026,13650,14136,14523,14865,15201,15538,15871,16201
763,1584,2476,3432,4424,5390,6335,7277,8232,9206,10204,11229,12268,13291,14256,15101,15791,16336,16781,17180,17571,17960,18344,18724
901,1855,2880,3972,5099,6195,7273,8358,9465,10591,11735,12894,14048,15164,16206,17125,17881,18485,18988,19442,19885,20322,20752,21178
1032,2116,3275,4506,5774,7010,8234,9474,10740,12017,13297,14573,15824,17019,18127,19113,19938,20609,21172,21679,22171,22653,23124,23590
1163,2381,3679,5055,6473,7861,9242,10642,12065,13487,14890,16263,17591,18853,20020,21067,21968,22719,23347,23904,24442,24966,25475,25975
1299,2658,4103,5631,7204,8745,10279,11829,13391,14933,16434,17883,19274,20595,21820,22927,23893,24708,25389,25990,26568,27130,27674,28207
1443,2951,4550,6233,7958,9644,11319,13004,14689,16335,17919,19434,20882,22260,23542,24706,25727,26593,27318,27958,28572,29169,29749,30321
1595,3257,5009,6841,8708,10525,12323,14122,15910,17645,19303,20881,22386,23821,25160,26378,27450,28362,29128,29805,30454,31084,31699,32311
1749,3562,5458,7426,9420,11353,13254,15144,17013,18821,20545,22184,23747,25239,26633,27903,29023,29979,30784,31497,32180,32844,33493,34140
1895,3848,5877,7970,10078,12113,14102,16068,18004,19873,21656,23353,24972,26518,27963,29280,30442,31436,32275,33021,33738,34439,35124,35804
2034,4118,6274,8490,10711,12845,14921,16964,18968,20898,22739,24491,26162,27758,29249,30609,31810,32839,33711,34490,35241,35978,36701,37417
2169,4377,6653,8987,11315,13542,15700,17818,19890,21882,23783,25593,27317,28959,30492,31891,33128,34190,35093,35903,36687,37459,38217,38967
2299,4623,7005,9438,11853,14159,16390,18576,20711,22762,24725,26601,28385,30074,31645,33077,34345,35436,36368,37207,38022,38826,39614,40393
2421,4848,7315,9821,12299,14667,16960,19205,21394,23497,25518,27462,29311,31048,32653,34114,35408,36524,37482,38348,39191,40022,40837,41643
2528,5040,7574,10140,12673,15095,17441,19738,21976,24126,26193,28186,30082,31859,33496,34985,36304,37444,38428,39319,40186,41041,41882,42715
2625,5219,7821,10448,13038,15513,17908,20253,22537,24731,26838,28869,30802,32613,34280,35796,37142,38312,39328,40248,41141,42023,42892,43754
2725,5406,8083,10777,13430,15961,18405,20795,23122,25357,27502,29570,31540,33387,35086,36632,38009,39213,40264,41215,42137,43048,43948,44843
2817,5578,8326,11087,13803,16390,18882,21315,23682,25955,28137,30242,32250,34134,35867,37447,38857,40095,41179,42160,43111,44052,44984,45914
2885,5706,8512,11332,14104,16742,19279,21753,24157,26465,28682,30823,32867,34786,36553,38167,39610,40880,41995,43006,43986,44957,45920,46882
