108,224,350,479,599,700,783,863,963,1105,1283,1478,1672,1848,1994,2128,2285,2474,2680,2878,3039,3144,3202,3244
201,422,670,931,1179,1394,1574,1742,1939,2210,2555,2941,3333,3694,3998,4269,4576,4944,5346,5724,6020,6210,6327,6432
271,575,928,1314,1696,2045,2350,2631,2936,3324,3813,4373,4960,5517,5999,6423,6881,7408,7968,8479,8872,9141,9347,9565
329,698,1134,1626,2136,2630,3086,3514,3955,4469,5088,5799,6564,7317,7993,8594,9208,9869,10538,11138,11617,11991,12328,12695
399,837,1344,1918,2534,3165,3782,4382,4993,5665,6425,7273,8191,9124,9996,10783,11548,12317,13066,13755,14355,14874,15358,15857
492,1019,1608,2261,2964,3709,4474,5248,6046,6904,7834,8831,9893,10985,12030,12966,13840,14695,15540,16359,17107,17765,18360,18943
605,1242,1936,2687,3485,4332,5219,6144,7120,8172,9292,10464,11687,12930,14109,15144,16103,17058,18033,18995,19872,20630,21291,21918
724,1482,2300,3176,4095,5056,6058,7112,8242,9473,10787,12151,13547,14930,16211,17331,18389,19468,20578,21656,22619,23434,24130,24780
834,1709,2657,3676,4744,5849,6986,8171,9441,10832,12329,13876,15429,16929,18304,19532,20716,21920,23132,24281,25291,26139,26861,27537
921,1894,2960,4119,5345,6618,7922,9268,10695,12245,13910,15605,17272,18866,20354,21715,23019,24311,25581,26772,27816,28697,29458,30180
1000,2058,3224,4505,5877,7318,8803,10335,11948,13681,15513,17332,19096,20798,22420,23902,25292,26640,27955,29189,30275,31206,32032,32831
1095,2250,3519,4915,6418,8012,9672,11395,13207,15131,17116,19045,20914,22745,24495,26067,27516,28916,30291,31583,32726,33736,34666,35577
1213,2489,3884,5411,7050,8788,10607,12508,14506,16601,18715,20754,22744,24708,26558,28192,29694,31162,32619,33984,35202,36316,37381,38436
1346,2762,4308,5995,7795,9687,11660,13724,15885,18118,20344,22504,24626,26705,28625,30312,31883,33440,34989,36440,37757,38991,40201,41419
1477,3034,4739,6601,8582,10652,12800,15035,17350,19706,22051,24348,26598,28765,30742,32500,34165,35819,37455,39014,40462,41830,43179,44552
1587,3266,5115,7143,9306,11567,13909,16327,18796,21276,23756,26192,28552,30787,32830,34689,36464,38213,39936,41613,43211,44736,46232,47746
1691,3481,5456,7628,9953,12394,14924,17515,20128,22736,25360,27922,30367,32663,34794,36771,38658,40508,42338,44137,45879,47564,49220,50885
1812,3726,5831,8141,10614,13219,15916,18657,21401,24142,26907,29573,32084,34448,36689,38782,40772,42730,44693,46628,48511,50349,52166,53991
1960,4027,6289,8758,11391,14162,17013,19888,22758,25640,28532,31279,33849,36295,38655,40851,42936,45006,47112,49202,51240,53230,55196,57170
2118,4350,6787,9439,12259,15217,18229,21240,24242,27268,30267,33077,35706,38241,40710,43004,45191,47375,49608,51847,54051,56205,58317,60418
2262,4646,7249,10083,13095,16239,19405,22550,25690,28854,31940,34802,37485,40099,42657,45052,47365,49690,52062,54445,56801,59108,61360,63582
2392,4913,7666,10665,13854,17164,20467,23744,27026,30315,33471,36376,39106,41783,44414,46907,49348,51822,54350,56890,59397,61845,64224,66558
2529,5191,8091,11246,14598,18053,21483,24895,28322,31720,34932,37874,40645,43377,46084,48683,51250,53866,56551,59253,61914,64498,66993,69429
2689,5512,8574,11892,15405,18999,22557,26112,29686,33179,36439,39416,42227,45017,47817,50544,53246,55997,58824,61674,64483,67203,69813,72347
