99,203,312,419,519,622,740,870,997,1111,1225,1367,1534,1707,1876,2039,2189,2310,2390,2448,2507,2580,2671,2776
230,467,706,934,1145,1358,1596,1858,2122,2369,2618,2913,3248,3590,3923,4248,4552,4800,4964,5075,5180,5307,5468,5657
385,775,1159,1518,1847,2171,2520,2900,3292,3677,4072,4522,5012,5502,5973,6434,6874,7246,7512,7712,7906,8127,8390,8690
542,1086,1617,2115,2575,3020,3484,3979,4494,5015,5558,6161,6799,7426,8022,8604,9168,9664,10052,10382,10721,11095,11515,11974
687,1374,2050,2699,3315,3911,4525,5169,5832,6500,7197,7962,8766,9556,10310,11044,11755,12392,12913,13377,13866,14401,14986,15610
806,1609,2411,3206,3982,4740,5523,6337,7165,7990,8839,9762,10741,11722,12663,13568,14437,15224,15891,16498,17133,17813,18534,19284
921,1833,2754,3687,4613,5518,6451,7418,8401,9379,10376,11444,12573,13712,14812,15871,16887,17817,18628,19384,20178,21024,21909,22815
1034,2056,3093,4157,5228,6282,7366,8487,9627,10763,11913,13123,14385,15656,16896,18102,19265,20338,21290,22196,23153,24173,25236,26317
1146,2281,3435,4627,5845,7063,8318,9609,10917,12219,13528,14880,16272,17673,19055,20411,21725,22946,24045,25106,26225,27413,28646,29896
1264,2517,3793,5116,6478,7854,9272,10725,12191,13649,15105,16588,18104,19636,21157,22650,24100,25462,26711,27932,29216,30573,31979,33402
1379,2748,4144,5589,7072,8567,10105,11678,13265,14847,16435,18055,19717,21405,23079,24708,26277,27744,29088,30404,31789,33269,34831,36436
1519,3032,4576,6167,7788,9415,11084,12788,14506,16221,17954,19730,21558,23418,25259,27041,28747,30334,31780,33183,34648,36225,37921,39691
1675,3353,5070,6836,8629,10424,12258,14123,15997,17864,19753,21688,23675,25694,27693,29631,31492,33229,34814,36338,37908,39590,41405,43309
1835,3683,5580,7533,9516,11500,13519,15562,17606,19635,21680,23764,25892,28047,30184,32265,34277,36173,37918,39593,41303,43114,45049,47069
2017,4048,6126,8256,10415,12573,14765,16979,19192,21385,23590,25827,28100,30395,32672,34891,37041,39077,40965,42782,44633,46581,48651,50806
2195,4399,6637,8913,11211,13502,15825,18168,20510,22833,25167,27527,29920,32337,34741,37085,39359,41521,43542,45498,47491,49581,51794,54095
2329,4661,7015,9396,11795,14188,16614,19060,21506,23940,26389,28863,31369,33903,36429,38893,41286,43569,45716,47805,49936,52166,54519,56959
2419,4839,7279,9749,12247,14750,17295,19865,22440,25012,27606,30226,32876,35552,38218,40819,43348,45768,48053,50281,52553,54927,57425,60008
2508,5018,7557,10143,12778,15434,18145,20891,23650,26411,29198,32010,34847,37703,40542,43314,46013,48603,51056,53446,55876,58410,61072,63821
2654,5309,7999,10747,13555,16388,19281,22213,25160,28107,31079,34077,37101,40145,43175,46141,49035,51819,54462,57035,59645,62356,65192,68112
2812,5623,8466,11364,14323,17307,20350,23434,26536,29641,32775,35940,39132,42341,45537,48670,51730,54678,57485,60222,62996,65869,68861,71931
2968,5937,8931,11968,15058,18170,21337,24540,27759,30983,34240,37529,40839,44157,47458,50698,53869,56932,59862,62733,65653,68672,71802,75006
3115,6233,9371,12542,15758,18993,22279,25596,28924,32256,35622,39019,42430,45840,49230,52563,55833,59003,62052,65058,68131,71302,74575,77920
3249,6500,9768,13068,16414,19776,23189,26636,30096,33559,37058,40590,44138,47686,51218,54693,58106,61423,64628,67800,71050,74395,77833,81343
