181,375,588,815,1043,1262,1471,1683,1908,2142,2377,2608,2826,3030,3226,3417,3604,3795,4000,4224,4456,4686,4910,5131
359,740,1157,1602,2049,2477,2885,3291,3712,4149,4590,5022,5424,5793,6143,6482,6818,7166,7543,7957,8388,8817,9236,9649
523,1075,1677,2315,2947,3545,4112,4668,5234,5819,6412,6995,7538,8035,8507,8971,9440,9928,10449,11011,11597,12183,12755,13314
662,1360,2120,2921,3706,4442,5138,5818,6506,7217,7942,8663,9346,9984,10600,11218,11850,12502,13179,13887,14620,15354,16067,16754
777,1597,2492,3438,4370,5254,6097,6925,7767,8642,9540,10442,11314,12150,12972,13801,14646,15509,16390,17292,18213,19130,20015,20861
908,1863,2899,3992,5075,6117,7120,8106,9106,10143,11202,12267,13310,14329,15346,16378,17431,18501,19584,20679,21782,22875,23934,24954
1048,2144,3321,4555,5783,6980,8145,9298,10466,11666,12879,14093,15288,16469,17662,18879,20117,21367,22626,23898,25177,26446,27682,28880
1191,2429,3745,5118,6491,7845,9179,10512,11864,13243,14630,16010,17366,18709,20074,21469,22878,24287,25701,27137,28591,30036,31441,32802
1339,2722,4181,5700,7225,8741,10249,11767,13309,14874,16447,18006,19528,21026,22549,24103,25660,27205,28753,30335,31947,33547,35093,36582
1497,3035,4650,6327,8010,9682,11351,13036,14745,16465,18185,19882,21532,23148,24786,26449,28106,29749,31402,33098,34827,36539,38188,39774
1642,3325,5086,6907,8726,10530,12336,14164,16014,17865,19717,21552,23346,25107,26887,28683,30464,32230,34012,35845,37712,39558,41335,43045
1779,3604,5508,7465,9409,11336,13273,15243,17241,19241,21246,23243,25209,27148,29107,31078,33027,34951,36882,38862,40874,42860,44772,46615
1933,3916,5978,8083,10164,12227,14304,16422,18578,20744,22917,25082,27218,29330,31464,33613,35738,37828,39909,42031,44183,46307,48357,50339
2115,4282,6527,8809,11057,13280,15510,17780,20094,22424,24758,27077,29362,31623,33908,36214,38501,40751,42983,45251,47550,49822,52022,54158
2306,4667,7112,9595,12034,14433,16825,19251,21722,24211,26703,29181,31628,34057,36513,38998,41472,43912,46331,48781,51257,53702,56070,58372
2506,5072,7723,10403,13022,15588,18138,20718,23341,25981,28629,31275,33905,36528,39178,41859,44534,47177,49795,52435,55089,57702,60231,62689
2691,5446,8281,11129,13897,16607,19305,22038,24816,27610,30414,33226,36036,38850,41690,44560,47426,50265,53082,55914,58742,61516,64197,66804
2862,5791,8797,11807,14726,17586,20441,23340,26289,29254,32226,35206,38189,41183,44202,47248,50292,53316,56325,59343,62341,65273,68106,70861
3030,6129,9310,12500,15601,18643,21678,24756,27885,31031,34178,37327,40478,43644,46835,50051,53265,56464,59652,62842,66006,69101,72093,75001
3179,6426,9757,13103,16366,19575,22772,26002,29275,32561,35839,39113,42395,45708,49060,52439,55811,59164,62507,65853,69182,72450,75612,78680
3296,6651,10081,13524,16888,20203,23508,26845,30222,33603,36961,40308,43671,47084,50555,54061,57560,61039,64512,67994,71469,74888,78199,81411
3430,6907,10447,13996,17470,20898,24321,27779,31273,34758,38205,41634,45081,48586,52155,55764,59370,62960,66548,70151,73756,77310,80758,84109
3608,7254,10954,14661,18298,21892,25487,29120,32786,36431,40029,43603,47193,50838,54540,58279,62019,65747,69475,73223,76981,80693,84300,87811
3815,7662,11555,15453,19286,23083,26889,30739,34623,38482,42290,46073,49871,53721,57620,61549,65478,69397,73316,77260,81221,85140,88949,92653
