72,145,218,293,372,448,520,587,652,715,775,833,892,952,1011,1068,1126,1186,1246,1301,1358,1418,1484,1557
148,297,446,597,754,907,1053,1191,1324,1450,1570,1688,1809,1930,2048,2164,2283,2404,2523,2635,2750,2869,2998,3141
212,426,642,863,1092,1314,1527,1729,1920,2095,2261,2428,2603,2780,2952,3127,3306,3486,3662,3836,4014,4193,4382,4589
256,516,783,1061,1348,1623,1887,2138,2372,2583,2782,2986,3207,3435,3657,3889,4127,4364,4597,4837,5083,5325,5574,5842
295,596,908,1234,1568,1888,2196,2491,2770,3025,3267,3517,3791,4076,4354,4646,4948,5248,5543,5847,6159,6464,6771,7098
371,749,1139,1545,1960,2359,2746,3121,3478,3809,4125,4449,4798,5158,5510,5878,6258,6632,6992,7349,7710,8062,8416,8793
471,949,1439,1946,2463,2963,3452,3929,4386,4814,5224,5641,6082,6533,6974,7426,7885,8326,8736,9130,9520,9898,10277,10681
577,1162,1759,2373,2997,3605,4203,4789,5354,5888,6401,6918,7457,8002,8532,9063,9592,10092,10547,10977,11396,11798,12199,12626
682,1373,2076,2796,3525,4238,4941,5634,6306,6946,7562,8179,8814,9450,10064,10669,11266,11831,12346,12831,13298,13744,14189,14661
786,1580,2386,3210,4043,4859,5663,6457,7231,7972,8688,9403,10134,10863,11566,12256,12937,13585,14182,14745,15286,15804,16323,16870
882,1772,2675,3597,4527,5440,6342,7233,8104,8942,9755,10567,11393,12216,13011,13791,14562,15300,15986,16636,17261,17863,18467,19099
979,1965,2963,3978,4999,6004,7000,7986,8953,9887,10797,11706,12629,13548,14436,15309,16174,17007,17788,18531,19247,19939,20632,21353
1072,2151,3242,4349,5461,6557,7644,8723,9785,10816,11824,12831,13852,14869,15851,16819,17780,18710,19588,20427,21238,22022,22804,23614
1160,2327,3509,4710,5917,7106,8284,9455,10612,11740,12846,13951,15069,16183,17261,18326,19383,20409,21384,22320,23228,24105,24977,25876
1254,2514,3788,5082,6385,7670,8943,10209,11462,12685,13887,15089,16301,17508,18684,19849,21005,22128,23201,24236,25241,26212,27177,28168
1349,2703,4070,5457,6855,8239,9611,10974,12321,13635,14928,16224,17531,18833,20107,21372,22626,23846,25019,26155,27260,28328,29389,30475
1442,2890,4352,5836,7334,8820,10295,11758,13201,14609,15997,17391,18797,20198,21573,22940,24296,25618,26894,28134,29341,30508,31667,32851
1535,3077,4636,6221,7823,9413,10995,12564,14111,15622,17115,18614,20124,21629,23110,24584,26049,27480,28863,30208,31518,32786,34044,35329
1631,3270,4928,6615,8321,10016,11708,13390,15050,16672,18277,19887,21505,23118,24711,26298,27879,29424,30915,32365,33781,35153,36513,37901
1729,3465,5223,7014,8825,10625,12426,14222,15997,17730,19448,21173,22906,24634,26344,28048,29746,31405,33005,34564,36091,37573,39040,40534
1828,3663,5521,7414,9328,11232,13140,15046,16934,18779,20608,22446,24293,26136,27962,29780,31591,33361,35068,36735,38373,39965,41540,43141
1930,3867,5825,7816,9826,11829,13840,15851,17845,19798,21734,23679,25633,27584,29518,31443,33361,35239,37055,38830,40577,42277,43959,45666
2032,4070,6126,8210,10311,12409,14521,16634,18729,20785,22824,24873,26932,28988,31028,33059,35083,37069,38998,40885,42742,44551,46341,48155
2129,4262,6411,8586,10778,12970,15183,17399,19596,21755,23898,26054,28224,30393,32546,34689,36824,38923,40969,42972,44943,46866,48768,50690
