50,96,138,179,219,256,289,324,366,417,471,528,588,648,706,764,825,893,971,1057,1154,1260,1377,1504
100,193,279,363,445,520,590,661,741,834,936,1045,1160,1276,1387,1503,1632,1779,1944,2122,2317,2531,2767,3018
153,297,431,562,690,807,919,1032,1153,1286,1433,1591,1756,1922,2085,2266,2477,2717,2979,3259,3562,3896,4262,4645
208,405,591,773,951,1113,1270,1429,1596,1774,1969,2179,2397,2618,2846,3110,3419,3764,4132,4526,4951,5417,5924,6451
264,515,754,989,1217,1426,1631,1838,2053,2280,2528,2797,3081,3377,3698,4066,4484,4942,5428,5949,6505,7105,7752,8424
330,645,946,1240,1521,1782,2042,2306,2577,2864,3175,3512,3873,4256,4677,5156,5691,6270,6884,7541,8233,8969,9755,10570
416,816,1201,1577,1935,2274,2616,2962,3314,3685,4084,4512,4968,5448,5964,6544,7186,7881,8620,9407,10228,11093,12013,12966
523,1030,1522,2004,2466,2910,3360,3814,4273,4754,5266,5808,6376,6963,7580,8259,8999,9798,10652,11559,12499,13485,14532,15617
644,1273,1888,2493,3078,3646,4221,4800,5385,5994,6636,7307,8000,8707,9442,10232,11071,11968,12932,13956,15014,16119,17289,18501
772,1528,2270,3004,3721,4423,5133,5848,6571,7318,8099,8908,9736,10576,11443,12358,13308,14311,15390,16537,17721,18951,20245,21582
900,1783,2651,3512,4359,5196,6043,6896,7759,8647,9568,10518,11488,12471,13482,14536,15614,16736,17932,19199,20507,21862,23280,24741
1021,2024,3012,3994,4965,5933,6915,7903,8900,9925,10984,12075,13188,14316,15474,16673,17890,19145,20469,21860,23292,24771,26313,27899
1135,2251,3351,4447,5536,6631,7743,8859,9982,11136,12327,13552,14801,16068,17368,18709,20064,21454,22910,24428,25985,27589,29255,30965
1248,2475,3683,4886,6088,7306,8542,9779,11022,12298,13612,14961,16336,17732,19163,20635,22117,23631,25211,26853,28535,30264,32054,33886
1359,2698,4016,5325,6634,7965,9318,10674,12036,13431,14860,16325,17820,19340,20892,22483,24081,25711,27409,29172,30977,32830,34743,36695
1461,2903,4325,5739,7154,8595,10063,11538,13020,14531,16073,17651,19263,20905,22579,24288,26000,27745,29562,31445,33369,35342,37377,39452
1554,3091,4612,6128,7646,9190,10765,12352,13949,15573,17226,18915,20638,22391,24179,26001,27825,29684,31618,33621,35665,37759,39919,42123
1633,3254,4865,6476,8088,9725,11395,13081,14781,16511,18271,20067,21896,23753,25648,27578,29513,31486,33535,35656,37820,40035,42320,44656
1698,3390,5079,6772,8464,10182,11934,13704,15492,17316,19175,21073,23005,24967,26969,29009,31057,33145,35308,37545,39829,42165,44573,47038
1761,3519,5275,7035,8793,10576,12396,14237,16101,18007,19954,21947,23980,26047,28157,30309,32472,34674,36950,39304,41711,44172,46705,49297
1828,3654,5476,7301,9123,10968,12850,14756,16688,18665,20686,22760,24881,27044,29258,31522,33799,36114,38503,40975,43505,46090,48746,51461
1899,3796,5686,7576,9461,11367,13307,15271,17261,19297,21380,23520,25713,27956,30258,32621,35002,37423,39921,42507,45157,47863,50640,53475
1970,3939,5899,7854,9800,11766,13763,15781,17823,19912,22049,24245,26498,28807,31182,33630,36103,38618,41211,43897,46655,49475,52368,55320
2040,4081,6111,8130,10136,12162,14218,16292,18388,20531,22720,24968,27277,29649,32092,34621,37182,39782,42453,45220,48070,50993,53997,57063
