18,40,63,86,109,136,182,255,361,504,674,831,944,1006,1037,1061,1084,1107,1129,1150,1170,1189,1208,1227
51,110,165,212,258,311,398,535,737,1016,1351,1666,1902,2041,2108,2157,2202,2247,2290,2331,2371,2410,2448,2486
98,206,302,378,450,528,650,843,1129,1526,2012,2477,2841,3073,3187,3263,3330,3397,3461,3523,3583,3643,3701,3758
149,311,458,578,686,791,947,1194,1556,2048,2669,3268,3749,4075,4247,4353,4441,4530,4616,4699,4780,4861,4940,5017
195,413,625,809,967,1103,1301,1609,2044,2616,3365,4083,4660,5070,5311,5454,5565,5675,5782,5887,5990,6092,6192,6289
242,517,790,1027,1221,1386,1633,2009,2516,3159,4029,4861,5536,6047,6389,6590,6731,6862,6990,7116,7240,7362,7481,7598
297,635,979,1279,1511,1721,2054,2534,3129,3844,4828,5769,6541,7162,7635,7938,8135,8291,8441,8596,8755,8905,9044,9180
372,792,1223,1596,1872,2157,2629,3263,3975,4778,5869,6901,7747,8456,9056,9495,9784,9982,10157,10358,10587,10790,10953,11108
477,1005,1535,1982,2315,2712,3365,4182,5026,5927,7112,8208,9096,9858,10554,11133,11546,11815,12024,12289,12630,12920,13119,13294
604,1256,1887,2411,2832,3379,4225,5211,6164,7145,8403,9545,10461,11260,12025,12721,13269,13639,13898,14238,14714,15119,15371,15567
675,1405,2116,2734,3294,4033,5084,6228,7276,8330,9656,10840,11780,12609,13430,14214,14884,15369,15703,16127,16738,17264,17579,17797
709,1487,2273,3009,3742,4684,5928,7220,8374,9529,10957,12208,13183,14042,14910,15756,16521,17118,17555,18079,18816,19457,19840,20082
730,1541,2397,3259,4167,5288,6679,8091,9360,10640,12195,13548,14599,15523,16455,17357,18189,18879,19433,20079,20942,21689,22136,22404
751,1587,2505,3486,4550,5810,7291,8782,10157,11562,13242,14719,15891,16928,17964,18941,19829,20588,21250,22033,23030,23876,24377,24670
773,1637,2620,3716,4920,6295,7841,9390,10855,12375,14168,15762,17051,18206,19372,20459,21419,22234,22979,23890,25021,25960,26503,26816
802,1716,2773,3967,5285,6756,8363,9972,11526,13158,15061,16752,18128,19375,20656,21850,22897,23789,24623,25660,26932,27968,28551,28882
853,1842,2978,4246,5647,7187,8858,10547,12205,13951,15966,17754,19211,20535,21903,23184,24317,25298,26234,27396,28808,29947,30578,30929
924,1998,3213,4549,6026,7631,9382,11171,12939,14796,16920,18816,20371,21773,23207,24568,25790,26865,27906,29189,30736,31993,32699,33084
1003,2159,3458,4885,6464,8154,10003,11892,13752,15707,17931,19943,21615,23110,24612,26069,27398,28575,29714,31108,32787,34182,34994,35433
1083,2327,3731,5279,6979,8760,10693,12655,14577,16604,18924,21045,22833,24442,26043,27617,29075,30370,31605,33094,34894,36425,37345,37841
1152,2473,3967,5619,7428,9297,11292,13302,15270,17350,19761,21989,23891,25621,27345,29047,30632,32037,33359,34939,36850,38503,39519,40062
1224,2620,4197,5938,7835,9781,11828,13880,15895,18031,20531,22864,24874,26717,28566,30386,32077,33571,34969,36641,38662,40427,41525,42107
1316,2800,4468,6298,8268,10294,12421,14546,16627,18832,21419,23851,25959,27901,29866,31797,33586,35161,36633,38406,40546,42417,43582,44194
1429,3016,4786,6709,8747,10872,13130,15378,17549,19830,22502,25027,27224,29254,31330,33380,35282,36950,38504,40389,42658,44632,45851,46485
