229,458,688,918,1149,1381,1614,1848,2083,2319,2556,2792,3028,3265,3503,3741,3980,4219,4459,4700,4940,5180,5420,5661
469,938,1408,1878,2349,2821,3295,3770,4246,4723,5202,5680,6158,6637,7117,7597,8078,8559,9042,9526,10009,10492,10974,11455
707,1413,2119,2824,3529,4234,4941,5648,6355,7063,7774,8486,9199,9914,10629,11344,12059,12774,13491,14209,14927,15646,16362,17071
924,1845,2764,3680,4594,5507,6420,7331,8241,9151,10065,10985,11910,12838,13765,14691,15616,16540,17467,18396,19326,20259,21184,22092
1107,2210,3307,4398,5485,6570,7652,8730,9805,10879,11960,13052,14153,15259,16364,17466,18567,19667,20771,21878,22988,24103,25203,26272
1243,2480,3709,4930,6146,7360,8570,9775,10976,12178,13392,14623,15867,17118,18370,19620,20870,22120,23376,24637,25905,27180,28435,29648
1373,2741,4102,5457,6809,8162,9512,10859,12203,13551,14915,16300,17701,19110,20521,21931,23341,24751,26166,27586,29014,30449,31860,33225
1532,3060,4583,6102,7619,9139,10657,12173,13687,15206,16741,18297,19868,21446,23025,24601,26175,27746,29319,30896,32478,34065,35625,37138
1715,3426,5131,6830,8525,10222,11916,13606,15293,16983,18686,20407,22140,23877,25613,27343,29067,30785,32503,34224,35948,37674,39372,41022
1884,3761,5629,7489,9342,11196,13046,14891,16730,18570,20421,22288,24165,26046,27926,29799,31666,33526,35387,37252,39121,40994,42840,44640
2040,4072,6095,8111,10121,12133,14142,16147,18147,20148,22161,24190,26230,28275,30319,32356,34388,36413,38439,40470,42506,44547,46562,48532
2209,4412,6607,8797,10982,13169,15354,17536,19713,21891,24081,26287,28504,30725,32944,35154,37359,39556,41753,43955,46161,48371,50555,52694
2391,4777,7156,9530,11898,14266,16631,18992,21347,23701,26066,28446,30835,33225,35611,37986,40354,42713,45070,47430,49792,52156,54493,56784
2567,5128,7680,10225,12762,15297,17827,20350,22865,25377,27899,30434,32976,35516,38050,40572,43085,45587,48086,50585,53084,55583,58053,60475
2723,5438,8143,10839,13525,16207,18883,21550,24206,26858,29519,32191,34869,37543,40208,42860,45501,48129,50752,53374,55994,58612,61199,63736
2866,5723,8569,11404,14227,17044,19853,22651,25435,28213,30998,33792,36590,39381,42160,44923,47673,50408,53135,55859,58578,61293,63976,66607
2993,5975,8943,11897,14836,17767,20687,23594,26484,29365,32252,35146,38041,40927,43799,46653,49493,52316,55129,57937,60738,63533,66296,69006
3097,6181,9248,12298,15331,18354,21364,24358,27333,30296,33265,36239,39212,42175,45123,48052,50966,53862,56747,59625,62494,65356,68186,70962
3179,6344,9491,12619,15729,18828,21912,24979,28026,31060,34099,37141,40181,43210,46223,49217,52195,55155,58103,61043,63973,66895,69786,72624
3250,6485,9700,12895,16070,19232,22378,25506,28614,31708,34806,37907,41006,44094,47167,50221,53261,56285,59299,62308,65310,68307,71277,74198
3309,6603,9877,13132,16368,19592,22802,25997,29174,32340,35514,38695,41878,45055,48221,51373,54515,57646,60773,63900,67025,70149,73251,76307
3390,6768,10130,13478,16811,20137,23453,26759,30051,33336,36634,39943,43258,46570,49874,53166,56450,59724,62994,66264,69532,72798,76040,79234
3516,7023,10518,14002,17473,20940,24399,27849,31285,34714,38157,41610,45068,48521,51964,55392,58808,62210,65603,68991,72371,75744,79087,82378
3677,7343,10995,14633,18254,21867,25467,29053,32619,36171,39732,43297,46861,50413,53949,57465,60964,64444,67910,71366,74810,78243,81643,84988
