91,177,251,314,372,429,486,543,601,659,720,795,897,1031,1185,1346,1514,1686,1859,2031,2202,2376,2556,2741
179,346,490,614,731,846,961,1076,1192,1308,1431,1581,1785,2052,2357,2678,3015,3361,3709,4055,4399,4748,5106,5472
258,499,709,894,1071,1245,1419,1592,1766,1941,2126,2352,2658,3056,3510,3991,4498,5022,5550,6074,6595,7120,7655,8199
328,637,912,1160,1399,1634,1868,2100,2333,2568,2816,3118,3523,4048,4648,5288,5966,6669,7380,8086,8788,9492,10204,10925
396,773,1116,1431,1735,2033,2329,2622,2915,3210,3521,3897,4394,5034,5772,6568,7415,8295,9187,10075,10959,11843,12733,13632
467,915,1329,1713,2084,2447,2807,3163,3518,3875,4249,4695,5275,6019,6886,7831,8839,9887,10951,12014,13075,14135,15200,16274
543,1066,1553,2007,2445,2874,3299,3720,4140,4562,5002,5522,6191,7046,8046,9138,10300,11505,12729,13954,15180,16406,17636,18875
636,1246,1812,2338,2846,3344,3837,4327,4816,5306,5815,6413,7178,8150,9286,10522,11831,13184,14557,15933,17313,18694,20078,21470
757,1477,2138,2747,3334,3908,4476,5042,5607,6170,6751,7428,8288,9374,10640,12012,13460,14953,16467,17986,19511,21037,22566,24102
908,1768,2552,3267,3949,4612,5268,5923,6575,7217,7874,8632,9583,10772,12156,13653,15229,16852,18498,20151,21812,23475,25142,26817
1074,2095,3028,3875,4673,5443,6206,6970,7729,8466,9211,10057,11101,12391,13886,15499,17193,18936,20704,22481,24267,26057,27854,29662
1249,2443,3542,4543,5480,6382,7274,8166,9049,9900,10750,11696,12839,14232,15836,17561,19368,21225,23108,25000,26902,28808,30724,32655
1431,2804,4078,5246,6340,7394,8432,9464,10482,11462,12434,13494,14746,16247,17962,19798,21716,23683,25675,27675,29684,31696,33720,35763
1619,3176,4630,5972,7234,8451,9646,10830,11996,13120,14231,15420,16793,18410,20239,22188,24216,26290,28387,30489,32598,34709,36833,38979
1817,3570,5214,6739,8177,9568,10937,12294,13633,14927,16198,17532,19037,20776,22721,24783,26920,29100,31300,33501,35706,37912,40131,42374
2034,4001,5854,7581,9215,10801,12366,13917,15445,16919,18355,19840,21485,23354,25420,27597,29844,32130,34434,36736,39039,41339,43650,45985
2270,4471,6552,8499,10344,12135,13904,15657,17379,19033,20635,22275,24066,26072,28265,30562,32923,35319,37731,40139,42544,44940,47342,49766
2519,4968,7291,9471,11536,13536,15510,17465,19381,21218,22990,24791,26735,28886,31214,33638,36119,38630,41155,43674,46186,48682,51176,53687
2773,5475,8048,10470,12765,14982,17165,19324,21438,23464,25416,27388,29495,31801,34274,36834,39442,42073,44714,47346,49967,52565,55151,57747
3027,5983,8809,11479,14015,16462,18867,21238,23554,25773,27910,30063,32345,34818,37447,40151,42893,45649,48409,51154,53884,56584,59263,61943
3281,6491,9570,12492,15277,17967,20607,23202,25727,28141,30465,32803,35266,37912,40700,43550,46428,49311,52190,55046,57882,60682,63453,66217
3535,6999,10332,13507,16545,19485,22370,25199,27942,30558,33073,35596,38238,41054,44000,46998,50016,53029,56028,58996,61938,64838,67701,70549
3789,7507,11094,14522,17813,21005,24138,27207,30177,33005,35717,38425,41242,44223,47326,50476,53639,56787,59911,62997,66050,69054,72012,74945
4043,8015,11856,15538,19082,22526,25907,29218,32421,35469,38384,41279,44269,47413,50673,53978,57291,60580,63836,67046,70217,73331,76387,79408
