78,152,225,305,397,479,546,605,665,731,797,857,916,975,1028,1084,1155,1234,1309,1381,1458,1545,1640,1735
160,312,465,639,839,1007,1140,1257,1379,1515,1654,1779,1899,2019,2127,2243,2398,2571,2726,2866,3020,3207,3418,3629
245,478,718,1001,1333,1601,1801,1972,2154,2366,2597,2803,2991,3174,3340,3521,3772,4054,4297,4507,4740,5038,5385,5735
329,642,971,1370,1849,2231,2503,2724,2962,3255,3598,3907,4174,4421,4646,4894,5247,5646,5983,6269,6582,6989,7473,7967
410,801,1215,1725,2346,2844,3193,3467,3760,4136,4601,5027,5383,5694,5976,6289,6745,7263,7695,8059,8447,8947,9548,10173
496,969,1469,2081,2822,3422,3846,4175,4526,4990,5577,6122,6575,6961,7307,7687,8237,8861,9382,9825,10286,10864,11562,12304
586,1145,1736,2450,3299,3989,4483,4867,5279,5839,6556,7231,7795,8271,8691,9139,9774,10499,11119,11645,12182,12837,13632,14500
678,1325,2013,2838,3801,4585,5153,5596,6072,6735,7596,8419,9110,9686,10187,10704,11424,12261,13002,13622,14241,14979,15881,16893
772,1511,2303,3251,4343,5233,5886,6395,6936,7705,8722,9705,10529,11206,11788,12374,13187,14155,15041,15767,16476,17302,18317,19482
868,1704,2609,3689,4917,5919,6663,7241,7847,8720,9890,11029,11982,12756,13415,14067,14976,16085,17130,17971,18776,19695,20822,22129
950,1884,2913,4134,5497,6609,7446,8094,8763,9734,11052,12355,13453,14336,15073,15787,16781,18020,19221,20188,21095,22117,23365,24810
1014,2043,3208,4585,6089,7314,8245,8965,9697,10764,12233,13718,14989,16003,16822,17599,18672,20028,21376,22475,23497,24651,26055,27660
1074,2207,3521,5062,6712,8053,9081,9875,10671,11833,13455,15128,16581,17732,18632,19477,20633,22103,23592,24827,25983,27298,28886,30669
1143,2390,3853,5549,7339,8794,9921,10793,11656,12912,14684,16535,18156,19433,20409,21330,22580,24171,25803,27181,28487,29977,31753,33714
1211,2556,4140,5964,7878,9442,10669,11625,12563,13914,15830,17849,19624,21014,22066,23073,24427,26145,27926,29457,30919,32581,34537,36668
1265,2678,4350,6280,8308,9981,11311,12363,13393,14844,16887,19048,20951,22434,23558,24655,26115,27954,29870,31541,33146,34959,37068,39345
1317,2793,4546,6574,8709,10487,11918,13069,14198,15748,17899,20175,22181,23741,24931,26115,27674,29619,31648,33435,35157,37088,39315,41708
1381,2932,4772,6896,9132,11008,12534,13782,15010,16657,18905,21280,23374,25002,26260,27533,29192,31241,33377,35273,37102,39138,41470,43970
1462,3099,5030,7248,9579,11547,13164,14506,15831,17575,19920,22391,24572,26279,27629,29017,30803,32983,35253,37284,39245,41411,43873,46503
1551,3278,5300,7610,10033,12092,13800,15232,16647,18482,20920,23485,25768,27597,29103,30664,32632,34998,37457,39674,41816,44157,46790,49590
1647,3471,5590,7995,10513,12666,14466,15987,17490,19413,21941,24599,26989,28953,30627,32359,34501,37043,39674,42051,44347,46835,49611,52553
1744,3666,5882,8383,10996,13243,15136,16748,18341,20355,22975,25728,28224,30312,32122,33980,36239,38891,41624,44092,46479,49059,51928,54964
1838,3854,6163,8757,11464,13804,15790,17495,19183,21294,24013,26865,29462,31650,33552,35483,37799,40504,43294,45815,48248,50875,53797,56889
1929,4036,6436,9122,11923,14354,16431,18230,20017,22232,25058,28014,30705,32974,34942,36920,39269,42019,44883,47477,49952,52611,55571,58707
