167,333,499,666,831,998,1166,1331,1491,1649,1804,1962,2125,2286,2426,2560,2700,2842,2978,3107,3225,3337,3451,3572
333,663,992,1323,1651,1980,2309,2632,2945,3254,3557,3861,4170,4475,4747,5012,5285,5558,5818,6065,6294,6516,6744,6981
498,990,1480,1970,2453,2931,3407,3877,4337,4791,5232,5670,6112,6548,6945,7333,7729,8122,8497,8858,9196,9527,9866,10214
660,1313,1962,2606,3234,3848,4457,5065,5668,6261,6830,7395,7967,8532,9051,9554,10063,10570,11060,11536,11983,12420,12865,13318
818,1630,2434,3224,3989,4732,5468,6209,6949,7672,8363,9054,9757,10453,11093,11706,12321,12938,13545,14134,14685,15222,15765,16313
978,1947,2899,3825,4717,5581,6435,7297,8162,9008,9823,10643,11476,12297,13052,13771,14489,15212,15926,16616,17263,17893,18526,19161
1136,2258,3350,4402,5413,6392,7359,8335,9317,10285,11230,12181,13136,14066,14925,15746,16566,17391,18204,18988,19726,20447,21171,21893
1285,2549,3769,4937,6060,7150,8227,9312,10405,11494,12568,13644,14710,15738,16693,17611,18528,19449,20355,21231,22057,22868,23682,24489
1420,2812,4149,5426,6657,7855,9038,10227,11427,12631,13823,15011,16182,17310,18364,19378,20389,21403,22402,23370,24283,25181,26081,26968
1541,3052,4504,5891,7229,8530,9814,11105,12410,13721,15017,16307,17581,18816,19976,21088,22194,23306,24405,25467,26466,27448,28431,29396
1655,3288,4864,6368,7814,9218,10607,12008,13425,14845,16243,17630,19001,20333,21586,22786,23979,25180,26369,27516,28597,29661,30726,31771
1772,3526,5222,6841,8396,9908,11408,12926,14462,15992,17492,18973,20433,21851,23190,24473,25745,27024,28291,29514,30672,31815,32961,34086
1889,3755,5560,7287,8950,10574,12190,13828,15483,17117,18713,20282,21824,23323,24746,26108,27454,28805,30145,31440,32673,33896,35124,36327
2000,3970,5875,7705,9476,11213,12944,14697,16461,18189,19870,21521,23144,24724,26230,27668,29087,30512,31926,33292,34599,35904,37216,38496
2104,4176,6183,8119,10002,11848,13685,15538,17395,19209,20971,22706,24415,26078,27664,29178,30672,32172,33659,35092,36469,37853,39248,40606
2205,4375,6484,8531,10529,12477,14409,16351,18293,20196,22040,23857,25648,27389,29048,30633,32196,33765,35322,36823,38268,39728,41205,42644
2305,4576,6791,8947,11047,13087,15111,17142,19170,21162,23090,24985,26852,28669,30400,32051,33679,35316,36944,38516,40031,41563,43113,44624
2410,4787,7108,9365,11555,13684,15802,17927,20045,22125,24135,26105,28045,29938,31743,33463,35162,36872,38571,40212,41796,43396,45012,46586
2519,5004,7424,9772,12051,14273,16486,18705,20914,23079,25166,27209,29222,31189,33070,34869,36652,38441,40205,41906,43552,45218,46900,48537
2618,5201,7715,10155,12526,14837,17137,19444,21741,23984,26143,28256,30340,32382,34344,36228,38093,39952,41772,43527,45231,46965,48717,50415
2714,5391,7996,10526,12985,15378,17762,20154,22531,24846,27076,29259,31414,33531,35572,37537,39475,41396,43273,45085,46851,48655,50479,52244
2806,5569,8255,10865,13406,15877,18343,20815,23267,25661,27984,30266,32515,34716,36834,38873,40876,42855,44790,46665,48499,50374,52270,54108
2894,5736,8495,11179,13796,16344,18888,21435,23964,26457,28906,31317,33676,35961,38149,40254,42318,44354,46348,48289,50195,52141,54107,56018
2978,5899,8734,11493,14184,16808,19425,22043,24655,27267,29864,32411,34871,37226,39474,41640,43764,45858,47911,49918,51897,53913,55946,57927
