177,353,523,690,864,1044,1224,1401,1574,1742,1910,2075,2236,2393,2545,2693,2839,2987,3138,3298,3463,3630,3797,3963
347,691,1026,1361,1711,2070,2427,2778,3123,3463,3806,4146,4481,4809,5128,5438,5738,6032,6328,6642,6966,7295,7625,7954
504,1003,1494,1991,2510,3042,3572,4095,4613,5128,5649,6170,6689,7202,7704,8190,8652,9095,9534,9996,10472,10955,11442,11931
663,1318,1962,2612,3290,3991,4694,5392,6087,6780,7480,8182,8886,9588,10278,10945,11576,12177,12770,13387,14018,14654,15297,15949
844,1676,2484,3288,4125,5000,5883,6763,7642,8519,9401,10284,11170,12055,12926,13770,14574,15347,16114,16906,17710,18513,19323,20149
1025,2035,3015,3990,5004,6060,7120,8177,9236,10295,11361,12428,13497,14562,15609,16631,17616,18570,19516,20489,21476,22459,23453,24475
1197,2376,3529,4686,5885,7109,8325,9542,10773,12005,13242,14480,15719,16955,18177,19379,20552,21697,22831,23987,25146,26286,27431,28609
1337,2650,3942,5250,6601,7957,9304,10671,12071,13467,14857,16243,17632,19025,20414,21786,23134,24460,25777,27110,28427,29700,30962,32255
1445,2858,4254,5675,7139,8597,10059,11570,13137,14694,16229,17750,19276,20817,22363,23891,25393,26877,28359,29858,31329,32740,34126,35536
1558,3082,4598,6149,7738,9310,10888,12534,14259,15981,17672,19337,21006,22698,24404,26088,27738,29367,30998,32651,34284,35863,37417,38987
1721,3405,5080,6790,8535,10254,11972,13759,15633,17512,19357,21169,22989,24848,26733,28582,30389,32164,33927,35714,37496,39234,40951,42684
1889,3733,5560,7421,9323,11205,13086,15032,17062,19097,21096,23066,25053,27087,29147,31154,33115,35042,36945,38860,40764,42619,44454,46313
2049,4044,6014,8020,10078,12129,14187,16307,18503,20700,22862,25006,27177,29396,31632,33802,35926,38019,40085,42148,44185,46157,48103,50082
2210,4361,6485,8651,10878,13104,15341,17636,19998,22358,24692,27021,29384,31795,34218,36569,38872,41142,43383,45617,47823,49952,52045,54173
2370,4682,6972,9313,11723,14130,16541,18999,21512,24020,26515,29018,31561,34151,36749,39271,41742,44176,46574,48965,51337,53631,55882,58164
2512,4972,7418,9924,12511,15090,17662,20268,22916,25550,28180,30825,33512,36244,38982,41641,44251,46826,49364,51894,54415,56864,59271,61707
2648,5254,7857,10529,13286,16031,18760,21518,24316,27095,29868,32648,35463,38324,41199,43994,46740,49453,52134,54812,57490,60094,62647,65226
2780,5530,8290,11121,14028,16922,19800,22717,25687,28640,31582,34516,37472,40473,43502,46450,49347,52209,55038,57867,60705,63463,66158,68875
2913,5806,8718,11695,14730,17753,20772,23852,27002,30139,33266,36379,39503,42667,45867,48982,52044,55063,58034,60990,63963,66858,69689,72544
3076,6135,9213,12349,15532,18703,21884,25138,28463,31769,35072,38363,41665,45008,48392,51682,54910,58085,61192,64255,67328,70325,73265,76236
3243,6465,9701,12989,16319,19630,22950,26343,29805,33240,36667,40080,43512,47001,50544,53986,57361,60683,63938,67143,70353,73482,76546,79633
3397,6765,10139,13562,17025,20464,23907,27421,31002,34551,38083,41592,45120,48712,52361,55899,59363,62776,66131,69444,72769,76018,79204,82412
3537,7040,10547,14105,17706,21282,24859,28506,32219,35895,39544,43158,46781,50460,54189,57799,61332,64817,68249,71644,75064,78423,81732,85071
3673,7313,10967,14684,18450,22187,25922,29726,33592,37413,41195,44929,48661,52442,56269,59981,63628,67236,70792,74308,77857,81354,84807,88293
