126,276,433,571,689,818,936,1041,1135,1218,1306,1408,1539,1716,1938,2151,2322,2458,2585,2711,2836,2960,3084,3208
258,568,892,1172,1401,1644,1881,2115,2337,2526,2729,2957,3235,3594,4036,4461,4805,5079,5333,5585,5836,6085,6333,6581
376,823,1288,1697,2049,2426,2798,3178,3550,3862,4194,4559,4979,5495,6133,6756,7266,7675,8056,8434,8811,9186,9559,9932
475,1028,1601,2125,2616,3156,3674,4189,4695,5126,5582,6071,6608,7247,8051,8856,9522,10061,10568,11072,11575,12075,12573,13071
581,1249,1946,2600,3229,3923,4571,5192,5799,6339,6916,7513,8149,8905,9864,10849,11670,12336,12968,13598,14227,14853,15476,16098
714,1543,2423,3253,4024,4847,5613,6357,7099,7778,8507,9228,9972,10857,11977,13149,14129,14922,15678,16434,17189,17940,18688,19435
881,1898,2982,4012,4958,5940,6855,7754,8653,9470,10329,11156,11993,12988,14259,15621,16765,17687,18566,19448,20329,21205,22078,22950
1022,2187,3425,4609,5703,6825,7873,8903,9927,10845,11790,12692,13601,14690,16112,17669,18985,20041,21045,22053,23060,24062,25060,26057
1101,2344,3660,4922,6095,7295,8420,9524,10617,11595,12595,13550,14521,15709,17303,19064,20560,21760,22893,24028,25161,26289,27413,28535
1153,2447,3814,5127,6352,7603,8779,9935,11079,12107,13157,14161,15198,16502,18291,20258,21936,23289,24557,25820,27079,28333,29583,30830
1203,2546,3962,5324,6599,7899,9124,10330,11524,12601,13701,14754,15852,17258,19220,21365,23206,24705,26108,27500,28886,30266,31642,33015
1252,2644,4108,5519,6843,8192,9466,10721,11964,13090,14239,15341,16493,17976,20061,22342,24320,25954,27489,29009,30522,32028,33530,35030
1301,2741,4253,5712,7085,8482,9805,11109,12401,13575,14773,15924,17126,18668,20835,23219,25318,27081,28745,30393,32033,33666,35295,36922
1350,2839,4399,5906,7328,8773,10145,11498,12839,14061,15308,16508,17760,19356,21587,24058,26271,28162,29953,31728,33496,35257,37013,38767
1400,2938,4547,6103,7575,9069,10491,11894,13285,14556,15853,17103,18406,20055,22346,24890,27200,29209,31125,33027,34923,36812,38696,40577
1449,3036,4693,6297,7818,9360,10831,12283,13723,15042,16388,17687,19040,20742,23090,25696,28084,30194,32230,34258,36282,38299,40311,42319
1499,3135,4840,6493,8063,9654,11174,12676,14165,15533,16928,18276,19679,21433,23837,26500,28954,31151,33298,35450,37602,39747,41887,44022
1549,3234,4988,6690,8310,9950,11520,13072,14611,16028,17473,18871,20324,22130,24589,27307,29820,32092,34339,36611,38890,41163,43431,45694
1599,3333,5136,6887,8557,10246,11865,13467,15056,16522,18017,19465,20968,22826,25340,28113,30682,33020,35354,37739,40143,42545,44942,47334
1648,3430,5281,7080,8799,10536,12204,13855,15493,17007,18551,20048,21601,23512,26082,28910,31534,33933,36344,38833,41356,43885,46411,48933
1698,3529,5429,7277,9046,10832,12549,14250,15938,17501,19095,20642,22246,24210,26836,29719,32398,34856,37337,39917,42548,45196,47849,50503
1747,3627,5575,7472,9290,11125,12891,14642,16379,17991,19634,21230,22884,24901,27582,30520,33255,35771,38319,40986,43726,46503,49303,52117
1796,3724,5720,7665,9532,11415,13230,15030,16816,18476,20168,21813,23517,25586,28321,31314,34105,36680,39296,42052,44914,47846,50831,53849
1845,3821,5865,7858,9774,11705,13569,15418,17253,18961,20702,22396,24150,26270,29058,32106,34953,37587,40271,43118,46114,49226,52428,55681
