253,506,759,1012,1265,1518,1771,2024,2277,2530,2783,3036,3289,3542,3795,4048,4301,4554,4807,5060,5313,5566,5819,6072
506,1012,1518,2024,2530,3036,3542,4048,4554,5060,5566,6072,6578,7084,7590,8096,8602,9108,9614,10120,10626,11132,11638,12144
759,1518,2277,3036,3795,4554,5313,6072,6831,7590,8349,9108,9867,10626,11385,12144,12903,13662,14421,15180,15939,16698,17457,18216
1002,2003,3003,4003,5002,6001,7000,7999,8998,9996,10994,11992,12990,13988,14987,15985,16983,17981,18980,19979,20978,21977,22976,23975
1217,2428,3636,4843,6047,7251,8455,9659,10863,12065,13267,14469,15671,16874,18078,19280,20481,21683,22888,24093,25298,26503,27709,28915
1406,2797,4179,5559,6934,8309,9684,11060,12437,13810,15184,16558,17932,19308,20685,22058,23429,24803,26182,27561,28939,30317,31698,33080
1589,3149,4691,6230,7765,9299,10833,12368,13905,15438,16974,18510,20045,21582,23119,24649,26178,27712,29252,30792,32332,33872,35415,36960
1770,3495,5192,6885,8575,10262,11950,13640,15332,17021,18714,20407,22098,23789,25480,27162,28845,30534,32230,33926,35623,37320,39021,40724
1946,3834,5686,7531,9372,11208,13047,14889,16731,18570,20414,22258,24099,25939,27780,29612,31445,33286,35134,36984,38834,40685,42541,44400
2116,4166,6175,8174,10164,12149,14140,16132,18120,20104,22095,24086,26074,28062,30052,32032,34011,36000,37998,40000,42001,44004,46014,48030
2288,4501,6666,8816,10954,13087,15227,17366,19498,21625,23762,25902,28040,30177,32314,34440,36565,38701,40847,42999,45149,47302,49464,51635
2461,4837,7156,9457,11746,14030,16320,18607,20884,23155,25439,27728,30015,32301,34586,36859,39131,41414,43707,46009,48309,50612,52925,55247
2627,5161,7632,10085,12527,14965,17407,19844,22269,24688,27122,29561,31997,34432,36867,39289,41709,44140,46581,49033,51483,53936,56397,58863
2785,5471,8092,10697,13291,15882,18476,21063,23638,26209,28796,31386,33972,36558,39145,41717,44286,46866,49455,52055,54654,57256,59862,62465
2946,5787,8560,11316,14060,16802,19546,22283,25008,27731,30470,33211,35948,38686,41424,44145,46862,49591,52328,55075,57820,60569,63317,66050
3108,6104,9030,11939,14834,17726,20619,23504,26377,29248,32134,35023,37909,40796,43682,46550,49415,52292,55178,58074,60967,63865,66753,69609
3268,6418,9496,12557,15602,18643,21684,24716,27736,30754,33786,36822,39857,42893,45928,48945,51959,54986,58023,61071,64116,67167,70198,73178
3425,6726,9953,13164,16357,19547,22736,25916,29086,32253,35433,38618,41803,44990,48178,51350,54521,57708,60910,64124,67333,70546,73723,76825
3576,7023,10396,13755,17096,20435,23773,27104,30427,33746,37077,40413,43749,47091,50439,53778,57123,60494,63890,67300,70702,74098,77432,80658
3723,7314,10833,14343,17834,21322,24811,28296,31775,35249,38734,42222,45712,49216,52739,56269,59822,63415,67042,70684,74317,77937,81468,84854
3879,7620,11288,14951,18595,22235,25876,29516,33152,36783,40424,44070,47728,51418,55148,58902,62691,66526,70396,74279,78152,82012,85767,89350
4041,7937,11759,15579,19381,23177,26973,30768,34558,38337,42120,45914,49744,53641,57604,61601,65636,69713,73812,77907,81990,86073,90051,93838
4194,8244,12229,16224,20205,24179,28148,32107,36042,39939,43829,47735,51708,55796,59988,64227,68503,72801,77083,81323,85552,89811,93979,97939
4332,8532,12692,16887,21078,25262,29433,33570,37639,41618,45577,49554,53623,57856,62251,66722,71231,75724,80134,84452,88767,93154,97472,101562
