56,108,169,265,405,537,670,810,954,1096,1274,1483,1698,1898,2086,2286,2475,2655,2843,3032,3145,3194,3224,3265
110,213,332,516,790,1056,1323,1598,1879,2163,2525,2945,3373,3775,4160,4567,4951,5313,5688,6066,6293,6392,6451,6530
160,312,485,748,1148,1555,1965,2379,2795,3222,3762,4375,4999,5602,6196,6821,7408,7958,8522,9092,9437,9588,9673,9784
208,408,633,972,1492,2046,2614,3186,3754,4328,5022,5792,6586,7385,8198,9049,9847,10591,11348,12112,12579,12784,12894,13033
256,505,787,1207,1848,2551,3289,4045,4794,5521,6342,7234,8177,9168,10205,11285,12296,13237,14187,15144,15735,15997,16132,16299
307,609,956,1468,2236,3093,4004,4948,5882,6760,7705,8716,9810,11003,12267,13568,14779,15903,17035,18179,18895,19216,19378,19576
360,721,1143,1758,2663,3685,4774,5901,7008,8029,9099,10239,11501,12909,14395,15901,17293,18586,19892,21219,22059,22439,22630,22864
415,840,1350,2085,3140,4337,5611,6917,8186,9346,10547,11832,13278,14907,16606,18301,19859,21311,22786,24292,25254,25693,25917,26197
471,965,1577,2451,3669,5049,6514,8001,9430,10734,12078,13520,15156,17001,18902,20773,22488,24092,25730,27412,28497,29000,29271,29620
527,1094,1819,2847,4237,5805,7466,9140,10739,12203,13704,15309,17131,19183,21275,23312,25177,26928,28723,30580,31793,32372,32713,33167
585,1228,2072,3261,4829,6584,8440,10309,12097,13744,15415,17188,19197,21454,23731,25929,27942,29840,31794,33830,35183,35853,36280,36860
645,1368,2339,3696,5442,7377,9425,11497,13489,15333,17183,19132,21333,23794,26252,28604,30760,32805,34922,37142,38648,39414,39916,40602
711,1523,2632,4164,6084,8190,10428,12708,14913,16963,19001,21136,23535,26202,28844,31351,33651,35846,38130,40538,42204,43063,43623,44388
789,1705,2967,4683,6775,9046,11472,13963,16385,18647,20882,23211,25814,28692,31529,34206,36665,39023,41484,44088,45916,46866,47478,48315
883,1925,3359,5269,7536,9968,12581,15284,17926,20405,22842,25369,28181,31278,34326,37201,39849,42395,45053,47867,49864,50911,51587,52514
1009,2211,3840,5953,8400,10993,13793,16708,19569,22266,24907,27636,30662,33987,37261,40359,43214,45954,48808,51826,53997,55157,55924,56980
1181,2577,4419,6744,9381,12143,15137,18269,21353,24273,27124,30062,33310,36872,40382,43712,46774,49702,52746,55961,58317,59617,60509,61727
1389,3003,5068,7608,10437,13372,16565,19916,23222,26366,29432,32587,36063,39865,43616,47177,50443,53557,56790,60197,62743,64195,65219,66595
1609,3448,5738,8490,11506,14615,18007,21574,25094,28455,31740,35118,38821,42856,46844,50631,54103,57411,60835,64428,67156,68746,69877,71374
1823,3883,6395,9357,12565,15863,19466,23255,26993,30573,34082,37681,41601,45855,50065,54061,57732,61235,64851,68623,71521,73233,74453,76056
2041,4320,7051,10227,13642,17151,20982,25006,28975,32777,36498,40300,44421,48877,53284,57462,61311,65002,68816,72777,75855,77708,79042,80773
2256,4747,7686,11066,14681,18395,22443,26692,30881,34888,38799,42786,47096,51744,56334,60683,64700,68574,72595,76768,80056,82099,83609,85520
2449,5129,8251,11808,15598,19491,23732,28186,32577,36765,40844,45002,49494,54332,59109,63640,67840,71911,76148,80545,84058,86310,88006,90090
2611,5449,8725,12432,16373,20425,24844,29495,34082,38438,42672,46993,51664,56694,61668,66401,70813,75105,79565,84179,87906,90335,92157,94338
