111,222,333,444,556,667,778,890,1003,1116,1229,1342,1455,1568,1681,1795,1909,2023,2136,2249,2362,2475,2589,2704
223,446,668,890,1114,1336,1558,1782,2008,2235,2462,2688,2914,3141,3367,3595,3824,4053,4280,4506,4732,4958,5186,5416
336,672,1006,1340,1677,2011,2345,2682,3022,3364,3705,4044,4383,4724,5064,5407,5752,6097,6440,6780,7120,7460,7803,8148
449,899,1346,1793,2244,2691,3138,3589,4044,4500,4955,5408,5860,6315,6770,7229,7690,8152,8612,9068,9524,9980,10439,10899
562,1126,1687,2249,2815,3376,3937,4502,5071,5641,6211,6779,7345,7914,8483,9058,9636,10215,10793,11367,11940,12513,13088,13663
677,1356,2031,2708,3390,4067,4743,5423,6108,6794,7480,8164,8846,9531,10215,10906,11601,12297,12992,13682,14372,15063,15755,16446
795,1591,2382,3174,3972,4766,5559,6356,7158,7961,8764,9565,10364,11166,11967,12775,13587,14401,15214,16021,16829,17639,18449,19257
914,1828,2736,3645,4560,5472,6384,7299,8218,9139,10060,10980,11898,12819,13738,14664,15594,16527,17459,18385,19312,20241,21170,22097
1032,2064,3091,4119,5153,6184,7215,8248,9285,10324,11364,12403,13440,14481,15519,16563,17612,18665,19717,20762,21808,22856,23905,24952
1148,2299,3447,4596,5750,6901,8051,9202,10357,11515,12675,13834,14990,16150,17308,18471,19640,20813,21986,23151,24316,25484,26653,27821
1264,2535,3805,5076,6351,7622,8891,10161,11435,12714,13995,15275,16552,17833,19112,20396,21685,22978,24272,25558,26844,28133,29423,30712
1375,2763,4154,5547,6944,8336,9725,11114,12508,13908,15310,16711,18110,19513,20914,22320,23730,25144,26560,27968,29376,30787,32199,33609
1483,2987,4500,6015,7534,9048,10558,12068,13583,15104,16626,18148,19669,21195,22718,24246,25778,27314,28852,30382,31912,33445,34979,36510
1593,3216,4852,6489,8131,9767,11399,13032,14670,16314,17958,19602,21246,22895,24540,26190,27844,29502,31162,32815,34468,36125,37782,39435
1707,3449,5207,6967,8733,10492,12247,14004,15767,17536,19303,21071,22839,24611,26378,28151,29928,31709,33492,35269,37047,38829,40610,42387
1823,3685,5566,7449,9337,11219,13097,14977,16864,18758,20648,22541,24434,26330,28221,30118,32020,33925,35832,37734,39637,41544,43449,45350
1942,3926,5931,7938,9949,11955,13956,15959,17971,19991,22005,24023,26042,28064,30080,32103,34131,36161,38193,40221,42249,44281,46311,48337
2059,4165,6295,8427,10563,12695,14821,16949,19087,21234,23374,25518,27663,29812,31954,34104,36259,38415,40574,42730,44885,47043,49199,51352
2171,4397,6653,8911,11174,13433,15686,17941,20206,22480,24746,27016,29288,31564,33832,36109,38391,40674,42961,45247,47531,49817,52101,54383
2285,4633,7016,9401,11791,14177,16558,18942,21336,23738,26132,28530,30930,33334,35729,38133,40542,42953,45369,47786,50200,52615,55028,57439
2409,4883,7394,9907,12425,14939,17448,19961,22485,25016,27539,30066,32595,35128,37652,40184,42720,45259,47804,50352,52897,55443,57986,60527
2537,5140,7780,10422,13070,15714,18351,20993,23646,26306,28958,31614,34272,36934,39588,42249,44913,47581,50257,52935,55611,58288,60961,63631
2666,5398,8167,10939,13718,16493,19259,22029,24811,27600,30382,33168,35955,38747,41532,44323,47117,49916,52724,55533,58340,61147,63950,66750
2796,5657,8555,11457,14367,17273,20169,23068,25979,28898,31811,34727,37644,40567,43483,46404,49329,52260,55201,58142,61080,64017,66951,69884
