50,84,110,139,175,218,301,415,534,643,751,855,957,1058,1154,1253,1359,1466,1567,1664,1763,1866,1971,2074
103,181,247,320,406,507,684,914,1144,1346,1540,1730,1924,2123,2316,2520,2742,2964,3166,3353,3543,3744,3947,4141
174,323,455,590,742,920,1198,1539,1871,2164,2445,2727,3028,3349,3668,4001,4353,4697,5003,5271,5545,5840,6140,6426
262,505,723,928,1146,1399,1765,2195,2611,2991,3362,3743,4159,4610,5062,5526,6002,6458,6858,7193,7538,7916,8307,8684
352,691,998,1272,1539,1842,2263,2750,3224,3667,4107,4564,5061,5593,6123,6670,7231,7766,8230,8611,9003,9437,9892,10337
451,896,1308,1670,1997,2347,2816,3360,3903,4423,4937,5461,6015,6593,7161,7747,8360,8952,9462,9879,10304,10772,11264,11748
559,1118,1642,2101,2507,2928,3473,4106,4753,5384,5994,6592,7202,7827,8439,9067,9727,10369,10927,11390,11860,12374,12915,13450
685,1375,2025,2597,3106,3624,4270,5009,5771,6527,7242,7916,8581,9257,9927,10619,11341,12040,12650,13162,13682,14254,14867,15486
829,1664,2454,3155,3783,4409,5160,6001,6866,7739,8555,9304,10025,10754,11487,12256,13057,13827,14496,15056,15624,16258,16957,17686
965,1933,2854,3682,4427,5155,6004,6943,7909,8890,9809,10645,11439,12235,13035,13878,14761,15615,16361,16982,17610,18314,19102,19938
1064,2136,3165,4101,4948,5771,6715,7754,8823,9903,10922,11861,12754,13640,14528,15459,16432,17379,18216,18914,19618,20399,21269,22194
1159,2334,3467,4502,5446,6364,7404,8545,9720,10900,12019,13061,14057,15047,16046,17087,18169,19225,20166,20947,21732,22583,23510,24489
1261,2544,3783,4917,5960,6976,8118,9368,10656,11947,13175,14325,15432,16541,17676,18853,20067,21248,22301,23171,24040,24962,25939,26954
1365,2755,4101,5339,6484,7603,8855,10222,11632,13045,14394,15666,16898,18140,19422,20747,22102,23413,24582,25551,26516,27527,28577,29647
1472,2970,4425,5772,7025,8255,9623,11111,12645,14182,15651,17047,18404,19770,21181,22633,24110,25539,26826,27910,28992,30118,31276,32446
1580,3187,4750,6205,7568,8913,10402,12009,13658,15310,16893,18411,19891,21375,22904,24475,26072,27622,29033,30243,31447,32690,33968,35266
1694,3412,5084,6649,8122,9576,11181,12904,14664,16430,18130,19774,21382,22989,24636,26328,28046,29717,31254,32603,33945,35316,36720,38152
1807,3631,5411,7090,8676,10236,11954,13794,15669,17551,19373,21147,22887,24620,26388,28203,30042,31831,33489,34976,36461,37966,39497,41061
1912,3834,5717,7512,9217,10890,12727,14691,16689,18689,20638,22545,24416,26273,28164,30103,32064,33971,35747,37361,38979,40614,42275,43974
2022,4047,6033,7939,9762,11553,13511,15602,17731,19860,21948,23995,26000,27985,30003,32071,34162,36199,38107,39856,41611,43389,45197,47040
2132,4265,6359,8378,10322,12235,14313,16523,18772,21023,23240,25413,27536,29635,31771,33958,36170,38337,40387,42280,44183,46119,48087,50080
2241,4484,6692,8831,10902,12946,15154,17487,19854,22227,24572,26867,29104,31316,33568,35873,38209,40512,42709,44747,46799,48888,51005,53139
2360,4723,7058,9330,11537,13719,16066,18532,21026,23531,26008,28423,30771,33093,35455,37873,40329,42763,45098,47270,49457,51674,53909,56159
2498,4998,7475,9895,12246,14566,17048,19650,22282,24928,27536,30062,32509,34928,37385,39903,42461,45003,47456,49747,52053,54374,56700,59042
