0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,2,2,2
0,1,2,3,4,4,4,4,4,4,4,4,4,5,6,6,6,6,6,6,6,6,6,6
0,2,5,7,9,9,9,9,9,9,9,9,9,10,11,11,11,11,11,11,11,11,11,11
0,3,7,9,11,11,11,11,11,11,11,11,11,12,13,13,13,13,13,13,13,14,15,16
0,3,7,9,11,11,11,11,11,11,11,11,11,12,14,14,14,14,15,15,16,20,24,27
0,3,7,9,11,11,11,11,11,11,12,13,14,17,21,22,23,24,26,26,28,35,42,47
0,3,7,9,11,11,11,11,12,12,13,14,16,20,25,27,29,30,32,32,35,44,53,59
0,3,7,9,11,11,11,11,12,12,13,14,16,21,27,30,32,33,35,35,38,48,58,64
0,3,7,9,11,11,11,11,12,12,13,14,16,21,28,32,34,35,37,37,40,50,61,68
0,3,7,9,11,11,11,11,12,12,13,14,16,21,28,33,35,36,38,38,41,51,62,70
0,3,7,9,11,11,11,11,12,12,13,14,16,21,28,33,35,36,38,38,41,51,62,70
0,3,7,9,11,11,11,11,12,12,13,14,16,21,28,33,35,36,38,38,41,51,62,70
0,3,7,9,11,11,11,11,12,12,13,14,16,21,28,33,35,36,38,38,41,51,62,70
0,3,7,9,11,11,11,11,12,12,13,14,16,21,28,33,35,36,38,38,41,51,62,70
0,3,7,9,11,11,11,11,12,12,13,14,16,21,28,33,35,36,38,38,41,51,62,70
0,3,7,9,11,11,11,11,12,12,13,14,16,21,28,33,35,36,38,38,41,51,62,70
0,3,7,9,11,11,11,11,12,12,13,14,16,21,28,33,35,36,38,38,41,51,62,70
0,3,7,9,11,11,11,11,12,12,13,14,16,21,28,33,35,36,38,38,41,51,62,70
0,3,7,9,11,11,11,11,12,12,13,14,16,21,28,33,35,36,38,38,41,51,62,71
0,3,7,9,11,11,11,11,12,12,13,14,16,21,28,33,35,36,38,38,41,51,62,72
0,3,7,9,11,11,11,11,12,12,13,14,16,21,28,33,35,36,38,38,41,51,62,73
0,3,7,9,11,11,11,11,12,12,13,14,16,21,28,33,36,37,39,39,42,52,63,74
0,3,7,9,11,11,11,11,12,12,13,14,16,21,28,34,38,40,42,42,46,58,73,91
0,3,7,9,11,11,11,11,12,12,13,14,16,21,29,36,41,44,46,47,53,70,97,134
