49,93,132,170,210,253,298,350,418,511,613,705,779,835,875,906,933,959,985,1011,1039,1069,1102,1138
109,211,305,397,492,595,704,828,982,1178,1391,1592,1766,1908,2015,2095,2157,2211,2263,2315,2371,2430,2494,2563
180,352,515,676,840,1017,1204,1413,1661,1960,2282,2597,2887,3139,3340,3493,3608,3700,3781,3859,3942,4029,4122,4220
258,506,744,981,1222,1477,1745,2039,2376,2768,3186,3602,3996,4351,4644,4877,5054,5191,5304,5408,5517,5631,5751,5876
342,670,986,1300,1618,1950,2296,2669,3086,3558,4056,4551,5018,5438,5793,6085,6312,6488,6632,6763,6899,7041,7190,7345
441,858,1256,1650,2045,2450,2864,3299,3774,4302,4854,5398,5908,6367,6762,7097,7366,7580,7758,7922,8092,8271,8463,8668
583,1113,1603,2081,2554,3027,3500,3986,4507,5079,5672,6254,6798,7290,7720,8098,8418,8690,8931,9158,9391,9630,9891,10185
748,1415,2017,2592,3149,3695,4233,4777,5351,5974,6614,7241,7829,8366,8845,9280,9667,10018,10349,10670,10997,11322,11672,12071
892,1701,2441,3141,3800,4433,5051,5669,6313,7003,7708,8398,9049,9651,10200,10710,11176,11613,12042,12469,12906,13336,13786,14287
984,1914,2808,3668,4458,5194,5901,6601,7323,8090,8871,9636,10363,11045,11675,12266,12812,13329,13842,14365,14909,15451,16013,16626
1042,2060,3089,4108,5039,5892,6704,7500,8308,9158,10018,10860,11665,12428,13140,13811,14437,15036,15635,16252,16908,17577,18273,19021
1133,2251,3396,4539,5586,6554,7480,8382,9285,10225,11168,12087,12968,13809,14599,15347,16051,16739,17452,18210,19021,19849,20704,21611
1281,2545,3818,5062,6188,7243,8265,9264,10263,11301,12334,13336,14296,15213,16078,16901,17680,18457,19291,20209,21192,22190,23209,24278
1461,2912,4349,5707,6901,8016,9103,10177,11263,12401,13531,14625,15670,16665,17607,18505,19358,20214,21144,22187,23314,24466,25640,26859
1623,3254,4873,6387,7693,8890,10042,11180,12342,13574,14800,15986,17116,18191,19214,20190,21116,22042,23046,24173,25408,26698,28027,29399
1760,3544,5336,7030,8502,9839,11101,12332,13585,14912,16225,17486,18685,19835,20951,22020,23029,24031,25111,26315,27634,29024,30475,31988
1901,3829,5769,7620,9262,10772,12192,13565,14948,16388,17777,19089,20335,21549,22755,23917,25014,26100,27263,28548,29946,31418,32962,34583
2066,4147,6220,8200,9996,11685,13286,14831,16373,17947,19414,20772,22062,23337,24624,25868,27051,28226,29477,30848,32329,33881,35505,37207
2253,4504,6720,8833,10779,12633,14400,16105,17798,19509,21069,22494,23849,25197,26558,27874,29138,30403,31746,33210,34778,36412,38115,39893
2444,4879,7268,9542,11638,13627,15515,17331,19132,20953,22610,24124,25567,27001,28432,29813,31147,32494,33934,35500,37159,38876,40659,42516
2628,5245,7806,10230,12447,14534,16503,18393,20270,22176,23919,25524,27064,28588,30077,31505,32891,34308,35842,37514,39273,41079,42944,44882
2804,5596,8323,10895,13235,15424,17480,19451,21413,23416,25265,26992,28663,30304,31868,33349,34783,36259,37875,39648,41507,43407,45361,47387
2980,5948,8848,11586,14081,16412,18598,20693,22783,24924,26919,28804,30639,32433,34119,35703,37225,38785,40494,42368,44324,46324,48382,50511
3163,6317,9405,12332,15015,17527,19885,22146,24404,26722,28893,30949,32955,34922,36777,38529,40204,41901,43736,45723,47776,49883,52062,54310
