142,275,366,413,447,478,511,545,580,619,690,803,942,1089,1232,1326,1382,1422,1459,1498,1534,1569,1613,1673
286,558,751,858,939,1017,1100,1185,1270,1363,1512,1739,2016,2307,2590,2784,2907,2996,3078,3164,3243,3317,3408,3530
431,847,1153,1334,1475,1613,1761,1910,2057,2214,2443,2782,3195,3629,4052,4353,4551,4696,4828,4966,5094,5212,5352,5538
575,1137,1562,1826,2035,2239,2456,2673,2884,3106,3413,3862,4410,4988,5552,5964,6240,6440,6620,6809,6988,7151,7340,7587
720,1430,1978,2328,2606,2876,3160,3444,3718,4003,4387,4946,5630,6352,7058,7583,7936,8188,8412,8648,8875,9082,9318,9623
868,1731,2407,2845,3188,3519,3864,4207,4536,4875,5331,5999,6819,7685,8534,9175,9604,9903,10166,10445,10716,10965,11247,11611
1016,2032,2839,3367,3773,4164,4569,4971,5357,5752,6280,7057,8014,9025,10019,10780,11292,11645,11951,12276,12596,12891,13223,13650
1164,2334,3274,3898,4374,4831,5302,5770,6220,6678,7280,8165,9257,10413,11553,12440,13042,13454,13806,14179,14550,14893,15275,15762
1314,2638,3713,4438,4992,5522,6067,6610,7132,7661,8340,9331,10556,11856,13143,14160,14855,15326,15725,16147,16568,16958,17387,17928
1465,2943,4151,4977,5611,6218,6841,7463,8061,8663,9420,10516,11872,13314,14744,15891,16679,17211,17662,18138,18615,19059,19542,20142
1612,3239,4579,5506,6220,6906,7612,8318,8998,9678,10517,11717,13199,14777,16344,17620,18514,19134,19669,20232,20799,21332,21904,22595
1747,3509,4975,6011,6820,7600,8403,9208,9987,10766,11705,13013,14612,16311,18000,19395,20399,21122,21759,22423,23092,23727,24399,25188
1866,3746,5327,6473,7386,8267,9172,10082,10967,11852,12892,14299,15996,17793,19580,21074,22175,22993,23725,24480,25240,25966,26727,27603
1968,3948,5630,6877,7888,8864,9865,10875,11861,12843,13973,15465,17245,19126,20998,22580,23768,24672,25490,26329,27175,27988,28836,29800
2056,4123,5895,7236,8340,9411,10510,11622,12712,13797,15024,16611,18487,20469,22448,24144,25443,26455,27383,28333,29295,30228,31198,32285
2164,4336,6220,7682,8911,10109,11334,12571,13786,14997,16348,18058,20058,22167,24278,26108,27535,28673,29731,30809,31897,32953,34044,35252
2286,4577,6584,8175,9531,10853,12200,13560,14900,16236,17707,19527,21627,23833,26046,27985,29520,30765,31928,33100,34269,35396,36556,37837
2398,4801,6921,8620,10070,11479,12913,14369,15814,17255,18825,20727,22893,25159,27436,29451,31067,32393,33631,34863,36076,37237,38428,39742
2483,4976,7186,8965,10476,11938,13428,14953,16480,18005,19657,21631,23859,26184,28522,30607,32298,33698,35003,36290,37547,38748,39976,41324
2554,5122,7409,9265,10850,12388,13954,15556,17162,18768,20502,22561,24874,27282,29703,31876,33657,35137,36503,37835,39130,40370,41645,43048
2635,5285,7658,9604,11283,12920,14586,16287,17992,19699,21535,23699,26117,28628,31153,33436,35329,36901,38322,39684,41003,42268,43575,45021
2736,5487,7963,10016,11806,13557,15338,17154,18975,20800,22755,25038,27573,30199,32839,35240,37252,38929,40425,41837,43195,44492,45826,47299
2851,5716,8307,10476,12383,14252,16152,18088,20030,21977,24056,26462,29117,31861,34618,37134,39263,41054,42654,44155,45591,46951,48331,49838
2967,5947,8653,10937,12958,14943,16960,19013,21072,23136,25335,27860,30632,33491,36362,38990,41233,43141,44859,46475,48022,49476,50930,52499
