67,135,202,269,342,423,499,576,666,769,866,966,1067,1158,1236,1316,1410,1526,1663,1798,1889,1944,1978,2002
130,263,396,532,680,842,995,1148,1321,1514,1697,1888,2084,2267,2429,2594,2784,3013,3278,3542,3740,3883,3990,4076
191,388,589,796,1020,1262,1492,1721,1972,2246,2509,2784,3070,3347,3602,3859,4147,4486,4870,5257,5575,5836,6059,6256
254,517,790,1076,1381,1704,2013,2321,2653,3009,3353,3712,4089,4463,4819,5175,5565,6012,6508,7007,7438,7818,8168,8495
319,648,996,1370,1768,2179,2572,2964,3383,3826,4256,4704,5178,5656,6116,6577,7076,7632,8228,8815,9329,9797,10245,10676
369,747,1153,1603,2095,2597,3072,3545,4051,4581,5100,5646,6226,6811,7373,7945,8561,9225,9904,10548,11109,11626,12136,12645
405,822,1276,1791,2367,2958,3519,4079,4678,5306,5926,6575,7261,7951,8613,9295,10029,10803,11568,12268,12872,13431,13995,14574
449,916,1430,2018,2678,3360,4010,4656,5342,6064,6779,7523,8306,9095,9855,10637,11470,12336,13180,13945,14610,15232,15865,16522
509,1043,1634,2307,3054,3825,4561,5288,6054,6861,7664,8498,9373,10255,11108,11979,12893,13833,14749,15591,16343,17058,17784,18532
573,1175,1842,2596,3422,4267,5083,5899,6763,7673,8584,9526,10502,11475,12412,13372,14379,15412,16420,17362,18223,19050,19883,20730
652,1341,2104,2954,3865,4784,5682,6598,7580,8620,9664,10728,11807,12863,13870,14910,16010,17145,18260,19315,20286,21220,22159,23111
750,1543,2414,3367,4369,5369,6352,7366,8461,9628,10803,11989,13171,14309,15382,16490,17670,18897,20109,21265,22339,23376,24417,25470
850,1747,2721,3769,4853,5929,6996,8108,9316,10607,11917,13235,14536,15772,16923,18102,19362,20679,21985,23237,24417,25566,26718,27877
934,1917,2975,4100,5253,6397,7547,8763,10092,11510,12959,14420,15856,17209,18457,19727,21085,22508,23923,25287,26588,27864,29142,30423
1000,2049,3173,4366,5594,6821,8066,9388,10829,12356,13918,15497,17052,18520,19879,21258,22729,24271,25809,27299,28727,30128,31530,32938
1060,2168,3352,4610,5915,7235,8583,10008,11546,13169,14840,16540,18222,19815,21293,22781,24351,25987,27620,29210,30746,32256,33768,35291
1125,2298,3554,4898,6304,7736,9203,10743,12385,14108,15889,17709,19515,21231,22825,24418,26076,27784,29482,31139,32748,34334,35925,37531
1206,2459,3802,5248,6774,8332,9928,11592,13349,15178,17068,19003,20929,22768,24482,26183,27931,29708,31457,33158,34810,36441,38080,39735
1296,2634,4059,5593,7224,8894,10601,12374,14235,16161,18147,20186,22227,24189,26028,27843,29691,31549,33355,35095,36778,38440,40111,41797
1352,2741,4212,5791,7469,9188,10950,12787,14718,16711,18756,20862,22984,25038,26976,28892,30841,32793,34674,36467,38188,39881,41581,43295
1369,2773,4257,5848,7537,9270,11050,12913,14878,16906,18978,21116,23280,25381,27365,29327,31327,33335,35275,37133,38916,40665,42415,44176
1370,2775,4259,5850,7539,9274,11058,12928,14902,16941,19022,21173,23361,25495,27510,29501,31533,33578,35566,37497,39369,41207,43036,44866
1370,2775,4259,5850,7539,9274,11059,12930,14904,16943,19025,21181,23388,25561,27626,29666,31746,33840,35883,37890,39862,41809,43738,45652
1370,2775,4259,5850,7539,9274,11059,12930,14904,16943,19025,21182,23403,25618,27753,29865,32014,34175,36286,38370,40434,42490,44527,46529
