170,354,551,741,905,1070,1240,1413,1599,1818,2056,2299,2542,2784,3027,3271,3515,3756,3983,4177,4339,4487,4636,4791
331,692,1081,1458,1786,2117,2458,2800,3160,3583,4053,4538,5023,5507,5993,6480,6968,7451,7911,8313,8650,8951,9247,9552
478,1003,1573,2130,2620,3117,3631,4139,4657,5257,5942,6663,7390,8116,8844,9573,10304,11030,11729,12358,12892,13358,13801,14251
611,1283,2016,2739,3385,4045,4734,5408,6074,6828,7705,8649,9615,10583,11553,12523,13495,14464,15406,16274,17028,17680,18281,18883
737,1541,2416,3287,4082,4903,5767,6612,7431,8330,9377,10525,11721,12930,14142,15352,16564,17775,18960,20070,21058,21920,22706,23481
860,1789,2795,3805,4747,5728,6767,7791,8777,9823,11026,12357,13767,15213,16667,18119,19573,21027,22455,23806,25032,26125,27127,28102
985,2041,3180,4330,5420,6562,7775,8982,10147,11352,12709,14209,15817,17491,19186,20881,22578,24275,25947,27540,29006,30338,31571,32762
1114,2302,3579,4874,6115,7421,8809,10201,11553,12933,14451,16114,17905,19790,21719,23656,25596,27536,29452,31288,32994,34566,36036,37456
1247,2571,3990,5434,6830,8303,9868,11444,12985,14552,16241,18067,20029,22107,24256,26429,28611,30794,32954,35033,36981,38794,40503,42161
1384,2848,4412,6007,7560,9202,10945,12706,14436,16194,18064,20061,22192,24450,26799,29195,31615,34041,36444,38766,40957,43011,44960,46859
1524,3131,4842,6589,8300,10112,12035,13982,15900,17847,19904,22079,24382,26814,29348,31950,34598,37265,39911,42476,44910,47206,49397,51539
1664,3415,5275,7176,9046,11027,13128,15259,17363,19498,21743,24101,26581,29187,31900,34695,37558,40458,43345,46153,48831,51370,53804,56190
1805,3702,5713,7770,9800,11949,14226,16539,18828,21149,23581,26124,28784,31565,34455,37434,40496,43614,46735,49785,52707,55490,58168,60798
1949,3994,6158,8371,10561,12877,15329,17822,20294,22800,25417,28145,30986,33943,37009,40167,43414,46732,50075,53364,56529,59556,62478,65352
2095,4290,6608,8978,11328,13811,16437,19109,21764,24454,27255,30167,33190,36325,39566,42901,46327,49833,53383,56902,60308,63579,66745,69863
2243,4590,7063,9590,12099,14748,17547,20398,23235,26108,29092,32187,35392,38707,42124,45636,49241,52930,56672,60403,64041,67554,70964,74326
2393,4893,7521,10205,12872,15685,18655,21683,24701,27755,30920,34196,37582,41077,44671,48359,52141,56009,59935,63862,67718,71466,75119,78725
2544,5197,7980,10820,13644,16619,19757,22959,26155,29388,32733,36190,39757,43432,47203,51067,55025,59070,63175,67287,71345,75316,79208,83058
2696,5502,8439,11434,14415,17551,20855,24228,27599,31010,34534,38171,41917,45771,49720,53760,57892,62111,66392,70684,74930,79107,83226,87315
2850,5810,8900,12049,15187,18483,21952,25494,29038,32626,36329,40144,44068,48100,52228,56444,60749,65141,69598,74069,78496,82863,87190,91505
3004,6118,9362,12666,15962,19419,23052,26761,30476,34238,38117,42109,46210,50419,54724,59115,63592,68156,72787,77435,82041,86589,91106,95625
3158,6425,9822,13280,16734,20351,24146,28020,31903,35836,39889,44056,48332,52716,57197,61762,66411,71145,75948,80771,85554,90279,94976,99682
3310,6729,10278,13889,17500,21275,25229,29265,33314,37416,41640,45979,50428,54986,59642,64381,69201,74105,79078,84074,89031,93931,98804,103688
3461,7031,10731,14495,18262,22194,26305,30502,34717,38986,43379,47889,52509,57239,62069,66981,71972,77046,82189,87356,92485,97558,102606,107666
