88,165,238,311,381,454,528,609,701,800,892,972,1036,1084,1129,1187,1279,1404,1542,1665,1763,1844,1929,2032
174,334,488,640,787,948,1111,1284,1474,1670,1852,2012,2141,2240,2330,2445,2632,2889,3170,3422,3625,3787,3949,4145
250,491,728,961,1194,1465,1743,2032,2337,2639,2920,3166,3364,3517,3652,3820,4094,4470,4878,5246,5545,5784,6026,6324
316,628,937,1242,1558,1943,2348,2766,3197,3616,4015,4361,4634,4843,5023,5240,5589,6066,6584,7054,7434,7744,8074,8492
383,757,1122,1483,1865,2337,2845,3374,3918,4451,4979,5439,5796,6063,6287,6550,6966,7539,8174,8756,9218,9595,10010,10547
473,920,1347,1772,2226,2768,3347,3950,4570,5185,5809,6369,6816,7152,7421,7725,8193,8848,9603,10315,10877,11325,11807,12428
563,1081,1581,2100,2658,3284,3945,4636,5348,6050,6751,7391,7923,8336,8654,8998,9509,10227,11076,11902,12561,13084,13631,14321
645,1230,1810,2440,3121,3849,4619,5430,6265,7081,7869,8578,9178,9662,10033,10420,10973,11741,12658,13571,14311,14908,15527,16290
722,1376,2038,2776,3578,4420,5317,6267,7242,8190,9082,9861,10514,11053,11476,11910,12507,13323,14297,15278,16083,16752,17452,18296
796,1523,2266,3103,4021,4982,6006,7090,8198,9267,10258,11112,11821,12406,12876,13358,14001,14865,15896,16941,17807,18548,19332,20259
856,1647,2473,3419,4464,5548,6691,7894,9117,10283,11357,12290,13067,13703,14219,14748,15437,16345,17422,18518,19438,20243,21101,22104
928,1798,2716,3767,4920,6107,7351,8656,9977,11223,12375,13398,14262,14964,15530,16103,16834,17782,18899,20043,21020,21890,22819,23899
1021,1992,3017,4169,5407,6674,8003,9396,10801,12118,13347,14467,15433,16219,16847,17465,18235,19220,20375,21570,22617,23565,24578,25751
1129,2214,3357,4617,5938,7283,8697,10178,11664,13053,14360,15575,16644,17526,18233,18904,19714,20735,21929,23182,24317,25366,26485,27771
1252,2454,3717,5098,6527,7982,9511,11103,12685,14156,15545,16846,18009,18992,19793,20532,21390,22449,23686,25006,26249,27421,28663,30074
1402,2743,4144,5668,7238,8834,10506,12228,13916,15473,16947,18329,19582,20672,21577,22396,23309,24409,25690,27077,28430,29733,31107,32648
1557,3044,4584,6245,7953,9686,11493,13336,15127,16777,18350,19823,21171,22372,23386,24301,25285,26434,27760,29211,30670,32106,33623,35307
1696,3316,4978,6752,8574,10423,12342,14286,16170,17918,19600,21172,22617,23929,25061,26098,27178,28389,29761,31273,32833,34405,36077,37919
1809,3539,5303,7172,9091,11043,13061,15094,17062,18902,20687,22352,23889,25313,26580,27765,28965,30251,31671,33240,34898,36610,38447,40456
1898,3719,5578,7547,9569,11625,13746,15872,17920,19839,21717,23471,25104,26652,28069,29407,30727,32090,33560,35180,36926,38778,40787,42970
1968,3869,5827,7915,10064,12239,14479,16717,18861,20864,22843,24696,26433,28105,29661,31137,32573,34021,35548,37213,39031,41009,43183,45533
2014,3971,6011,8212,10495,12797,15167,17532,19788,21886,23972,25932,27776,29560,31228,32814,34360,35906,37503,39211,41084,43164,45482,47985
2044,4035,6129,8415,10813,13238,15737,18229,20598,22793,24980,27044,28992,30876,32638,34317,35970,37625,39307,41063,42978,45133,47570,50217
2073,4093,6223,8566,11053,13595,16218,18826,21297,23582,25859,28020,30067,32045,33900,35675,37438,39207,40982,42792,44745,46958,49498,52288
