54,96,117,121,129,168,261,383,504,620,723,814,903,1006,1132,1269,1366,1427,1483,1520,1538,1549,1563,1581
95,172,216,232,253,343,543,799,1049,1285,1500,1691,1866,2059,2317,2593,2782,2895,2998,3065,3099,3121,3150,3189
121,226,299,341,388,541,853,1239,1604,1939,2254,2539,2791,3063,3451,3859,4140,4312,4466,4563,4615,4651,4695,4753
136,260,359,431,510,724,1134,1628,2083,2487,2874,3233,3552,3893,4385,4897,5271,5526,5749,5885,5961,6012,6068,6138
146,278,386,472,573,829,1313,1898,2436,2901,3340,3757,4136,4532,5079,5653,6119,6483,6795,6981,7085,7151,7214,7289
173,324,442,534,649,941,1499,2185,2827,3376,3871,4342,4773,5206,5784,6410,6973,7453,7851,8079,8203,8280,8351,8436
244,447,589,691,829,1166,1786,2551,3281,3906,4451,4966,5434,5893,6507,7202,7875,8475,8962,9239,9387,9482,9579,9700
347,626,806,929,1104,1501,2175,2987,3766,4439,5024,5579,6078,6556,7200,7958,8735,9456,10044,10385,10571,10710,10875,11084
453,815,1050,1214,1440,1907,2635,3477,4275,4972,5591,6187,6718,7211,7870,8669,9532,10368,11063,11474,11713,11926,12198,12531
543,990,1303,1538,1828,2362,3145,4022,4841,5563,6218,6851,7408,7915,8590,9437,10389,11333,12120,12589,12883,13177,13548,13973
621,1153,1557,1878,2238,2827,3656,4568,5413,6159,6844,7501,8071,8586,9282,10206,11277,12334,13188,13693,14022,14362,14780,15240
694,1307,1792,2183,2596,3234,4108,5053,5918,6680,7389,8068,8652,9176,9892,10889,12075,13239,14152,14690,15050,15419,15860,16339
768,1457,2006,2442,2895,3589,4519,5505,6391,7165,7892,8598,9212,9759,10496,11549,12836,14108,15095,15686,16097,16508,16976,17475
849,1615,2220,2693,3191,3955,4959,6006,6930,7721,8463,9204,9868,10461,11229,12330,13706,15088,16170,16837,17318,17785,18287,18803
945,1805,2485,3016,3579,4425,5517,6645,7628,8444,9203,9984,10707,11360,12184,13342,14788,16254,17424,18162,18691,19190,19712,20237
1067,2053,2845,3464,4100,5030,6219,7434,8470,9307,10083,10903,11690,12423,13337,14571,16074,17596,18839,19653,20224,20740,21268,21797
1196,2322,3252,3984,4695,5695,6969,8263,9349,10214,11008,11858,12706,13534,14560,15887,17452,19022,20326,21212,21826,22356,22885,23416
1321,2587,3663,4515,5293,6340,7672,9027,10162,11063,11876,12748,13648,14566,15697,17110,18733,20347,21698,22636,23282,23823,24352,24884
1444,2845,4054,5010,5845,6931,8300,9696,10873,11809,12641,13533,14472,15455,16659,18131,19797,21450,22844,23814,24474,25018,25548,26083
1559,3077,4385,5416,6318,7471,8887,10312,11512,12472,13324,14236,15202,16224,17478,19003,20720,22435,23905,24929,25606,26152,26687,27232
1632,3216,4578,5663,6641,7880,9361,10822,12041,13022,13896,14832,15833,16912,18247,19851,21637,23437,25017,26117,26818,27368,27913,28480
1666,3278,4665,5782,6810,8111,9644,11138,12377,13378,14275,15241,16289,17441,18868,20546,22397,24283,25971,27139,27866,28428,28995,29597
1683,3317,4730,5871,6918,8244,9803,11327,12602,13640,14567,15565,16659,17876,19380,21115,23018,24970,26733,27943,28699,29292,29897,30540
1704,3376,4836,6012,7071,8407,9981,11541,12878,13983,14951,15979,17104,18361,19927,21718,23669,25666,27470,28705,29498,30141,30795,31473
