12,30,63,111,162,194,212,226,243,263,298,339,372,392,403,410,425,460,520,595,658,705,744,785
32,76,150,252,358,428,470,504,543,588,663,748,817,860,886,905,938,1010,1131,1282,1414,1519,1609,1702
72,161,291,458,629,752,836,907,983,1067,1192,1330,1445,1524,1581,1628,1694,1812,1998,2227,2436,2613,2772,2935
129,278,473,711,953,1141,1281,1402,1527,1662,1845,2044,2215,2343,2445,2536,2649,2823,3077,3386,3677,3931,4165,4406
183,387,641,943,1249,1496,1686,1851,2019,2200,2436,2693,2919,3094,3238,3372,3531,3759,4080,4468,4837,5158,5452,5759
216,455,753,1108,1466,1751,1969,2158,2351,2559,2831,3133,3400,3604,3772,3933,4123,4392,4772,5233,5670,6041,6375,6729
237,500,834,1237,1642,1955,2190,2393,2601,2828,3129,3469,3770,3995,4177,4353,4564,4868,5305,5837,6338,6756,7129,7527
264,557,932,1386,1841,2187,2444,2665,2892,3143,3480,3862,4199,4448,4647,4839,5073,5415,5911,6519,7092,7571,7999,8456
309,649,1077,1591,2104,2496,2790,3043,3303,3593,3978,4411,4793,5077,5306,5526,5793,6181,6741,7430,8087,8642,9142,9674
367,767,1259,1840,2417,2863,3204,3501,3806,4145,4585,5075,5510,5839,6109,6368,6678,7119,7747,8517,9258,9888,10457,11062
416,867,1415,2057,2692,3183,3560,3890,4229,4606,5094,5636,6118,6485,6786,7075,7421,7911,8604,9452,10271,10965,11588,12251
446,930,1521,2215,2900,3422,3818,4164,4522,4923,5450,6035,6553,6944,7262,7569,7939,8469,9222,10143,11029,11772,12432,13136
465,973,1600,2342,3073,3619,4027,4382,4752,5171,5732,6356,6905,7313,7644,7963,8352,8917,9727,10720,11670,12460,13157,13902
494,1035,1706,2501,3282,3861,4290,4663,5053,5497,6097,6765,7350,7783,8135,8474,8888,9493,10364,11431,12451,13302,14055,14858
546,1142,1874,2734,3575,4205,4677,5089,5517,6003,6656,7380,8014,8488,8877,9253,9709,10366,11303,12446,13543,14469,15296,16173
606,1265,2064,2992,3896,4582,5103,5560,6033,6568,7278,8061,8749,9270,9702,10122,10626,11340,12345,13564,14739,15737,16631,17575
652,1362,2219,3208,4169,4900,5457,5946,6451,7022,7778,8611,9344,9901,10364,10815,11357,12122,13195,14491,15738,16794,17737,18733
681,1426,2327,3367,4377,5139,5716,6221,6743,7336,8127,9002,9771,10351,10831,11298,11864,12671,13810,15183,16495,17598,18578,19615
702,1473,2412,3500,4556,5345,5938,6457,6995,7608,8433,9349,10152,10752,11246,11726,12312,13158,14360,15807,17185,18339,19361,20442
721,1517,2496,3637,4745,5570,6189,6732,7296,7940,8808,9771,10615,11244,11763,12266,12881,13771,15036,16559,18015,19240,20325,21468
742,1567,2592,3794,4963,5839,6502,7086,7693,8382,9303,10323,11219,11891,12449,12989,13646,14588,15918,17518,19057,20360,21518,22735
765,1621,2694,3958,5190,6118,6825,7450,8099,8834,9808,10885,11833,12547,13143,13722,14423,15417,16810,18486,20106,21480,22702,23988
788,1673,2791,4113,5401,6369,7105,7755,8431,9199,10216,11341,12331,13075,13696,14302,15036,16076,17530,19280,20971,22400,23669,25009
810,1721,2879,4253,5588,6582,7331,7991,8680,9467,10515,11678,12699,13461,14095,14713,15468,16548,18063,19885,21636,23105,24407,25789
