15,30,50,75,98,116,129,161,232,343,470,603,738,875,1009,1138,1262,1387,1516,1639,1759,1874,1985,2094
41,77,117,164,209,245,270,326,454,662,907,1168,1436,1708,1975,2232,2479,2726,2978,3220,3457,3684,3903,4118
71,133,194,259,321,371,405,476,644,929,1276,1658,2056,2459,2856,3239,3608,3975,4345,4701,5050,5385,5707,6024
93,180,263,343,416,474,514,596,797,1149,1586,2082,2608,3139,3661,4167,4658,5144,5629,6095,6552,6992,7415,7832
102,205,308,405,487,551,595,690,928,1353,1874,2479,3132,3791,4435,5061,5672,6277,6878,7453,8016,8560,9085,9602
108,219,336,450,543,613,661,770,1048,1548,2148,2858,3637,4423,5187,5930,6656,7375,8089,8772,9439,10085,10711,11327
116,234,361,488,592,668,720,843,1159,1724,2395,3206,4108,5018,5900,6757,7594,8423,9246,10036,10806,11553,12278,12992
132,261,396,531,643,725,781,920,1277,1909,2652,3560,4578,5606,6602,7570,8515,9451,10381,11275,12147,12994,13816,14626
163,313,459,599,717,804,865,1024,1433,2148,2971,3973,5098,6237,7342,8417,9468,10510,11545,12541,13513,14458,15375,16279
218,409,575,721,844,936,1002,1186,1657,2466,3374,4467,5692,6934,8143,9323,10478,11624,12762,13860,14930,15970,16980,17976
288,539,738,892,1019,1115,1186,1393,1919,2809,3795,4976,6299,7641,8948,10229,11486,12734,13972,15170,16337,17470,18570,19656
340,640,869,1032,1164,1265,1343,1573,2149,3109,4173,5446,6872,8318,9725,11105,12462,13810,15145,16439,17700,18924,20112,21284
364,690,937,1108,1245,1351,1439,1696,2325,3360,4518,5899,7440,9000,10515,12000,13460,14908,16340,17728,19080,20392,21665,22920
370,703,957,1133,1275,1387,1492,1790,2489,3620,4898,6409,8081,9768,11404,13005,14575,16127,17658,19140,20581,21978,23333,24669
374,711,969,1149,1295,1415,1554,1921,2720,3974,5397,7058,8878,10707,12478,14205,15892,17553,19186,20763,22293,23773,25207,26621
378,719,981,1165,1316,1446,1635,2106,3051,4466,6060,7892,9877,11864,13785,15651,17466,19244,20984,22658,24278,25840,27350,28837
382,727,993,1181,1336,1474,1708,2289,3404,5009,6797,8820,10988,13148,15230,17243,19192,21091,22940,24713,26423,28067,29653,31212
386,735,1005,1197,1356,1500,1761,2423,3683,5472,7459,9682,12045,14389,16641,18808,20895,22919,24882,26759,28563,30292,31956,33588
390,743,1017,1213,1376,1525,1796,2493,3833,5752,7903,10305,12850,15371,17787,20098,22315,24461,26542,28530,30436,32256,34001,35709
395,753,1031,1231,1398,1551,1827,2534,3897,5863,8093,10599,13265,15913,18442,20846,23148,25383,27565,29665,31681,33600,35432,37220
401,764,1046,1250,1421,1578,1858,2569,3938,5916,8169,10708,13417,16115,18692,21136,23473,25746,27980,30162,32287,34318,36249,38125
409,778,1065,1273,1448,1609,1893,2608,3981,5962,8219,10763,13482,16203,18829,21343,23745,26070,28353,30602,32830,34987,37042,39029
417,793,1085,1297,1476,1641,1929,2648,4025,6010,8271,10819,13545,16292,18994,21642,24190,26646,29044,31405,33767,36075,38281,40408
424,806,1103,1320,1504,1673,1965,2688,4069,6058,8323,10875,13606,16376,19156,21969,24723,27389,29988,32544,35098,37587,39960,42248
