56,112,168,224,281,338,394,450,507,562,618,673,728,783,839,894,949,1003,1056,1110,1165,1220,1274,1328
113,226,339,452,566,681,794,907,1021,1132,1244,1354,1464,1574,1686,1797,1907,2015,2121,2229,2339,2449,2558,2667
170,341,512,683,854,1027,1197,1367,1538,1706,1874,2040,2205,2370,2538,2705,2870,3032,3192,3354,3519,3684,3849,4015
231,463,694,924,1152,1383,1610,1837,2065,2290,2514,2736,2957,3178,3401,3623,3843,4060,4274,4490,4710,4931,5153,5377
310,616,914,1204,1489,1777,2062,2347,2632,2914,3194,3472,3749,4026,4304,4581,4856,5128,5397,5668,5944,6221,6500,6782
434,851,1236,1593,1938,2285,2629,2972,3315,3654,3990,4324,4657,4989,5323,5656,5987,6315,6639,6965,7297,7630,7967,8309
601,1172,1675,2114,2527,2937,3343,3747,4150,4549,4943,5334,5724,6113,6505,6895,7283,7667,8046,8428,8816,9206,9602,10006
792,1545,2193,2740,3248,3748,4239,4725,5205,5672,6127,6577,7027,7479,7933,8381,8825,9265,9699,10137,10582,11030,11487,11955
990,1935,2745,3426,4070,4711,5338,5952,6545,7096,7617,8128,8642,9162,9680,10186,10686,11182,11672,12166,12668,13176,13696,14231
1190,2331,3311,4142,4953,5786,6609,7410,8162,8820,9414,9989,10570,11157,11736,12299,12855,13408,13956,14507,15067,15635,16222,16830
1397,2741,3897,4881,5860,6893,7927,8936,9872,10662,11342,11988,12639,13294,13933,14553,15166,15776,16380,16988,17606,18235,18893,19584
1612,3166,4504,5643,6783,8009,9248,10462,11590,12536,13328,14062,14791,15517,16217,16895,17565,18232,18893,19559,20235,20926,21661,22447
1831,3599,5124,6420,7715,9126,10560,11967,13277,14384,15304,16139,16951,17748,18510,19246,19973,20697,21416,22140,22875,23630,24446,25335
2051,4035,5752,7209,8656,10247,11869,13455,14928,16178,17220,18154,19046,19911,20735,21530,22315,23097,23874,24657,25451,26271,27169,28163
2269,4471,6387,8013,9611,11380,13186,14940,16555,17924,19065,20082,21046,21976,22862,23718,24563,25405,26241,27083,27936,28821,29802,30900
2483,4903,7023,8823,10571,12516,14505,16421,18165,19638,20865,21957,22990,23987,24938,25858,26765,27668,28565,29468,30381,31331,32392,33587
2693,5328,7654,9633,11532,13652,15828,17912,19786,21355,22661,23825,24928,25995,27014,27999,28970,29936,30896,31861,32835,33849,34984,36265
2898,5743,8275,10438,12491,14784,17149,19412,21430,23103,24492,25732,26909,28048,29137,30189,31225,32256,33281,34310,35347,36427,37637,39003
3097,6147,8885,11236,13447,15909,18462,20914,23097,24901,26397,27729,28989,30204,31364,32485,33588,34686,35779,36876,37980,39130,40422,41884
3292,6545,9490,12034,14407,17035,19774,22422,24794,26772,28421,29882,31248,32551,33790,34986,36162,37333,38499,39669,40843,42066,43441,44999
3486,6941,10096,12838,15378,18169,21094,23944,26520,28698,30533,32156,33658,35073,36409,37694,38954,40208,41458,42709,43958,45256,46714,48363
3673,7326,10692,13638,16353,19309,22423,25480,28264,30647,32677,34477,36137,37692,39150,40543,41903,43257,44610,45958,47294,48675,50219,51959
3843,7681,11252,14405,17303,20426,23731,26996,29987,32570,34792,36773,38605,40321,41925,43449,44932,46408,47884,49348,50789,52268,53908,55744
3996,8003,11769,15128,18215,21505,24998,28470,31667,34449,36863,39028,41038,42925,44690,46364,47991,49606,51216,52809,54371,55962,57708,59646
