181,360,533,698,856,1015,1179,1345,1512,1684,1857,2031,2206,2380,2551,2721,2891,3057,3213,3354,3477,3578,3650,3696
361,717,1061,1388,1698,2004,2318,2639,2965,3302,3641,3984,4331,4678,5020,5360,5700,6032,6346,6632,6883,7091,7244,7348
538,1069,1583,2072,2531,2975,3425,3885,4355,4843,5337,5840,6352,6867,7377,7886,8395,8894,9370,9808,10195,10519,10766,10944
714,1419,2104,2759,3372,3956,4540,5132,5736,6361,6995,7644,8309,8984,9657,10332,11007,11672,12311,12904,13431,13879,14231,14498
889,1767,2623,3447,4223,4958,5688,6422,7162,7917,8678,9458,10262,11085,11914,12750,13587,14414,15211,15955,16622,17198,17663,18029
1061,2108,3132,4124,5066,5957,6840,7724,8608,9502,10397,11309,12246,13208,14186,15177,16170,17153,18103,18996,19805,20512,21091,21556
1232,2448,3640,4801,5910,6962,8004,9044,10081,11125,12166,13221,14300,15405,16530,17669,18810,19941,21040,22083,23036,23877,24575,25143
1399,2783,4144,5474,6750,7966,9172,10375,11573,12775,13971,15180,16413,17669,18942,20225,21506,22777,24020,25209,26305,27282,28102,28776
1563,3113,4642,6141,7584,8964,10336,11706,13070,14434,15789,17158,18551,19964,21388,22815,24234,25641,27022,28351,29586,30698,31641,32422
1727,3442,5139,6807,8417,9960,11496,13033,14564,16093,17612,19144,20697,22267,23845,25420,26981,28525,30042,31506,32875,34118,35184,36075
1893,3774,5639,7476,9252,10957,12657,14361,16059,17753,19438,21135,22850,24579,26316,28046,29757,31446,33102,34701,36200,37571,38762,39774
2057,4102,6131,8131,10067,11931,13793,15662,17524,19381,21230,23092,24971,26861,28758,30646,32511,34349,36148,37887,39519,41017,42330,43462
2218,4423,6612,8771,10864,12885,14910,16944,18970,20990,23004,25033,27078,29131,31190,33238,35258,37247,39193,41078,42847,44472,45905,47153
2378,4741,7088,9406,11656,13834,16023,18225,20418,22604,24787,26984,29195,31413,33637,35847,38024,40167,42265,44299,46208,47963,49518,50883
2537,5057,7561,10038,12447,14783,17137,19508,21870,24224,26577,28941,31316,33698,36090,38464,40800,43100,45353,47537,49589,51480,53164,54653
2696,5373,8034,10668,13235,15730,18249,20788,23318,25840,28364,30893,33429,35974,38534,41072,43568,46025,48433,50769,52969,55001,56820,58439
2854,5688,8505,11295,14018,16672,19356,22063,24759,27448,30140,32834,35532,38242,40971,43674,46330,48943,51507,53999,56351,58529,60487,62241
3009,5998,8969,11912,14788,17600,20450,23325,26185,29037,31894,34755,37620,40497,43395,46265,49082,51852,54573,57223,59728,62054,64155,66050
3160,6300,9421,12512,15537,18505,21520,24562,27586,30598,33618,36648,39683,42726,45790,48827,51807,54736,57615,60421,63078,65552,67798,69837
3306,6592,9858,13092,16263,19386,22565,25772,28958,32130,35312,38507,41708,44916,48147,51350,54492,57580,60616,63577,66385,69007,71397,73577
3450,6880,10288,13663,16980,20259,23601,26972,30318,33647,36988,40344,43708,47079,50474,53838,57139,60386,63580,66698,69660,72432,74967,77288
3593,7166,10715,14231,17694,21127,24630,28163,31668,35154,38653,42169,45694,49227,52785,56309,59769,63175,66528,69805,72922,75845,78527,80991
3735,7449,11139,14796,18402,21984,25645,29341,33007,36652,40311,43987,47671,51365,55086,58771,62392,65958,69470,72905,76176,79250,82080,84690
3876,7730,11561,15358,19104,22831,26650,30511,34341,38147,41968,45804,49648,53504,57389,61236,65020,68748,72419,76011,79435,82660,85640,88398
