33,65,94,120,144,171,206,256,324,403,476,547,633,738,837,918,978,1026,1075,1129,1201,1298,1416,1541
64,127,186,240,290,345,418,526,671,834,992,1141,1311,1513,1701,1851,1966,2063,2161,2267,2411,2611,2859,3127
95,189,279,362,440,523,633,798,1020,1267,1521,1758,2007,2285,2537,2740,2905,3053,3201,3360,3580,3892,4287,4722
130,258,380,493,601,713,855,1065,1350,1673,2024,2359,2689,3026,3324,3570,3784,3985,4184,4397,4698,5133,5690,6309
171,337,493,637,776,918,1087,1327,1654,2038,2479,2918,3340,3742,4090,4383,4650,4908,5163,5432,5820,6391,7124,7933
212,417,609,786,958,1131,1328,1595,1954,2384,2898,3437,3960,4441,4852,5204,5531,5854,6177,6512,6997,7717,8638,9641
251,493,721,933,1139,1343,1568,1861,2248,2715,3286,3915,4543,5119,5605,6029,6428,6831,7248,7673,8269,9147,10260,11457
291,571,836,1083,1322,1558,1812,2132,2546,3046,3662,4367,5099,5784,6360,6875,7370,7884,8427,8970,9693,10736,12044,13433
334,656,960,1242,1514,1782,2065,2413,2855,3386,4040,4811,5645,6452,7139,7770,8395,9054,9749,10430,11292,12505,14009,15589
378,744,1088,1405,1710,2009,2322,2699,3170,3732,4421,5254,6191,7131,7951,8724,9505,10330,11187,12011,13018,14404,16102,17873
417,823,1204,1555,1894,2226,2571,2979,3481,4074,4796,5685,6721,7799,8764,9689,10633,11628,12648,13612,14769,16332,18225,20189
457,909,1334,1722,2096,2463,2844,3286,3820,4444,5198,6134,7257,8469,9585,10665,11771,12934,14113,15212,16521,18265,20355,22514
498,1003,1483,1916,2327,2732,3152,3632,4201,4857,5643,6619,7813,9144,10412,11649,12913,14233,15558,16781,18232,20148,22431,24786
537,1095,1636,2125,2578,3023,3484,4005,4613,5304,6124,7136,8386,9814,11227,12624,14046,15513,16968,18303,19875,21941,24404,26955
577,1186,1789,2339,2839,3326,3828,4389,5036,5764,6620,7668,8963,10466,12009,13567,15156,16774,18356,19802,21480,23671,26296,29040
622,1288,1959,2574,3121,3651,4195,4797,5485,6257,7153,8238,9572,11137,12795,14511,16269,18041,19754,21322,23112,25421,28197,31132
673,1401,2142,2820,3413,3987,4575,5223,5963,6795,7745,8875,10250,11872,13637,15512,17439,19367,21225,22932,24845,27278,30208,33338
728,1521,2330,3066,3705,4324,4958,5655,6455,7364,8392,9589,11019,12702,14569,16602,18702,20799,22824,24690,26736,29301,32394,35723
786,1645,2518,3308,3994,4661,5342,6088,6948,7942,9078,10380,11898,13661,15625,17803,20074,22352,24562,26603,28787,31490,34753,38283
844,1766,2697,3536,4268,4983,5712,6506,7424,8505,9773,11225,12883,14762,16826,19115,21517,23952,26341,28562,30889,33732,37168,40904
897,1874,2855,3738,4514,5278,6056,6897,7870,9035,10440,12060,13893,15932,18124,20512,23013,25579,28141,30543,33016,36001,39614,43568
948,1978,3009,3936,4755,5567,6395,7285,8313,9562,11107,12898,14912,17128,19478,21974,24562,27244,29974,32554,35173,38306,42107,46290
999,2085,3171,4148,5013,5872,6750,7691,8779,10119,11811,13771,15957,18346,20870,23489,26167,28959,31852,34603,37369,40661,44663,49081
1049,2192,3338,4372,5287,6194,7122,8116,9270,10708,12553,14684,17037,19592,22290,25042,27813,30711,33761,36674,39590,43053,47266,51920
