39,91,163,239,299,369,453,544,637,733,831,925,1011,1090,1169,1251,1333,1404,1452,1483,1508,1536,1571,1611
63,149,271,402,507,635,789,956,1129,1315,1515,1710,1880,2024,2164,2309,2456,2586,2678,2738,2785,2836,2901,2976
72,173,322,490,636,815,1023,1245,1478,1739,2038,2346,2613,2819,3006,3195,3389,3565,3694,3778,3842,3910,3995,4094
75,181,343,537,722,947,1197,1457,1731,2044,2422,2836,3205,3480,3710,3932,4161,4372,4530,4631,4707,4785,4881,4993
82,193,362,571,782,1040,1323,1613,1916,2260,2682,3162,3607,3948,4224,4476,4730,4965,5143,5255,5338,5421,5522,5640
94,214,390,607,830,1104,1407,1719,2047,2420,2880,3404,3895,4282,4602,4885,5159,5408,5598,5721,5811,5897,6000,6121
119,260,455,692,936,1228,1553,1893,2255,2670,3185,3766,4308,4739,5098,5408,5698,5958,6159,6295,6393,6483,6588,6713
162,342,573,845,1122,1440,1795,2173,2580,3049,3631,4280,4887,5378,5785,6125,6434,6711,6933,7093,7208,7308,7422,7559
224,462,743,1058,1376,1729,2125,2549,3007,3535,4183,4896,5569,6130,6596,6975,7312,7617,7872,8069,8213,8333,8466,8627
296,601,936,1294,1656,2057,2507,2986,3499,4089,4800,5567,6291,6905,7420,7842,8216,8555,8845,9079,9256,9405,9568,9762
358,718,1096,1491,1898,2354,2865,3404,3974,4628,5401,6222,6993,7649,8200,8659,9067,9435,9752,10014,10221,10411,10629,10886
402,799,1207,1629,2066,2558,3113,3699,4316,5020,5843,6713,7529,8221,8799,9286,9720,10111,10450,10734,10967,11204,11495,11840
431,854,1286,1727,2178,2684,3265,3894,4564,5317,6183,7100,7964,8695,9300,9811,10265,10673,11030,11330,11582,11856,12207,12625
458,910,1373,1838,2300,2813,3413,4091,4834,5651,6566,7534,8454,9237,9884,10428,10907,11335,11710,12026,12302,12612,13006,13467
501,1002,1519,2030,2518,3047,3666,4387,5201,6091,7064,8089,9074,9927,10641,11242,11765,12228,12634,12986,13320,13708,14181,14708
570,1147,1748,2339,2882,3449,4096,4849,5711,6664,7698,8784,9835,10764,11564,12239,12813,13311,13754,14164,14584,15072,15644,16262
636,1287,1972,2644,3251,3872,4558,5343,6249,7278,8405,9587,10737,11774,12688,13456,14090,14625,15107,15580,16087,16671,17339,18053
686,1396,2147,2884,3547,4222,4949,5767,6719,7830,9062,10354,11616,12768,13795,14653,15348,15927,16456,16990,17570,18234,18989,19796
734,1498,2306,3095,3801,4517,5274,6118,7107,8277,9580,10945,12281,13507,14604,15517,16257,16883,17467,18061,18703,19436,20271,21167
809,1650,2531,3379,4122,4860,5631,6488,7494,8689,10019,11410,12771,14023,15145,16077,16837,17495,18128,18780,19486,20286,21195,22174
897,1827,2791,3710,4507,5285,6085,6966,7997,9218,10569,11977,13356,14627,15765,16710,17491,18186,18871,19580,20344,21197,22163,23213
986,2003,3051,4048,4914,5751,6603,7536,8622,9897,11289,12733,14157,15481,16661,17637,18454,19208,19974,20758,21573,22458,23455,24546
1062,2154,3278,4352,5292,6200,7126,8139,9311,10669,12127,13631,15130,16548,17812,18848,19723,20557,21423,22288,23147,24056,25073,26183
1123,2277,3468,4613,5627,6614,7627,8736,10008,11461,12997,14571,16156,17686,19063,20183,21133,22052,23007,23934,24831,25773,26820,27950
