155,301,428,528,610,718,839,962,1084,1208,1321,1423,1523,1626,1727,1818,1904,1993,2090,2184,2272,2353,2432,2513
314,611,863,1055,1214,1428,1668,1910,2149,2393,2621,2833,3044,3260,3463,3645,3821,4005,4202,4394,4576,4745,4908,5071
481,932,1297,1563,1795,2123,2488,2850,3205,3568,3911,4235,4560,4891,5197,5473,5745,6028,6322,6611,6891,7157,7414,7670
638,1230,1689,2010,2311,2760,3258,3747,4223,4708,5168,5607,6047,6492,6904,7282,7657,8040,8429,8818,9204,9578,9945,10312
752,1454,1988,2354,2720,3285,3916,4538,5144,5756,6339,6904,7472,8041,8569,9059,9543,10030,10521,11025,11533,12033,12527,13021
828,1614,2219,2642,3084,3766,4532,5293,6033,6772,7485,8185,8890,9592,10247,10865,11473,12079,12689,13320,13956,14588,15216,15843
909,1786,2487,3007,3556,4363,5263,6159,7030,7895,8736,9566,10401,11232,12015,12764,13501,14233,14970,15730,16499,17270,18040,18806
1013,2002,2822,3462,4124,5048,6069,7089,8085,9075,10040,10990,11943,12894,13799,14673,15537,16398,17266,18158,19064,19976,20886,21789
1134,2248,3194,3950,4710,5734,6862,7999,9119,10236,11322,12386,13451,14517,15538,16530,17517,18506,19504,20529,21571,22615,23651,24677
1253,2489,3555,4419,5271,6393,7630,8889,10141,11392,12602,13781,14961,16144,17279,18387,19495,20607,21725,22874,24038,25196,26338,27469
1358,2707,3891,4869,5825,7057,8409,9788,11164,12542,13880,15185,16489,17792,19037,20258,21480,22703,23929,25190,26466,27729,28970,30200
1460,2929,4242,5341,6405,7743,9201,10688,12176,13672,15134,16565,17991,19407,20752,22078,23408,24739,26071,27440,28831,30208,31557,32890
1571,3175,4629,5853,7024,8464,10021,11610,13205,14811,16388,17936,19475,20996,22439,23868,25305,26743,28180,29656,31166,32665,34130,35573
1697,3449,5049,6397,7674,9218,10876,12567,14267,15977,17661,19318,20964,22589,24137,25677,27225,28769,30308,31891,33519,35138,36720,38278
1834,3738,5482,6949,8329,9978,11738,13526,15319,17126,18916,20687,22446,24180,25840,27498,29164,30819,32462,34155,35898,37633,39331,41009
1974,4027,5905,7479,8952,10696,12553,14436,16323,18228,20123,22009,23885,25730,27499,29269,31052,32825,34582,36390,38247,40090,41895,43685
2115,4314,6323,8006,9578,11419,13372,15349,17329,19329,21320,23309,25292,27242,29112,30983,32872,34756,36626,38547,40511,42458,44370,46273
2257,4601,6745,8549,10235,12181,14233,16305,18378,20470,22551,24632,26710,28756,30719,32682,34664,36645,38618,40642,42706,44756,46777,48794
2399,4886,7166,9095,10899,12951,15102,17270,19437,21622,23794,25965,28134,30272,32326,34379,36449,38519,40585,42701,44857,47006,49134,51260
2541,5167,7572,9609,11512,13654,15893,18153,20416,22698,24966,27230,29492,31725,33875,36020,38181,40344,42503,44706,46946,49186,51412,53637
2692,5473,8025,10192,12207,14447,16784,19150,21526,23918,26291,28656,31019,33353,35602,37843,40104,42373,44637,46936,49267,51601,53925,56251
2854,5808,8535,10867,13035,15417,17894,20403,22922,25450,27951,30440,32925,35378,37742,40093,42467,44852,47230,49641,52089,54542,56985,59430
3023,6160,9077,11598,13952,16516,19172,21858,24549,27243,29905,32551,35187,37784,40287,42773,45281,47796,50297,52835,55423,58020,60605,63191
3193,6512,9619,12330,14873,17626,20471,23345,26224,29105,31954,34783,37593,40353,43014,45656,48318,50978,53612,56284,59015,61759,64493,67231
