167,347,533,711,877,1045,1221,1401,1574,1729,1877,2024,2176,2333,2485,2637,2790,2942,3088,3228,3359,3481,3592,3695
340,698,1064,1418,1756,2099,2457,2820,3169,3489,3798,4103,4408,4712,5004,5293,5583,5869,6143,6406,6653,6883,7095,7294
513,1043,1578,2099,2605,3118,3649,4186,4705,5189,5656,6109,6550,6980,7391,7797,8202,8599,8979,9348,9699,10028,10333,10622
678,1367,2055,2725,3379,4040,4720,5407,6076,6705,7310,7891,8449,8988,9506,10020,10534,11039,11525,12002,12467,12909,13320,13707
831,1665,2488,3285,4063,4850,5658,6471,7262,8011,8736,9439,10116,10768,11400,12037,12683,13323,13941,14544,15149,15736,16283,16790
976,1947,2897,3816,4720,5645,6591,7530,8433,9290,10133,10966,11772,12545,13302,14085,14889,15684,16442,17171,17904,18618,19283,19895
1102,2193,3257,4288,5306,6351,7417,8470,9481,10445,11399,12347,13267,14151,15021,15930,16867,17792,18670,19509,20346,21160,21919,22620
1214,2414,3585,4722,5845,6992,8160,9315,10429,11499,12559,13611,14634,15621,16594,17610,18654,19683,20662,21599,22530,23434,24281,25070
1316,2616,3887,5125,6347,7588,8849,10098,11306,12474,13635,14788,15912,17001,18075,19193,20338,21465,22542,23577,24605,25604,26545,27428
1401,2784,4138,5461,6770,8097,9443,10776,12067,13320,14571,15819,17040,18226,19396,20613,21860,23088,24265,25400,26527,27623,28659,29636
1480,2941,4373,5775,7166,8577,10006,11422,12796,14130,15469,16814,18135,19418,20682,21993,23334,24656,25928,27159,28382,29575,30707,31779
1558,3098,4609,6090,7562,9058,10574,12079,13543,14962,16390,17831,19251,20629,21986,23388,24819,26233,27601,28929,30250,31541,32770,33937
1641,3265,4861,6427,7983,9567,11176,12779,14342,15856,17380,18920,20439,21912,23361,24854,26375,27881,29345,30770,32187,33572,34892,36148
1730,3445,5133,6791,8438,10115,11823,13529,15197,16814,18441,20083,21700,23266,24805,26387,27996,29591,31145,32660,34165,35635,37037,38374
1820,3627,5409,7162,8905,10680,12487,14294,16064,17783,19509,21246,22953,24604,26223,27883,29570,31243,32875,34470,36055,37605,39087,40505
1911,3810,5686,7534,9369,11235,13130,15023,16879,18682,20487,22300,24080,25802,27490,29218,30976,32723,34431,36104,37767,39395,40954,42449
2001,3989,5952,7885,9801,11745,13713,15676,17601,19473,21346,23228,25078,26870,28626,30422,32251,34072,35855,37603,39341,41044,42677,44246
2083,4151,6189,8193,10178,12190,14223,16250,18240,20180,22126,24085,26013,27881,29710,31579,33482,35378,37235,39055,40864,42639,44345,45986
2154,4292,6396,8464,10515,12597,14701,16800,18865,20884,22915,24961,26974,28923,30830,32774,34751,36720,38648,40535,42409,44252,46027,47735
2228,4440,6618,8761,10891,13059,15249,17433,19584,21689,23806,25937,28033,30062,32045,34062,36109,38144,40135,42080,44011,45911,47741,49502
2321,4625,6893,9126,11348,13612,15896,18171,20410,22598,24791,26993,29157,31252,33299,35378,37482,39570,41613,43606,45585,47535,49417,51230
2415,4811,7167,9485,11791,14137,16501,18853,21165,23421,25675,27933,30150,32296,34394,36523,38674,40809,42901,44943,46975,48982,50925,52802
2487,4954,7377,9759,12126,14529,16949,19356,21721,24028,26331,28637,30902,33098,35247,37427,39631,41823,43975,46079,48179,50258,52275,54228
2534,5048,7518,9945,12354,14798,17260,19710,22118,24469,26819,29177,31498,33755,35968,38214,40489,42757,44987,47171,49354,51516,53614,55647
