62,137,204,247,274,301,326,345,361,387,429,480,538,600,656,705,748,787,825,871,927,979,1037,1116
120,268,403,491,546,597,644,682,720,778,864,971,1090,1210,1321,1425,1518,1600,1679,1775,1889,1991,2100,2250
177,396,599,735,819,890,954,1009,1069,1160,1293,1462,1644,1817,1978,2138,2287,2416,2531,2666,2828,2973,3125,3334
238,528,798,982,1093,1181,1259,1327,1403,1521,1702,1936,2185,2412,2618,2827,3028,3201,3343,3500,3692,3868,4056,4313
303,666,1003,1233,1368,1474,1566,1646,1734,1873,2097,2395,2717,3009,3261,3507,3747,3955,4120,4292,4501,4697,4915,5217
362,797,1206,1488,1651,1782,1896,1995,2100,2262,2528,2887,3282,3648,3963,4251,4528,4775,4971,5158,5382,5600,5853,6205
417,924,1409,1748,1941,2097,2235,2361,2496,2691,3004,3426,3893,4329,4703,5032,5356,5663,5916,6140,6408,6677,6990,7414
473,1057,1627,2033,2260,2438,2595,2744,2907,3136,3494,3977,4514,5018,5447,5825,6209,6594,6933,7232,7586,7945,8348,8865
539,1211,1878,2360,2623,2821,2991,3152,3330,3583,3978,4517,5123,5696,6184,6623,7074,7541,7979,8382,8850,9323,9834,10453
626,1399,2166,2721,3014,3229,3412,3584,3773,4043,4470,5063,5735,6372,6921,7421,7936,8477,9003,9502,10075,10657,11273,11990
708,1578,2446,3076,3396,3628,3828,4018,4225,4514,4968,5610,6345,7044,7649,8205,8787,9404,10006,10586,11258,11950,12673,13487
781,1737,2700,3409,3767,4018,4237,4456,4698,5017,5499,6185,6975,7728,8385,8992,9636,10324,10994,11642,12404,13198,14020,14923
843,1874,2925,3715,4121,4393,4629,4876,5156,5509,6022,6749,7585,8380,9079,9729,10427,11183,11927,12637,13479,14360,15262,16235
895,1994,3129,4001,4463,4759,5007,5270,5574,5954,6498,7267,8146,8976,9705,10387,11132,11962,12798,13577,14495,15450,16413,17436
941,2105,3325,4286,4817,5146,5409,5682,6000,6403,6979,7791,8718,9589,10344,11048,11836,12747,13690,14555,15557,16585,17606,18682
988,2214,3514,4560,5160,5526,5804,6085,6416,6843,7451,8301,9268,10175,10952,11675,12502,13487,14533,15498,16610,17733,18826,19964
1038,2329,3712,4842,5503,5901,6193,6482,6826,7278,7923,8814,9821,10763,11563,12309,13172,14220,15356,16417,17633,18851,20022,21229
1083,2439,3910,5127,5843,6269,6575,6873,7230,7708,8396,9338,10395,11379,12209,12980,13875,14974,16184,17326,18619,19911,21153,22427
1113,2528,4089,5397,6171,6626,6947,7255,7625,8131,8867,9868,10986,12024,12892,13688,14609,15750,17021,18229,19577,20922,22220,23552
1133,2601,4253,5661,6506,6995,7332,7651,8036,8573,9357,10414,11592,12690,13604,14429,15377,16556,17880,19147,20553,21949,23293,24674
1152,2669,4404,5907,6829,7368,7733,8066,8467,9041,9881,11001,12241,13395,14354,15216,16199,17420,18798,20122,21584,23024,24404,25827
1178,2744,4554,6143,7141,7737,8135,8484,8902,9516,10411,11587,12881,14085,15084,15984,17008,18279,19715,21093,22599,24073,25486,26950
1215,2832,4709,6371,7433,8080,8510,8876,9314,9970,10919,12151,13501,14760,15802,16738,17804,19128,20622,22050,23591,25095,26541,28043
1259,2926,4861,6582,7694,8382,8841,9227,9690,10392,11402,12705,14130,15459,16553,17527,18631,20002,21548,23024,24602,26139,27617,29150
