83,165,252,351,463,584,707,835,974,1126,1279,1421,1559,1699,1837,1978,2120,2260,2400,2551,2699,2839,2976,3117
169,339,519,720,948,1194,1447,1711,1993,2294,2600,2889,3168,3447,3725,4007,4291,4577,4868,5174,5467,5745,6020,6302
269,541,824,1132,1480,1856,2247,2653,3078,3526,3981,4415,4836,5257,5678,6102,6527,6959,7404,7862,8298,8717,9136,9564
386,773,1169,1594,2070,2580,3112,3660,4225,4815,5415,5992,6554,7117,7680,8247,8811,9382,9971,10573,11152,11715,12280,12856
512,1021,1540,2096,2712,3360,4032,4718,5418,6144,6888,7611,8313,9010,9711,10423,11128,11833,12555,13295,14017,14722,15427,16145
645,1285,1936,2627,3379,4164,4980,5811,6650,7509,8391,9253,10090,10919,11759,12617,13466,14307,15160,16034,16897,17745,18593,19455
778,1554,2342,3168,4056,4980,5943,6921,7899,8889,9901,10894,11861,12820,13799,14804,15798,16778,17765,18772,19776,20769,21763,22773
906,1816,2741,3703,4729,5791,6897,8018,9133,10256,11397,12517,13614,14709,15828,16973,18103,19220,20347,21489,22632,23767,24908,26070
1032,2073,3135,4237,5403,6600,7844,9102,10352,11613,12889,14139,15374,16620,17888,19165,20419,21668,22940,24221,25502,26779,28068,29385
1169,2348,3553,4801,6108,7441,8823,10219,11607,13012,14433,15825,17212,18628,20061,21474,22849,24226,25642,27068,28496,29923,31367,32843
1316,2646,4005,5406,6859,8333,9855,11392,12922,14470,16034,17574,19119,20701,22293,23845,25350,26862,28425,30005,31589,33174,34779,36419
1461,2944,4459,6011,7608,9223,10884,12563,14239,15929,17634,19320,21018,22755,24495,26191,27836,29488,31197,32931,34669,36405,38159,39948
1593,3222,4892,6596,8334,10088,11888,13713,15541,17380,19232,21064,22909,24792,26673,28513,30300,32091,33940,35818,37699,39572,41455,43369
1713,3478,5301,7159,9034,10923,12863,14835,16816,18811,20815,22794,24782,26807,28830,30810,32732,34656,36638,38650,40665,42665,44665,46689
1834,3729,5690,7684,9685,11703,13779,15892,18014,20150,22295,24413,26540,28707,30877,32996,35048,37100,39215,41364,43520,45656,47782,49922
1950,3964,6048,8167,10291,12435,14643,16892,19154,21437,23727,25985,28247,30551,32867,35129,37318,39507,41767,44069,46380,48663,50925,53194
2058,4184,6388,8635,10887,13160,15500,17885,20289,22725,25165,27562,29956,32395,34856,37263,39593,41923,44331,46791,49260,51693,54096,56502
2172,4418,6751,9134,11523,13930,16404,18928,21477,24063,26649,29184,31712,34288,36891,39441,41912,44384,46941,49557,52183,54769,57317,59863
2305,4689,7162,9685,12217,14761,17371,20036,22731,25458,28182,30854,33520,36235,38977,41667,44278,46894,49603,52373,55155,57896,60592,63276
2451,4979,7590,10249,12921,15602,18347,21153,23994,26861,29724,32534,35337,38190,41073,43907,46664,49430,52295,55221,58154,61043,63879,66689
2612,5295,8053,10851,13659,16475,19357,22303,25285,28290,31294,34246,37189,40181,43205,46181,49081,51994,55013,58091,61167,64192,67153,70072
2768,5605,8512,11453,14399,17351,20373,23461,26582,29724,32867,35961,39047,42179,45340,48456,51500,54562,57734,60958,64166,67311,70378,73389
2914,5899,8953,12039,15130,18221,21383,24612,27873,31153,34433,37667,40896,44170,47469,50728,53920,57134,60456,63817,67145,70395,73551,76640
3061,6194,9395,12628,15870,19105,22406,25773,29175,32597,36017,39390,42761,46181,49624,53031,56374,59739,63205,66695,70135,73481,76718,79876
