73,136,187,230,278,358,500,690,888,1065,1242,1437,1652,1876,2101,2325,2541,2743,2926,3088,3225,3339,3427,3491
135,253,349,432,524,673,947,1324,1728,2094,2453,2842,3269,3716,4166,4614,5049,5456,5819,6133,6396,6615,6786,6912
181,341,472,587,717,923,1306,1844,2441,3008,3564,4154,4794,5464,6138,6811,7464,8061,8570,8998,9357,9658,9896,10075
216,409,570,714,880,1136,1599,2254,3007,3768,4527,5324,6177,7068,7963,8860,9724,10489,11108,11614,12044,12408,12698,12921
254,484,681,862,1070,1374,1893,2622,3486,4409,5352,6345,7405,8512,9623,10740,11809,12735,13460,14048,14555,14983,15323,15592
307,588,832,1058,1313,1669,2244,3038,3989,5037,6135,7306,8564,9882,11209,12546,13823,14919,15767,16458,17058,17558,17954,18281
383,749,1083,1397,1741,2192,2868,3763,4814,5973,7197,8514,9945,11461,12995,14547,16035,17316,18312,19127,19830,20409,20873,21277
483,975,1456,1923,2422,3036,3875,4916,6090,7359,8687,10119,11697,13398,15134,16898,18602,20088,21266,22243,23086,23780,24342,24840
593,1232,1890,2547,3244,4068,5106,6315,7622,9003,10424,11948,13651,15528,17469,19448,21373,23080,24471,25650,26683,27543,28238,28841
688,1455,2262,3075,3941,4957,6178,7540,8970,10459,11970,13572,15379,17417,19565,21760,23903,25828,27434,28824,30067,31115,31957,32671
761,1625,2538,3455,4437,5600,6971,8462,9994,11572,13162,14828,16712,18874,21197,23579,25906,28010,29790,31353,32770,33980,34958,35785
812,1742,2732,3731,4809,6092,7587,9184,10794,12429,14070,15779,17714,19956,22395,24905,27360,29590,31497,33193,34744,36078,37166,38092
859,1848,2915,4006,5185,6572,8167,9848,11517,13187,14854,16588,18559,20858,23378,25984,28548,30897,32929,34755,36426,37859,39028,40028
914,1972,3133,4333,5615,7087,8753,10494,12209,13907,15592,17350,19365,21732,24339,27049,29745,32249,34442,36419,38214,39733,40959,42008
962,2088,3343,4644,6006,7532,9236,11009,12754,14479,16194,18004,20098,22563,25275,28098,30936,33608,35970,38089,39990,41576,42842,43925
1003,2191,3531,4920,6344,7902,9625,11416,13188,14958,16742,18645,20845,23415,26224,29139,32087,34892,37391,39619,41602,43244,44547,45662
1041,2287,3706,5173,6649,8229,9964,11772,13582,15425,17305,19311,21609,24267,27154,30136,33156,36050,38654,40990,43062,44764,46105,47255
1077,2378,3871,5410,6930,8529,10275,12105,13967,15900,17873,19960,22327,25047,27993,31027,34095,37048,39743,42216,44413,46195,47580,48770
1107,2457,4018,5623,7180,8795,10552,12409,14330,16350,18391,20527,22935,25697,28687,31767,34877,37881,40670,43308,45667,47554,48995,50235
1134,2526,4147,5811,7401,9031,10799,12684,14662,16761,18853,21020,23454,26244,29265,32386,35542,38604,41486,44278,46798,48800,50311,51616
1199,2663,4363,6099,7731,9380,11160,13069,15098,17270,19408,21601,24055,26866,29912,33074,36283,39408,42371,45284,47941,50055,51646,53022
1325,2917,4746,6598,8310,10002,11804,13737,15809,18043,20222,22441,24914,27744,30812,34011,37271,40454,43483,46486,49252,51467,53139,54583
1495,3259,5264,7286,9138,10927,12792,14777,16906,19202,21423,23671,26166,29015,32105,35336,38640,41874,44958,48031,50884,53186,54935,56447
1671,3616,5815,8039,10079,12023,14007,16091,18311,20683,22953,25235,27756,30627,33740,37002,40348,43629,46762,49897,52825,55204,57028,58616
