190,385,581,774,966,1160,1354,1545,1732,1913,2075,2219,2356,2489,2607,2697,2757,2802,2850,2907,2997,3121,3270,3430
370,754,1144,1528,1906,2285,2663,3037,3406,3770,4105,4409,4700,4987,5247,5450,5591,5699,5812,5939,6123,6370,6665,6982
526,1073,1632,2185,2729,3277,3829,4381,4931,5479,5993,6469,6930,7387,7810,8158,8422,8643,8872,9117,9424,9808,10257,10736
668,1353,2048,2738,3423,4121,4838,5564,6289,7011,7702,8357,8999,9636,10233,10747,11167,11538,11914,12301,12738,13256,13855,14494
824,1651,2472,3280,4087,4924,5799,6688,7570,8447,9307,10145,10979,11806,12583,13265,13840,14348,14841,15329,15849,16460,17179,17958
1000,1989,2950,3882,4814,5791,6818,7862,8897,9926,10943,11952,12968,13978,14925,15769,16496,17139,17749,18342,18954,19662,20496,21406
1171,2313,3410,4471,5534,6652,7825,9020,10214,11403,12570,13729,14902,16072,17174,18177,19065,19867,20631,21371,22117,22955,23923,24974
1329,2607,3831,5024,6224,7483,8801,10150,11509,12866,14191,15504,16832,18157,19412,20573,21626,22601,23542,24458,25373,26373,27499,28709
1484,2900,4259,5595,6941,8345,9814,11324,12854,14383,15878,17359,18855,20346,21763,23082,24297,25442,26558,27653,28747,29922,31219,32597
1653,3235,4759,6260,7768,9330,10960,12638,14342,16044,17703,19340,20995,22654,24238,25717,27094,28405,29689,30954,32222,33569,35034,36576
1830,3591,5295,6974,8653,10381,12175,14017,15888,17758,19574,21358,23162,24982,26732,28381,29930,31413,32867,34298,35741,37271,38920,40643
2009,3950,5834,7689,9537,11433,13395,15407,17450,19494,21478,23422,25385,27368,29284,31102,32819,34470,36094,37693,39313,41029,42869,44784
2191,4313,6374,8399,10410,12474,14610,16799,19017,21233,23388,25498,27622,29761,31831,33802,35670,37474,39258,41021,42813,44709,46734,48835
2379,4687,6926,9120,11294,13528,15842,18210,20599,22976,25292,27561,29838,32122,34333,36445,38453,40400,42335,44255,46213,48282,50480,52751
2568,5064,7487,9860,12207,14616,17110,19655,22212,24748,27225,29656,32093,34534,36901,39171,41338,43445,45542,47625,49752,51994,54359,56784
2755,5438,8047,10603,13125,15706,18376,21097,23827,26533,29182,31784,34391,37001,39537,41976,44313,46591,48859,51109,53404,55818,58351,60932
2942,5811,8605,11344,14044,16800,19645,22543,25453,28339,31169,33952,36739,39527,42240,44853,47363,49815,52256,54673,57137,59723,62426,65171
3126,6178,9154,12074,14953,17885,20906,23984,27079,30150,33164,36131,39101,42069,44960,47751,50436,53062,55678,58267,60906,63669,66548,69466
3297,6520,9667,12759,15808,18910,22103,25360,28639,31893,35087,38234,41383,44528,47597,50570,53434,56236,59029,61798,64620,67566,70626,73722
3443,6812,10106,13345,16541,19798,23154,26580,30032,33460,36830,40154,43479,46802,50055,53214,56260,59237,62203,65149,68150,71274,74511,77784
3572,7074,10503,13875,17204,20604,24114,27705,31327,34920,38449,41928,45410,48900,52336,55685,58917,62069,65195,68289,71441,74722,78120,81557
3706,7349,10923,14440,17915,21467,25136,28896,32691,36445,40120,43738,47361,51003,54606,58132,61536,64847,68116,71337,74626,78053,81600,85184
3846,7629,11344,15005,18631,22339,26169,30099,34068,37978,41788,45535,49294,53085,56848,60539,64104,67566,70977,74332,77767,81347,85044,88772
3977,7880,11708,15486,19242,23091,27071,31165,35304,39363,43298,47167,51065,55017,58950,62811,66543,70168,73738,77250,80849,84595,88454,92337
