37,73,109,146,183,221,258,294,330,368,405,441,477,514,551,588,625,662,698,734,771,808,845,881
75,148,220,293,367,442,516,589,662,737,811,884,957,1031,1105,1179,1253,1327,1400,1473,1547,1621,1694,1765
113,224,333,443,554,666,777,887,997,1109,1220,1330,1440,1551,1662,1773,1884,1995,2105,2215,2327,2438,2548,2655
151,300,447,595,744,893,1042,1190,1338,1488,1637,1785,1933,2082,2230,2379,2528,2676,2823,2971,3121,3270,3418,3563
189,375,559,745,933,1120,1308,1496,1683,1872,2060,2247,2434,2622,2808,2996,3183,3369,3554,3740,3928,4115,4301,4485
227,451,673,897,1124,1349,1576,1804,2030,2259,2486,2711,2937,3165,3391,3618,3843,4067,4291,4516,4742,4967,5192,5415
266,530,792,1055,1321,1585,1852,2120,2386,2655,2921,3185,3450,3718,3984,4251,4515,4778,5041,5305,5569,5833,6097,6359
305,609,911,1214,1519,1822,2129,2437,2743,3052,3358,3661,3966,4274,4580,4887,5191,5493,5795,6098,6400,6702,7005,7306
344,688,1029,1371,1716,2059,2406,2754,3100,3449,3795,4138,4483,4831,5177,5524,5868,6210,6551,6892,7232,7572,7913,8252
383,767,1148,1529,1914,2297,2684,3072,3458,3847,4233,4616,5001,5389,5776,6164,6548,6930,7310,7690,8069,8448,8828,9206
424,849,1270,1691,2116,2539,2966,3394,3820,4249,4676,5099,5524,5952,6379,6807,7232,7655,8075,8494,8912,9330,9750,10168
466,932,1394,1856,2322,2786,3254,3723,4190,4660,5128,5591,6056,6524,6991,7459,7925,8389,8850,9309,9767,10225,10686,11145
508,1016,1519,2022,2529,3034,3544,4055,4564,5075,5584,6088,6593,7101,7608,8116,8623,9128,9630,10130,10629,11128,11630,12130
550,1100,1645,2190,2739,3286,3839,4393,4945,5498,6048,6593,7139,7688,8236,8785,9334,9881,10425,10966,11506,12046,12589,13130
593,1185,1772,2359,2951,3540,4135,4731,5325,5920,6513,7101,7690,8282,8872,9462,10053,10642,11228,11811,12393,12975,13560,14143
637,1272,1902,2533,3169,3801,4438,5076,5712,6349,6985,7616,8248,8882,9514,10146,10779,11411,12040,12665,13289,13913,14540,15165
681,1360,2034,2709,3389,4065,4745,5425,6104,6784,7463,8138,8813,9489,10164,10839,11515,12190,12862,13529,14195,14861,15531,16198
725,1448,2166,2885,3609,4329,5053,5776,6498,7221,7944,8663,9382,10102,10820,11538,12257,12975,13690,14399,15107,15816,16530,17241
769,1537,2300,3064,3832,4596,5364,6131,6897,7664,8431,9195,9959,10724,11486,12247,13010,13772,14531,15283,16034,16787,17545,18301
814,1628,2436,3245,4059,4869,5682,6493,7303,8115,8927,9737,10547,11357,12163,12968,13774,14580,15384,16181,16977,17775,18578,19379
860,1720,2573,3427,4287,5142,6000,6856,7711,8569,9427,10283,11139,11995,12847,13697,14548,15398,16246,17088,17930,18773,19621,20467
908,1815,2714,3614,4520,5421,6324,7225,8126,9030,9934,10837,11740,12643,13542,14438,15335,16230,17123,18010,18897,19785,20678,21569
957,1912,2858,3804,4756,5703,6652,7599,8546,9496,10447,11398,12349,13299,14245,15188,16132,17074,18013,18945,19877,20810,21748,22684
1006,2009,3002,3995,4994,5987,6982,7975,8969,9966,10965,11964,12962,13958,14950,15941,16933,17923,18909,19887,20864,21842,22825,23806
