118,235,352,469,586,700,815,930,1045,1160,1274,1388,1502,1616,1729,1843,1957,2071,2184,2297,2409,2520,2630,2741
237,472,706,940,1174,1404,1634,1864,2094,2324,2552,2780,3007,3234,3460,3688,3916,4144,4370,4596,4820,5042,5263,5485
356,709,1060,1410,1761,2108,2454,2799,3144,3489,3831,4172,4512,4852,5191,5532,5874,6216,6555,6894,7230,7564,7896,8229
475,946,1414,1880,2347,2811,3273,3734,4194,4654,5110,5565,6018,6471,6923,7377,7832,8287,8739,9191,9639,10085,10529,10973
597,1190,1778,2361,2944,3524,4102,4679,5254,5828,6398,6967,7534,8101,8667,9234,9801,10368,10933,11498,12058,12615,13170,13725
740,1474,2196,2904,3605,4301,4994,5687,6377,7065,7748,8430,9110,9790,10469,11149,11828,12507,13184,13861,14533,15201,15866,16530
916,1821,2699,3545,4369,5180,5985,6790,7592,8391,9184,9976,10767,11558,12348,13139,13928,14717,15503,16288,17068,17843,18614,19383
1111,2204,3251,4242,5190,6113,7025,7936,8843,9747,10645,11543,12440,13338,14234,15131,16026,16920,17810,18698,19580,20457,21328,22195
1301,2576,3786,4917,5985,7015,8029,9040,10047,11051,12049,13047,14045,15045,16043,17041,18037,19032,20022,21009,21989,22963,23930,24890
1466,2899,4253,5511,6691,7823,8936,10045,11149,12250,13344,14438,15533,16631,17727,18824,19921,21017,22107,23192,24269,25339,26401,27454
1595,3153,4625,5994,7280,8516,9732,10943,12148,13348,14539,15729,16921,18118,19315,20514,21714,22913,24106,25292,26469,27638,28799,29952
1706,3373,4953,6429,7823,9169,10494,11813,13125,14429,15721,17010,18301,19600,20901,22205,23510,24814,26112,27402,28683,29956,31223,32484
1811,3584,5271,6857,8364,9825,11264,12695,14117,15528,16924,18315,19708,21111,22518,23928,25340,26751,28155,29551,30938,32318,33695,35069
1917,3798,5595,7294,8916,10494,12049,13594,15127,16646,18148,19643,21141,22650,24164,25681,27201,28720,30232,31736,33231,34720,36208,37696
2026,4018,5928,7742,9480,11175,12846,14504,16147,17774,19383,20985,22591,24209,25833,27459,29089,30720,32345,33961,35567,37167,38766,40366
2141,4249,6276,8207,10062,11873,13658,15428,17181,18916,20633,22345,24062,25791,27526,29263,31005,32750,34491,36222,37942,39655,41365,43075
2261,4489,6635,8683,10653,12577,14474,16355,18218,20062,21889,23711,25539,27379,29225,31073,32928,34788,36646,38494,40329,42155,43976,45795
2383,4733,6999,9164,11247,13282,15289,17280,19253,21207,23144,25075,27012,28961,30916,32875,34844,36821,38797,40764,42715,44655,46587,48515
2502,4972,7357,9637,11832,13977,16093,18193,20275,22338,24383,26421,28464,30518,32579,34647,36730,38826,40922,43009,45077,47131,49174,51212
2613,5196,7694,10085,12389,14641,16863,19069,21257,23426,25576,27717,29862,32017,34180,36354,38548,40760,42975,45180,47364,49532,51687,53837
2712,5396,7996,10490,12897,15251,17574,19881,22169,24437,26685,28923,31164,33415,35675,37949,40247,42567,44893,47210,49506,51784,54048,56307
2801,5575,8267,10856,13359,15809,18228,20631,23014,25376,27717,30047,32380,34723,37076,39445,41840,44259,46687,49106,51505,53885,56249,58608
2885,5744,8524,11203,13797,16339,18851,21348,23825,26280,28714,31136,33561,35996,38442,40904,43393,45906,48429,50944,53440,55915,58372,60822
2971,5917,8785,11553,14237,16870,19474,22065,24638,27189,29719,32236,34756,37286,39829,42386,44970,47578,50196,52807,55398,57966,60513,63051
