0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,3,3,3,4,5,6
0,0,0,0,1,2,3,4,5,6,7,8,9,10,13,16,19,20,20,20,20,22,24,26
2,3,4,6,10,14,18,22,25,28,31,34,37,41,48,55,61,63,63,63,64,67,71,75
6,11,17,25,35,45,54,63,72,81,91,101,111,123,137,151,162,167,169,171,174,180,187,193
18,36,57,84,115,149,185,225,270,319,372,426,481,537,592,643,685,716,738,756,771,786,799,809
51,107,175,260,358,467,587,720,866,1023,1188,1356,1525,1694,1857,2008,2142,2256,2351,2430,2494,2547,2588,2618
127,274,454,670,914,1180,1466,1771,2093,2430,2776,3125,3476,3826,4168,4493,4797,5074,5323,5543,5730,5887,6009,6102
277,587,944,1345,1777,2232,2709,3204,3715,4240,4773,5309,5848,6386,6917,7430,7922,8387,8825,9231,9600,9930,10210,10445
467,969,1519,2108,2720,3348,3991,4646,5312,5989,6671,7354,8040,8727,9410,10078,10729,11359,11970,12559,13118,13642,14115,14539
654,1333,2047,2787,3537,4294,5059,5830,6607,7392,8180,8967,9757,10550,11342,12123,12891,13645,14391,15129,15851,16550,17209,17826
804,1618,2450,3295,4140,4987,5839,6696,7559,8428,9299,10169,11044,11924,12805,13678,14541,15394,16246,17101,17952,18792,19605,20386
902,1807,2725,3654,4583,5513,6447,7387,8335,9289,10246,11203,12167,13139,14116,15089,16055,17014,17975,18942,19906,20861,21791,22692
980,1961,2955,3962,4970,5979,6991,8009,9037,10072,11111,12152,13203,14265,15336,16406,17472,18532,19592,20656,21711,22753,23767,24752
1051,2102,3166,4244,5323,6402,7482,8569,9667,10772,11882,12997,14125,15267,16420,17572,18720,19861,20997,22132,23252,24354,25425,26465
1117,2231,3356,4495,5634,6771,7908,9052,10208,11371,12539,13715,14906,16112,17329,18541,19746,20941,22127,23309,24474,25621,26738,27823
1173,2340,3516,4706,5896,7082,8267,9459,10664,11876,13093,14320,15562,16817,18079,19331,20572,21799,23015,24227,25426,26613,27776,28911
1221,2434,3655,4890,6125,7356,8585,9821,11072,12330,13592,14864,16149,17445,18743,20027,21296,22547,23785,25019,26243,27462,28666,29849
1263,2517,3777,5051,6326,7600,8876,10166,11478,12804,14139,15487,16849,18220,19588,20935,22259,23555,24827,26088,27337,28585,29826,31054
1300,2590,3890,5215,6555,7909,9279,10676,12107,13561,15029,16513,18013,19522,21025,22501,23945,25348,26711,28046,29353,30647,31930,33203
1345,2690,4065,5489,6951,8446,9972,11536,13141,14773,16420,18084,19765,21455,23138,24793,26413,27985,29504,30980,32407,33798,35158,36497
1408,2845,4350,5933,7573,9256,10973,12728,14523,16342,18173,20019,21880,23750,25614,27454,29263,31025,32734,34396,35998,37543,39029,40470
