83,150,209,271,337,410,489,573,650,701,728,740,744,747,749,751,753,755,757,759,761,763,765,766
183,341,482,626,780,940,1100,1265,1420,1525,1582,1607,1615,1619,1622,1625,1628,1631,1634,1637,1640,1643,1646,1647
289,555,799,1037,1282,1537,1776,2007,2222,2379,2476,2523,2539,2544,2547,2550,2554,2558,2561,2564,2567,2570,2573,2574
381,757,1111,1440,1760,2098,2410,2693,2947,3150,3298,3380,3411,3418,3421,3424,3428,3433,3436,3439,3442,3445,3448,3449
447,919,1372,1777,2159,2558,2932,3265,3554,3797,3999,4126,4180,4193,4197,4200,4204,4209,4212,4215,4218,4221,4224,4225
481,1008,1524,1986,2425,2881,3303,3670,3985,4261,4514,4687,4770,4795,4802,4805,4809,4814,4817,4820,4823,4826,4829,4830
503,1059,1608,2108,2598,3118,3589,3984,4316,4613,4902,5116,5232,5275,5287,5291,5295,5300,5303,5306,5309,5312,5315,5316
525,1100,1668,2193,2724,3309,3836,4262,4607,4918,5230,5476,5625,5692,5713,5720,5725,5730,5733,5736,5739,5742,5745,5746
550,1145,1729,2271,2829,3469,4056,4522,4883,5206,5534,5805,5984,6078,6112,6123,6129,6135,6139,6142,6145,6148,6151,6152
578,1194,1793,2348,2923,3602,4246,4762,5151,5490,5836,6132,6343,6468,6523,6544,6555,6564,6570,6574,6578,6581,6584,6585
614,1254,1871,2444,3037,3745,4439,5013,5450,5822,6208,6560,6837,7028,7140,7201,7235,7257,7273,7284,7292,7296,7299,7300
673,1360,2023,2649,3298,4069,4843,5507,6032,6485,6968,7437,7843,8163,8398,8564,8681,8772,8850,8912,8958,8988,9005,9011
775,1557,2317,3047,3803,4685,5577,6362,7007,7581,8199,8817,9380,9860,10253,10564,10809,11019,11214,11385,11526,11634,11705,11741
918,1844,2750,3625,4523,5545,6572,7486,8255,8954,9701,10452,11151,11770,12304,12749,13119,13453,13781,14087,14359,14585,14748,14846
1063,2142,3202,4225,5262,6413,7557,8578,9448,10246,11091,11942,12744,13467,14105,14650,15111,15531,15949,16351,16722,17041,17285,17453
1196,2416,3618,4777,5941,7204,8438,9534,10476,11352,12277,13212,14100,14907,15624,16243,16769,17245,17717,18183,18626,19013,19317,19541
1318,2663,3991,5276,6560,7924,9230,10382,11380,12320,13311,14313,15271,16152,16949,17643,18236,18772,19301,19833,20346,20804,21177,21468
1428,2880,4318,5719,7119,8579,9955,11164,12218,13214,14258,15311,16319,17254,18119,18879,19532,20127,20718,21316,21897,22429,22881,23251
1524,3067,4598,6101,7609,9160,10614,11894,13013,14058,15143,16230,17265,18223,19118,19908,20589,21217,21849,22489,23115,23700,24214,24649
1621,3252,4867,6459,8061,9695,11227,12585,13774,14865,15974,17075,18119,19084,19986,20782,21469,22106,22752,23408,24052,24659,25200,25666
1751,3502,5228,6925,8625,10345,11960,13406,14683,15840,16983,18099,19150,20119,21024,21823,22519,23178,23860,24561,25252,25900,26476,26976
1904,3801,5662,7480,9286,11099,12801,14340,15717,16964,18174,19341,20431,21429,22357,23179,23911,24627,25385,26172,26952,27685,28345,28933
2043,4071,6049,7973,9879,11791,13583,15210,16677,18010,19302,20549,21713,22775,23758,24635,25432,26225,27068,27950,28836,29687,30475,31196
2143,4257,6305,8297,10286,12297,14180,15885,17417,18804,20159,21482,22730,23877,24940,25897,26771,27631,28533,29484,30464,31436,32359,33211
