143,295,448,572,644,730,815,907,1017,1141,1267,1379,1477,1564,1630,1679,1729,1790,1856,1914,1996,2112,2254,2406
246,508,768,975,1094,1234,1373,1529,1719,1930,2148,2344,2520,2682,2809,2896,2977,3073,3176,3267,3395,3583,3822,4082
324,668,996,1243,1382,1545,1720,1929,2183,2459,2753,3029,3283,3520,3717,3847,3963,4099,4241,4353,4499,4715,4999,5317
410,842,1231,1501,1647,1820,2035,2315,2654,3012,3392,3754,4084,4387,4654,4848,5038,5260,5477,5620,5777,6004,6320,6696
518,1060,1525,1825,1981,2169,2434,2805,3259,3729,4201,4630,5001,5330,5636,5916,6231,6591,6923,7112,7283,7529,7907,8398
626,1284,1837,2176,2347,2565,2871,3299,3829,4381,4910,5369,5755,6099,6438,6817,7270,7777,8232,8472,8658,8921,9356,9956
745,1523,2159,2536,2740,3030,3411,3905,4490,5080,5631,6101,6494,6848,7212,7681,8273,8934,9517,9819,10045,10346,10829,11491
883,1781,2486,2896,3160,3568,4072,4679,5354,5982,6547,7023,7422,7784,8165,8706,9433,10259,10984,11370,11677,12068,12632,13349
1044,2062,2822,3261,3606,4163,4813,5564,6378,7092,7693,8181,8587,8959,9353,9944,10792,11790,12677,13172,13586,14112,14811,15626
1221,2360,3169,3635,4064,4780,5557,6418,7365,8213,8887,9403,9828,10226,10638,11256,12197,13355,14413,15031,15537,16185,17037,17995
1371,2606,3450,3937,4437,5296,6188,7133,8179,9159,9912,10470,10952,11435,11898,12540,13544,14831,16052,16799,17383,18118,19099,20211
1458,2746,3612,4116,4662,5633,6651,7701,8838,9918,10725,11316,11871,12480,13046,13731,14774,16146,17500,18364,19024,19833,20913,22142
1490,2798,3684,4221,4818,5873,7014,8195,9444,10613,11459,12082,12714,13450,14126,14859,15926,17356,18822,19797,20545,21440,22613,23931
1502,2820,3731,4327,5014,6149,7390,8696,10075,11347,12239,12911,13633,14485,15245,16018,17110,18601,20186,21282,22136,23141,24427,25843
1521,2851,3784,4447,5264,6510,7837,9230,10714,12088,13032,13775,14619,15616,16482,17316,18454,20032,21763,22990,23966,25101,26523,28067
1543,2888,3839,4565,5525,6922,8380,9890,11487,12962,13969,14811,15805,16968,17978,18911,20112,21776,23652,25010,26117,27392,28958,30639
1561,2918,3888,4680,5786,7345,8962,10619,12347,13934,15030,16004,17169,18506,19680,20735,22003,23736,25737,27224,28465,29884,31599,33424
1573,2940,3930,4790,6040,7758,9536,11351,13227,14943,16152,17278,18623,20135,21482,22681,24029,25822,27927,29548,30933,32507,34377,36344
1583,2959,3966,4882,6256,8118,10031,11983,14002,15843,17160,18432,19951,21632,23148,24506,25952,27805,29997,31760,33307,35052,37081,39177
1592,2978,3996,4940,6377,8320,10300,12326,14436,16351,17728,19111,20781,22608,24254,25735,27261,29156,31402,33288,35001,36915,39089,41305
1601,2996,4024,4983,6444,8417,10421,12472,14613,16555,17957,19394,21138,23035,24738,26270,27832,29748,32023,33991,35841,37903,40215,42569
1613,3019,4057,5026,6496,8479,10493,12553,14703,16655,18068,19522,21297,23243,25007,26584,28174,30107,32401,34409,36344,38518,40962,43469
1635,3057,4108,5090,6575,8573,10605,12686,14857,16822,18247,19714,21522,23542,25421,27085,28739,30722,33050,35077,37051,39293,41839,44477
1669,3114,4182,5185,6697,8722,10786,12907,15116,17098,18542,20036,21896,24014,26044,27829,29592,31674,34066,36112,38105,40381,42986,45708
