114,228,341,454,568,682,795,908,1021,1133,1244,1355,1466,1577,1689,1801,1912,2023,2135,2247,2359,2471,2582,2692
228,456,682,908,1136,1364,1590,1816,2042,2266,2488,2710,2932,3154,3378,3602,3824,4046,4270,4494,4718,4942,5164,5385
341,682,1021,1360,1702,2044,2383,2722,3061,3397,3731,4064,4397,4730,5066,5402,5736,6070,6406,6742,7078,7414,7748,8080
454,908,1360,1812,2267,2722,3174,3626,4078,4526,4972,5416,5860,6304,6752,7200,7646,8093,8542,8991,9439,9887,10333,10776
568,1136,1702,2268,2836,3403,3968,4533,5098,5658,6215,6770,7324,7878,8437,8997,9555,10114,10677,11240,11800,12360,12918,13473
681,1362,2041,2720,3401,4081,4758,5435,6112,6784,7452,8117,8780,9443,10112,10782,11450,12119,12793,13467,14137,14807,15475,16139
792,1584,2374,3164,3956,4747,5534,6320,7105,7885,8660,9430,10197,10964,11737,12511,13283,14056,14834,15612,16386,17160,17931,18698
899,1798,2695,3591,4489,5386,6278,7168,8056,8938,9814,10684,11549,12412,13281,14151,15018,15886,16760,17633,18502,19371,20237,21098
1000,2000,2999,3997,4996,5995,6988,7978,8964,9943,10916,11882,12840,13793,14751,15710,16665,17621,18584,19546,20505,21463,22417,23366
1096,2193,3290,4387,5486,6586,7680,8769,9852,10927,11996,13056,14107,15151,16198,17244,18285,19328,20379,21430,22479,23525,24566,25602
1193,2388,3585,4783,5984,7187,8384,9576,10760,11935,13103,14263,15414,16556,17698,18835,19966,21099,22241,23386,24529,25668,26801,27927
1292,2588,3888,5190,6496,7804,9106,10403,11691,12970,14243,15510,16769,18017,19260,20493,21718,22945,24182,25424,26664,27900,29128,30347
1394,2793,4198,5606,7018,8433,9841,11244,12638,14023,15404,16782,18153,19512,20861,22195,23518,24843,26179,27520,28859,30194,31518,32831
1498,3002,4514,6030,7549,9072,10588,12099,13601,15094,16585,18075,19560,21031,22488,23927,25352,26778,28215,29657,31096,32530,33951,35358
1607,3220,4841,6467,8095,9729,11357,12980,14594,16198,17800,19402,20999,22581,24146,25692,27223,28753,30294,31839,33379,34913,36430,37929
1718,3442,5174,6911,8650,10396,12139,13878,15607,17324,19038,20750,22456,24146,25818,27471,29108,30743,32387,34034,35675,37309,38923,40515
1829,3664,5507,7355,9205,11065,12924,14780,16626,18458,20285,22107,23921,25717,27495,29256,31000,32740,34487,36236,37979,39714,41426,43112
1938,3882,5834,7792,9754,11729,13706,15681,17645,19592,21532,23465,25388,27292,29178,31048,32900,34746,36597,38450,40296,42134,43946,45728
2043,4092,6150,8215,10288,12379,14475,16570,18653,20716,22769,24813,26847,28862,30858,32838,34798,36751,38708,40667,42618,44560,46473,48353
2143,4293,6453,8621,10802,13006,15219,17433,19633,21812,23978,26134,28280,30407,32514,34603,36670,38729,40791,42857,44913,46958,48971,50948
2239,4485,6741,9007,11289,13598,15921,18247,20559,22850,25125,27389,29643,31877,34090,36283,38453,40615,42779,44947,47104,49248,51357,53428
2331,4669,7017,9377,11754,14160,16583,19011,21426,23820,26196,28560,30912,33243,35552,37841,40107,42366,44627,46891,49143,51381,53581,55741
2422,4852,7293,9747,12218,14718,17236,19760,22271,24761,27231,29687,32129,34548,36946,39325,41682,44033,46386,48741,51083,53410,55698,57944
2517,5043,7581,10131,12697,15292,17905,20524,23131,25716,28278,30823,33352,35857,38342,40810,43257,45699,48144,50589,53020,55435,57810,60142
