123,245,368,502,655,820,965,1082,1186,1306,1441,1579,1708,1815,1888,1926,1947,1967,1998,2051,2119,2195,2281,2378
270,531,782,1040,1324,1627,1899,2130,2346,2589,2852,3118,3370,3588,3745,3841,3907,3966,4036,4137,4265,4407,4563,4734
437,854,1244,1629,2037,2464,2852,3199,3541,3922,4319,4713,5090,5426,5683,5864,6011,6148,6287,6450,6645,6862,7096,7344
613,1199,1749,2286,2840,3407,3926,4407,4895,5431,5976,6511,7024,7491,7868,8161,8422,8677,8929,9189,9479,9800,10144,10499
790,1556,2289,3009,3742,4481,5166,5814,6471,7173,7880,8571,9236,9852,10375,10807,11205,11604,12009,12410,12829,13282,13763,14252
946,1878,2786,3683,4592,5514,6386,7220,8055,8926,9802,10663,11496,12276,12962,13552,14102,14658,15234,15807,16381,16970,17574,18180
1103,2200,3274,4332,5399,6490,7540,8552,9558,10593,11634,12657,13644,14569,15403,16142,16834,17526,18239,18952,19656,20363,21079,21799
1256,2504,3718,4906,6108,7344,8545,9709,10867,12057,13256,14434,15567,16630,17603,18484,19313,20132,20964,21796,22616,23436,24267,25108
1402,2786,4121,5426,6759,8133,9468,10765,12061,13397,14748,16078,17360,18567,19678,20698,21666,22622,23588,24551,25500,26446,27402,28370
1555,3085,4562,6014,7505,9041,10527,11966,13403,14884,16382,17858,19284,20631,21870,23018,24119,25216,26331,27441,28536,29621,30707,31801
1695,3366,4985,6580,8216,9900,11537,13128,14717,16350,17998,19622,21197,22695,24083,25376,26619,27857,29113,30362,31600,32827,34049,35276
1847,3672,5444,7189,8972,10806,12596,14340,16084,17877,19685,21465,23198,24861,26418,27877,29281,30675,32083,33479,34860,36224,37578,38938
2004,3986,5914,7813,9750,11742,13690,15586,17478,19424,21391,23330,25224,27054,28782,30412,31982,33536,35100,36649,38175,39673,41155,42646
2146,4271,6343,8389,10475,12620,14721,16763,18792,20874,22985,25077,27130,29122,31010,32800,34525,36229,37943,39646,41322,42963,44583,46211
2276,4533,6739,8921,11142,13419,15648,17818,19978,22193,24437,26676,28892,31052,33096,35038,36914,38771,40644,42513,44354,46161,47947,49739
2420,4820,7171,9501,11873,14305,16686,19003,21306,23667,26058,28451,30825,33137,35321,37412,39448,41476,43528,45578,47593,49574,51540,53518
2574,5128,7637,10129,12665,15267,17826,20317,22777,25277,27812,30364,32903,35373,37708,39957,42154,44346,46570,48801,50996,53160,55315,57485
2722,5429,8099,10756,13453,16219,18960,21638,24266,26907,29591,32313,35033,37681,40196,42627,44998,47358,49755,52171,54556,56918,59275,61642
2868,5728,8560,11380,14230,17145,20053,22906,25699,28496,31349,34254,37163,40002,42718,45355,47928,50485,53080,55697,58284,60857,63428,66001
3053,6104,9129,12132,15146,18215,21284,24283,27202,30140,33160,36241,39327,42348,45261,48105,50887,53653,56457,59280,62068,64849,67632,70409
3249,6506,9742,12942,16123,19336,22536,25646,28662,31711,34871,38113,41370,44569,47674,50724,53712,56675,59670,62687,65677,68668,71665,74652
3443,6907,10351,13742,17083,20428,23742,26961,30095,33278,36597,40020,43465,46844,50123,53365,56553,59710,62891,66106,69306,72512,75722,78919
3640,7310,10950,14514,18007,21489,24934,28296,31593,34952,38462,42089,45735,49295,52731,56145,59525,62882,66263,69692,73115,76541,79959,83354
3848,7727,11555,15279,18923,22560,26171,29714,33201,36750,40456,44283,48124,51861,55450,59024,62587,66148,69744,73399,77052,80701,84322,87898
