220,436,649,858,1062,1264,1471,1680,1890,2106,2333,2565,2791,3001,3189,3357,3533,3730,3942,4152,4359,4562,4763,4965
442,879,1310,1734,2150,2562,2978,3394,3810,4236,4685,5146,5595,6009,6375,6701,7047,7441,7867,8288,8702,9111,9521,9935
661,1316,1961,2598,3231,3861,4492,5114,5727,6346,7008,7693,8359,8970,9515,10016,10552,11153,11793,12421,13040,13658,14284,14916
873,1739,2593,3440,4289,5138,5985,6813,7618,8425,9297,10204,11082,11886,12619,13321,14071,14891,15744,16568,17379,18200,19041,19888
1080,2153,3216,4273,5331,6386,7437,8465,9468,10481,11570,12696,13784,14785,15712,16617,17581,18622,19688,20696,21678,22686,23733,24789
1290,2569,3829,5073,6311,7542,8773,9987,11187,12416,13723,15062,16361,17573,18707,19815,20989,22248,23528,24726,25886,27082,28333,29600
1514,3010,4468,5889,7293,8689,10099,11506,12909,14352,15874,17427,18945,20381,21733,23048,24432,25909,27407,28806,30158,31551,33012,34500
1729,3443,5109,6718,8297,9873,11482,13103,14725,16386,18122,19890,21626,23281,24845,26360,27940,29622,31336,32948,34512,36120,37802,39514
1917,3837,5718,7531,9300,11078,12905,14756,16611,18498,20451,22430,24369,26219,27976,29679,31444,33322,35251,37085,38872,40702,42602,44524
2087,4200,6290,8309,10274,12262,14311,16391,18478,20595,22770,24956,27081,29100,31029,32916,34879,36969,39120,41172,43167,45197,47289,49394
2257,4547,6832,9066,11255,13473,15755,18067,20385,22730,25127,27524,29837,32015,34086,36123,38263,40553,42908,45151,47324,49529,51805,54105
2425,4881,7343,9774,12179,14621,17133,19678,22227,24800,27423,30041,32562,34927,37167,39376,41706,44197,46745,49163,51509,53898,56376,58891
2613,5251,7887,10486,13061,15684,18400,21166,23941,26738,29584,32424,35165,37745,40193,42612,45156,47858,50605,53207,55739,58328,61022,63762
2833,5684,8506,11255,13957,16716,19600,22558,25530,28518,31554,34584,37519,40301,42959,45597,48361,51279,54238,57047,59785,62584,65496,68459
3057,6125,9139,12049,14895,17803,20847,23962,27073,30181,33332,36477,39534,42453,45271,48094,51054,54174,57343,60370,63328,66349,69485,72674
3268,6540,9747,12844,15883,18992,22236,25538,28811,32050,35304,38533,41674,44698,47654,50645,53788,57098,60464,63696,66870,70112,73471,76883
3466,6932,10330,13624,16874,20206,23675,27197,30678,34103,37518,40891,44175,47354,50483,53660,56995,60498,64054,67475,70849,74301,77875,81503
3672,7341,10940,14434,17885,21417,25090,28821,32513,36141,39746,43303,46779,50165,53508,56898,60443,64150,67903,71517,75092,78754,82544,86389
3898,7791,11608,15307,18942,22630,26453,30342,34199,37988,41746,45455,49105,52699,56266,59880,63644,67564,71525,75351,79145,83032,87049,91121
4114,8221,12249,16147,19955,23780,27731,31754,35751,39677,43567,47407,51213,55003,58787,62617,66590,70712,74875,78906,82912,87017,91257,95554
4290,8560,12735,16766,20700,24659,28771,32977,37167,41288,45373,49407,53414,57418,61422,65463,69632,73940,78286,82498,86680,90970,95414,99930
4463,8890,13203,17361,21421,25526,29816,34226,38633,42973,47274,51524,55749,59974,64200,68457,72832,77338,81880,86283,90643,95116,99764,104501
4666,9287,13784,18120,22355,26639,31122,35741,40367,44925,49437,53897,58336,62781,67231,71713,76310,81036,85796,90413,94977,99655,104519,109483
4895,9745,14472,19036,23494,27997,32700,37544,42399,47183,51913,56590,61249,65919,70597,75308,80133,85085,90068,94906,99691,104590,109679,114872
