111,220,329,440,554,670,778,865,927,976,1031,1100,1183,1278,1389,1508,1631,1758,1890,2024,2165,2315,2468,2616
238,473,708,948,1192,1435,1650,1810,1914,1993,2082,2190,2322,2488,2706,2952,3207,3466,3733,4004,4289,4593,4904,5205
373,745,1119,1498,1877,2242,2549,2765,2899,3002,3118,3253,3422,3655,3987,4371,4768,5168,5576,5988,6417,6872,7339,7795
504,1013,1528,2046,2556,3037,3434,3716,3904,4060,4233,4426,4663,4990,5453,5985,6532,7082,7640,8201,8777,9381,10001,10612
630,1273,1927,2583,3227,3838,4357,4754,5053,5321,5609,5919,6277,6735,7346,8031,8733,9441,10161,10885,11621,12385,13165,13936
762,1541,2336,3135,3922,4676,5339,5880,6324,6738,7175,7632,8134,8739,9505,10348,11210,12082,12973,13871,14777,15707,16651,17587
900,1819,2756,3697,4625,5520,6328,7016,7606,8165,8752,9358,10007,10760,11680,12681,13706,14748,15816,16891,17967,19062,20172,21277
1038,2095,3170,4247,5309,6333,7274,8098,8824,9517,10243,10992,11788,12693,13771,14933,16122,17333,18573,19817,21054,22308,23581,24853
1162,2340,3532,4724,5901,7038,8096,9042,9891,10706,11556,12438,13379,14441,15684,17012,18365,19736,21131,22523,23901,25296,26713,28133
1255,2518,3786,5053,6314,7547,8712,9770,10729,11651,12604,13598,14669,15881,17287,18781,20293,21810,23338,24852,26343,27847,29371,30897
1322,2649,3974,5297,6628,7952,9224,10395,11464,12489,13537,14623,15791,17113,18645,20275,21927,23580,25233,26859,28453,30055,31672,33286
1399,2806,4204,5595,7003,8420,9793,11066,12235,13356,14492,15654,16890,18281,19892,21612,23371,25142,26912,28645,30340,32040,33753,35462
1479,2971,4447,5909,7394,8899,10363,11726,12985,14199,15424,16665,17969,19422,21098,22891,24746,26632,28520,30363,32166,33975,35798,37619
1544,3105,4645,6166,7716,9298,10844,12292,13641,14952,16276,17614,19010,20551,22315,24201,26168,28181,30194,32151,34069,35998,37944,39887
1608,3238,4846,6432,8048,9704,11332,12869,14313,15726,17154,18597,20099,21748,23619,25614,27703,29844,31977,34043,36073,38122,40191,42254
1679,3386,5077,6750,8455,10198,11915,13542,15075,16573,18082,19601,21177,22901,24846,26919,29099,31342,33580,35754,37901,40080,42288,44490
1749,3531,5305,7069,8868,10699,12503,14215,15827,17395,18966,20541,22172,23953,25958,28092,30340,32662,34993,37275,39543,41856,44208,46557
1820,3675,5528,7377,9262,11174,13061,14858,16551,18191,19827,21464,23158,25005,27072,29257,31553,33931,36334,38707,41077,43501,45971,48443
1907,3849,5790,7725,9689,11677,13647,15536,17323,19054,20778,22502,24285,26216,28344,30565,32887,35295,37740,40168,42599,45087,47626,50174
2025,4083,6138,8177,10224,12292,14347,16329,18215,20049,21880,23713,25601,27620,29795,32034,34367,36790,39257,41712,44172,46694,49276,51877
2149,4331,6507,8650,10770,12898,15010,17054,19014,20939,22875,24810,26783,28862,31066,33322,35679,38139,40651,43148,45647,48213,50850,53518
2264,4563,6848,9080,11263,13443,15602,17698,19723,21726,23744,25751,27778,29894,32125,34415,36830,39371,41972,44546,47114,49753,52478,55249
2359,4751,7115,9406,11635,13859,16061,18208,20295,22364,24439,26493,28560,30714,32987,35333,37831,40482,43203,45885,48553,51296,54138,57039
2433,4892,7304,9625,11878,14129,16362,18551,20692,22817,24940,27038,29151,31359,33691,36103,38686,41445,44288,47089,49875,52740,55710,58743
