87,169,245,316,380,426,459,488,524,578,663,775,902,1019,1092,1125,1143,1159,1171,1180,1188,1196,1204,1213
177,342,491,624,740,826,890,947,1016,1116,1270,1478,1722,1953,2099,2164,2199,2230,2254,2272,2289,2306,2323,2341
266,508,718,898,1050,1166,1256,1338,1435,1572,1783,2076,2431,2776,2994,3090,3140,3185,3221,3249,3276,3303,3329,3356
347,651,906,1120,1298,1437,1549,1653,1774,1944,2208,2583,3049,3508,3797,3922,3986,4043,4091,4130,4167,4203,4238,4274
417,770,1059,1302,1506,1668,1801,1926,2071,2274,2592,3049,3624,4194,4550,4702,4779,4848,4907,4957,5004,5050,5094,5139
483,884,1208,1481,1712,1898,2053,2199,2367,2603,2975,3519,4208,4887,5302,5482,5576,5659,5731,5794,5853,5910,5964,6019
545,991,1348,1650,1908,2119,2297,2464,2655,2925,3358,4008,4825,5613,6088,6303,6419,6519,6606,6683,6754,6825,6898,6976
605,1097,1490,1824,2110,2347,2551,2744,2963,3274,3782,4545,5483,6364,6899,7157,7307,7436,7549,7648,7739,7843,7969,8110
674,1225,1669,2049,2373,2644,2883,3112,3368,3726,4316,5183,6220,7177,7772,8084,8284,8460,8617,8755,8884,9048,9259,9494
764,1398,1920,2372,2755,3076,3365,3643,3942,4342,5001,5959,7091,8131,8794,9169,9427,9658,9870,10063,10251,10483,10768,11074
855,1577,2185,2716,3164,3536,3880,4215,4562,4999,5723,6774,8008,9137,9866,10304,10614,10887,11140,11376,11609,11885,12210,12554
944,1757,2459,3078,3594,4016,4411,4798,5189,5662,6453,7601,8940,10155,10935,11415,11759,12058,12335,12596,12855,13154,13500,13864
1035,1945,2752,3469,4054,4521,4955,5380,5805,6316,7181,8435,9884,11181,11999,12504,12869,13187,13481,13758,14033,14348,14710,15089
1132,2147,3068,3889,4541,5045,5506,5956,6408,6963,7910,9277,10837,12210,13063,13591,13976,14313,14625,14918,15209,15541,15920,16316
1231,2350,3382,4304,5021,5560,6047,6522,7005,7611,8640,10107,11761,13200,14089,14642,15049,15407,15739,16050,16359,16710,17110,17528
1321,2531,3657,4665,5441,6017,6531,7031,7544,8196,9290,10835,12567,14071,15005,15596,16039,16435,16806,17156,17503,17894,18337,18800
1395,2675,3867,4932,5749,6354,6891,7413,7953,8645,9794,11407,13212,14782,15771,16411,16898,17336,17751,18145,18534,18966,19452,19959
1459,2796,4035,5136,5979,6606,7162,7705,8271,9000,10202,11884,13763,15397,16439,17131,17660,18131,18579,19006,19426,19888,20403,20939
1526,2922,4206,5338,6203,6850,7426,7991,8585,9352,10608,12363,14316,16009,17100,17846,18414,18910,19382,19833,20276,20761,21299,21858
1599,3061,4392,5553,6440,7107,7703,8290,8913,9720,11032,12855,14875,16629,17793,18614,19235,19766,20272,20757,21234,21752,22324,22917
1678,3214,4596,5784,6691,7376,7990,8599,9251,10098,11460,13338,15422,17258,18527,19428,20097,20660,21198,21713,22220,22767,23367,23990
1746,3347,4777,5995,6925,7629,8264,8900,9587,10477,11886,13816,15967,17896,19276,20253,20965,21556,22121,22660,23189,23757,24379,25025
1800,3453,4930,6188,7152,7882,8542,9208,9930,10859,12308,14285,16500,18518,20003,21061,21824,22447,23038,23601,24155,24752,25407,26088
1852,3556,5085,6395,7406,8171,8860,9553,10302,11257,12731,14740,17007,19106,20695,21848,22680,23346,23964,24556,25149,25796,26508,27248
