59,114,175,244,309,364,428,505,591,687,792,904,1016,1119,1208,1282,1338,1377,1404,1426,1448,1468,1489,1514
147,329,546,761,925,1025,1125,1244,1380,1543,1737,1949,2161,2354,2514,2645,2744,2813,2863,2906,2949,2990,3033,3084
215,508,896,1302,1601,1744,1865,2010,2182,2397,2671,2980,3284,3549,3771,3994,4163,4267,4341,4408,4478,4550,4624,4704
254,595,1098,1678,2118,2304,2448,2624,2836,3104,3449,3855,4252,4582,4865,5223,5501,5653,5752,5843,5942,6047,6154,6264
313,701,1285,1991,2542,2766,2937,3145,3393,3712,4108,4600,5096,5498,5835,6308,6687,6891,7012,7119,7239,7363,7489,7627
384,831,1472,2241,2854,3125,3333,3575,3864,4236,4682,5255,5846,6317,6691,7206,7630,7877,8036,8174,8327,8481,8636,8810
460,978,1683,2511,3181,3507,3764,4053,4394,4826,5331,5986,6671,7215,7624,8164,8620,8909,9114,9296,9495,9697,9903,10131
538,1135,1917,2817,3554,3944,4262,4613,5018,5511,6086,6827,7603,8222,8670,9242,9738,10077,10337,10575,10832,11096,11367,11660
622,1304,2171,3152,3964,4428,4819,5244,5720,6274,6925,7752,8614,9305,9798,10408,10952,11352,11679,11986,12314,12649,12990,13350
716,1484,2439,3512,4410,4959,5435,5938,6482,7103,7829,8737,9679,10439,10983,11632,12222,12685,13089,13477,13885,14297,14710,15138
802,1648,2681,3840,4826,5462,6017,6589,7196,7885,8686,9673,10690,11513,12107,12794,13431,13958,14438,14907,15396,15883,16361,16843
888,1819,2942,4198,5282,6011,6644,7282,7953,8711,9589,10658,11755,12645,13287,14015,14693,15276,15836,16388,16961,17529,18081,18630
975,1998,3220,4579,5764,6580,7287,7992,8730,9558,10512,11668,12851,13810,14496,15267,15980,16607,17239,17876,18537,19191,19824,20450
1058,2169,3484,4938,6213,7102,7879,8654,9459,10352,11375,12613,13875,14890,15610,16417,17163,17828,18519,19239,19986,20724,21436,22135
1138,2331,3730,5267,6619,7579,8433,9282,10149,11095,12173,13470,14783,15831,16572,17403,18183,18895,19647,20443,21269,22085,22871,23639
1216,2487,3965,5579,7001,8033,8963,9885,10817,11822,12955,14301,15656,16739,17513,18379,19203,19967,20776,21635,22531,23420,24276,25109
1291,2639,4195,5885,7377,8480,9484,10479,11481,12556,13758,15169,16585,17726,18558,19479,20358,21177,22039,22954,23912,24872,25801,26699
1363,2787,4423,6193,7757,8920,9984,11044,12116,13261,14534,16014,17496,18699,19592,20570,21498,22359,23263,24233,25258,26295,27299,28259
1432,2930,4648,6503,8140,9353,10461,11574,12712,13923,15264,16809,18349,19604,20546,21570,22529,23412,24349,25378,26486,27609,28683,29695
1499,3069,4867,6807,8526,9813,10977,12146,13357,14656,16105,17755,19393,20739,21756,22842,23840,24757,25748,26855,28057,29261,30391,31444
1564,3205,5082,7107,8913,10285,11526,12760,14029,15393,16918,18642,20350,21762,22833,23966,25005,25969,27026,28215,29502,30773,31950,33045
1623,3331,5282,7386,9277,10736,12063,13373,14706,16134,17728,19518,21288,22758,23878,25053,26136,27156,28286,29551,30908,32233,33452,34589
1673,3444,5465,7642,9613,11157,12572,13967,15379,16882,18551,20412,22248,23780,24956,26181,27317,28401,29605,30937,32349,33720,34980,36155
1716,3547,5638,7888,9937,11565,13068,14551,16046,17624,19361,21283,23177,24767,26001,27284,28483,29638,30915,32306,33762,35174,36475,37683
