90,230,426,653,886,1119,1346,1568,1787,2004,2221,2439,2656,2867,3066,3251,3424,3595,3773,3960,4149,4334,4508,4669
208,506,900,1341,1783,2217,2630,3031,3432,3836,4244,4660,5078,5482,5859,6208,6534,6859,7206,7578,7967,8357,8725,9064
339,787,1337,1925,2503,3061,3585,4094,4611,5145,5700,6281,6870,7434,7951,8423,8859,9290,9750,10248,10779,11319,11836,12321
461,1033,1693,2371,3028,3653,4237,4806,5389,6006,6673,7395,8135,8835,9461,10019,10526,11020,11541,12104,12708,13328,13933,14514
568,1249,2015,2792,3540,4243,4894,5524,6168,6857,7627,8491,9391,10234,10963,11596,12165,12718,13299,13927,14605,15308,16000,16667
672,1457,2319,3180,4003,4771,5478,6162,6864,7623,8499,9532,10631,11643,12481,13190,13821,14430,15064,15745,16485,17263,18040,18795
777,1662,2608,3537,4422,5243,6001,6741,7508,8346,9335,10557,11879,13074,14024,14814,15513,16184,16873,17598,18386,19219,20061,20889
889,1887,2932,3944,4909,5804,6636,7453,8305,9243,10368,11797,13354,14740,15816,16704,17486,18236,19004,19798,20654,21554,22465,23365
1024,2175,3369,4508,5588,6591,7528,8451,9419,10494,11787,13439,15234,16817,18042,19062,19958,20811,21682,22577,23533,24532,25541,26538
1199,2561,3967,5283,6506,7635,8693,9748,10873,12133,13619,15501,17532,19314,20709,21906,22963,23948,24931,25935,27004,28125,29266,30403
1404,2995,4642,6191,7631,8967,10233,11504,12846,14307,15992,18106,20370,22346,23911,25287,26538,27724,28905,30107,31379,32708,34055,35391
1630,3461,5356,7152,8835,10412,11916,13425,14994,16654,18541,20889,23385,25551,27282,28832,30283,31691,33102,34541,36056,37628,39209,40768
1861,3931,6068,8101,10011,11806,13519,15232,16997,18838,20927,23509,26232,28581,30467,32174,33798,35394,37003,38658,40407,42219,44031,45808
2074,4362,6717,8955,11046,13001,14864,16730,18657,20667,22956,25766,28707,31232,33265,35111,36868,38596,40346,42165,44107,46128,48144,50111
2246,4707,7227,9609,11814,13868,15829,17818,19906,22103,24587,27613,30763,33461,35647,37630,39500,41327,43181,45113,47188,49357,51524,53635
2379,4972,7615,10102,12392,14520,16563,18658,20880,23231,25881,29089,32417,35266,37582,39680,41647,43557,45490,47503,49673,51951,54233,56456
2488,5188,7927,10493,12846,15035,17153,19332,21638,24078,26832,30153,33589,36530,38922,41088,43121,45097,47095,49169,51411,53776,56153,58470
2587,5384,8206,10834,13234,15477,17660,19900,22249,24724,27523,30893,34374,37351,39771,41965,44034,46056,48106,50228,52528,54967,57430,59832
2683,5575,8476,11159,13599,15888,18121,20404,22780,25271,28085,31475,34976,37967,40398,42606,44695,46746,48832,50990,53338,55844,58387,60871
2774,5762,8747,11487,13962,16285,18551,20861,23257,25765,28597,32011,35538,38550,40995,43214,45316,47385,49495,51680,54073,56647,59271,61834
2859,5942,9016,11820,14330,16685,18976,21308,23733,26280,29156,32618,36196,39258,41745,43999,46122,48206,50338,52550,54993,57644,60354,62992
2935,6110,9282,12165,14722,17123,19448,21810,24279,26894,29846,33386,37043,40183,42739,45050,47207,49317,51487,53741,56244,58974,61765,64470
2999,6257,9525,12495,15115,17581,19960,22367,24889,27582,30617,34239,37978,41199,43829,46204,48411,50572,52806,55120,57688,60489,63346,66106
3052,6378,9727,12777,15467,18009,20459,22924,25498,28255,31354,35036,38833,42114,44803,47236,49506,51742,54058,56439,59071,61933,64844,67649
