67,147,239,335,431,531,643,770,908,1050,1193,1336,1478,1617,1746,1862,1966,2061,2146,2220,2287,2345,2391,2426
144,301,465,625,781,946,1137,1360,1610,1875,2145,2420,2695,2960,3198,3408,3592,3757,3904,4030,4149,4257,4349,4426
226,453,680,901,1115,1330,1567,1842,2159,2510,2882,3270,3657,4016,4321,4581,4806,5008,5193,5358,5518,5664,5794,5915
312,614,913,1211,1498,1765,2034,2335,2689,3100,3560,4053,4534,4955,5293,5578,5825,6050,6265,6468,6669,6851,7017,7182
412,811,1197,1568,1918,2237,2545,2882,3284,3762,4321,4930,5505,5976,6348,6685,6978,7240,7495,7738,7984,8214,8429,8644
523,1027,1498,1934,2349,2752,3125,3525,4002,4552,5213,5945,6620,7144,7560,8000,8377,8691,8999,9285,9567,9840,10110,10385
640,1260,1836,2361,2855,3344,3795,4267,4819,5453,6224,7082,7865,8455,8919,9442,9902,10283,10650,10986,11324,11664,12007,12351
757,1501,2204,2850,3452,4042,4589,5150,5790,6525,7414,8402,9299,9968,10488,11077,11616,12079,12522,12934,13361,13798,14230,14646
871,1743,2586,3375,4113,4831,5497,6175,6932,7782,8793,9912,10926,11680,12266,12928,13554,14113,14656,15175,15716,16266,16793,17277
983,1982,2970,3911,4794,5649,6449,7261,8147,9113,10246,11495,12625,13464,14118,14858,15578,16243,16898,17533,18194,18855,19470,20018
1092,2215,3345,4439,5475,6478,7423,8374,9386,10464,11724,13111,14368,15303,16024,16835,17644,18418,19195,19959,20742,21506,22199,22807
1197,2437,3702,4945,6135,7289,8382,9471,10609,11818,13225,14763,16160,17208,18004,18880,19767,20642,21541,22434,23335,24195,24959,25622
1298,2649,4042,5429,6770,8072,9311,10534,11794,13134,14689,16377,17911,19069,19943,20883,21839,22804,23819,24834,25847,26795,27623,28338
1396,2853,4368,5894,7382,8828,10207,11558,12931,14380,16059,17875,19518,20756,21695,22701,23727,24780,25907,27037,28153,29180,30066,30830
1495,3056,4687,6343,7971,9557,11071,12546,14030,15584,17369,19281,20994,22276,23263,24339,25453,26609,27848,29086,30293,31390,32330,33140
1599,3263,5005,6785,8544,10259,11900,13494,15085,16739,18630,20650,22455,23808,24868,26035,27251,28511,29852,31186,32472,33631,34621,35477
1728,3503,5351,7247,9129,10964,12721,14425,16121,17878,19876,22005,23911,25352,26495,27752,29062,30416,31847,33264,34618,35832,36869,37767
1890,3787,5736,7739,9736,11683,13539,15335,17122,18970,21063,23284,25273,26790,28003,29330,30718,32154,33663,35150,36561,37824,38911,39863
2078,4106,6152,8256,10362,12414,14356,16228,18090,20010,22185,24485,26542,28117,29385,30764,32219,33731,35307,36852,38312,39618,40766,41814
2268,4430,6575,8777,10988,13140,15176,17140,19095,21112,23394,25806,27964,29619,30955,32383,33906,35496,37130,38724,40228,41571,42797,44003
2363,4629,6875,9170,11477,13734,15879,17947,19998,22116,24510,27040,29308,31050,32450,33935,35530,37194,38879,40513,42055,43431,44725,46068
2401,4744,7083,9464,11861,14220,16475,18651,20801,23013,25500,28121,30472,32284,33744,35290,36951,38674,40401,42069,43644,45049,46396,47841
2427,4835,7258,9720,12201,14654,17010,19291,21543,23848,26420,29116,31533,33406,34926,36531,38248,40018,41779,43478,45084,46514,47909,49452
2451,4922,7428,9969,12527,15067,17518,19899,22253,24662,27335,30122,32620,34566,36148,37807,39574,41387,43181,44908,46546,47999,49447,51115
