11,21,32,46,64,91,141,216,308,409,517,622,721,815,897,969,1032,1086,1133,1173,1210,1244,1274,1301
21,44,78,128,191,265,364,496,658,843,1049,1256,1452,1633,1788,1917,2025,2121,2214,2306,2394,2473,2539,2593
37,89,169,278,407,543,694,873,1086,1335,1625,1926,2212,2469,2682,2856,3005,3145,3290,3443,3592,3725,3832,3914
66,163,301,472,662,853,1051,1272,1528,1827,2188,2576,2948,3273,3531,3747,3943,4134,4330,4535,4737,4918,5064,5174
112,256,439,653,887,1114,1345,1603,1901,2245,2671,3147,3608,3999,4298,4557,4806,5048,5280,5514,5747,5960,6136,6275
176,374,597,856,1159,1433,1711,2027,2389,2791,3285,3850,4403,4863,5208,5517,5851,6178,6453,6721,6988,7230,7436,7615
247,509,786,1099,1469,1804,2141,2518,2944,3411,3976,4626,5266,5797,6193,6556,6963,7364,7692,8008,8318,8603,8860,9100
320,655,1004,1388,1830,2239,2646,3091,3585,4122,4762,5495,6218,6821,7271,7690,8163,8634,9028,9409,9782,10135,10466,10781
396,813,1250,1726,2260,2757,3247,3775,4351,4962,5678,6493,7299,7975,8481,8955,9500,10055,10531,10996,11458,11904,12324,12719
475,981,1522,2113,2761,3361,3949,4574,5241,5925,6714,7610,8500,9251,9811,10336,10952,11599,12175,12744,13314,13868,14385,14860
558,1158,1810,2526,3305,4029,4736,5471,6232,6990,7860,8849,9836,10672,11293,11866,12545,13284,13973,14655,15335,15993,16601,17152
640,1333,2094,2934,3848,4710,5545,6388,7241,8088,9054,10158,11260,12188,12879,13512,14248,15065,15866,16662,17448,18203,18895,19518
718,1499,2363,3321,4366,5365,6322,7267,8207,9135,10188,11399,12606,13611,14360,15053,15842,16728,17635,18539,19424,20268,21037,21725
792,1655,2614,3681,4848,5971,7037,8078,9101,10088,11208,12498,13780,14841,15629,16370,17214,18174,19182,20184,21159,22084,22922,23667
862,1803,2850,4013,5284,6516,7682,8813,9917,10974,12171,13538,14893,16020,16859,17655,18570,19618,20721,21811,22866,23862,24759,25552
928,1943,3070,4318,5679,7007,8263,9476,10656,11788,13066,14512,15946,17151,18053,18910,19895,21023,22209,23376,24499,25555,26502,27335
991,2074,3273,4596,6035,7446,8780,10066,11320,12530,13890,15416,16928,18209,19177,20095,21141,22334,23588,24819,25999,27105,28093,28959
1053,2199,3464,4855,6362,7840,9234,10579,11898,13181,14618,16217,17798,19145,20173,21144,22238,23479,24784,26068,27295,28442,29465,30359
1120,2328,3654,5108,6676,8207,9646,11037,12411,13760,15266,16929,18570,19976,21056,22069,23197,24471,25815,27144,28412,29594,30647,31568
1210,2487,3871,5385,7012,8598,10089,11536,12975,14400,15983,17717,19426,20897,22030,23081,24238,25543,26925,28295,29599,30812,31892,32839
1352,2713,4149,5718,7403,9050,10601,12109,13619,15135,16824,18665,20477,22041,23248,24351,25548,26890,28311,29720,31057,32298,33403,34375
1498,2950,4440,6059,7798,9504,11115,12684,14261,15859,17644,19584,21491,23140,24415,25567,26803,28182,29640,31084,32450,33716,34845,35841
1597,3121,4662,6327,8114,9872,11539,13167,14805,16465,18314,20317,22285,23990,25312,26502,27771,29182,30672,32145,33537,34827,35979,36998
1643,3205,4785,6495,8326,10130,11849,13535,15232,16945,18839,20884,22893,24637,25995,27221,28525,29968,31486,32985,34402,35715,36890,37931
