66,170,315,485,665,852,1046,1248,1459,1678,1907,2139,2373,2612,2853,3095,3338,3582,3827,4067,4297,4498,4639,4718
146,365,664,1014,1384,1761,2149,2554,2976,3411,3864,4325,4790,5260,5730,6196,6660,7123,7587,8045,8496,8904,9203,9381
249,594,1050,1573,2106,2633,3169,3731,4325,4947,5601,6277,6961,7641,8298,8920,9522,10118,10719,11333,11963,12560,13027,13334
366,836,1431,2090,2729,3344,3960,4608,5307,6060,6875,7745,8637,9504,10296,11001,11660,12309,12977,13692,14457,15215,15847,16304
477,1058,1755,2498,3201,3867,4524,5211,5958,6781,7713,8761,9860,10906,11803,12568,13270,13966,14699,15504,16385,17286,18073,18680
582,1264,2054,2880,3656,4386,5095,5823,6609,7484,8507,9722,11035,12271,13271,14095,14837,15570,16346,17210,18158,19157,20077,20831
690,1470,2339,3226,4053,4825,5574,6344,7176,8104,9208,10583,12113,13554,14689,15601,16406,17194,18032,18983,20025,21139,22200,23111
809,1688,2629,3571,4452,5276,6084,6919,7820,8824,10021,11558,13305,14965,16280,17332,18246,19128,20065,21142,22330,23609,24847,25937
945,1936,2967,3990,4957,5874,6783,7722,8727,9842,11159,12869,14836,16726,18255,19502,20585,21617,22703,23945,25324,26814,28265,29556
1099,2236,3402,4551,5639,6678,7717,8795,9944,11203,12663,14557,16747,18870,20624,22098,23404,24651,25948,27406,29010,30729,32402,33901
1266,2568,3903,5228,6496,7715,8938,10204,11538,12970,14591,16678,19093,21448,23427,25134,26677,28161,29696,31394,33241,35200,37103,38819
1442,2923,4449,5976,7449,8873,10300,11761,13277,14882,16672,18957,21598,24185,26389,28323,30086,31785,33544,35478,37567,39767,41903,43843
1620,3283,5002,6732,8408,10031,11640,13261,14927,16695,18651,21128,23990,26811,29240,31396,33360,35232,37155,39280,41584,44011,46374,48536
1792,3626,5522,7437,9298,11091,12835,14565,16345,18259,20361,23006,26069,29111,31751,34109,36257,38271,40296,42544,45011,47633,50204,52574
1947,3929,5975,8046,10057,11971,13809,15623,17495,19517,21723,24492,27710,30927,33730,36231,38533,40695,42825,45152,47724,50493,53240,55793
2077,4183,6354,8549,10669,12669,14595,16496,18445,20535,22803,25647,28958,32277,35177,37793,40256,42596,44867,47284,49931,52796,55671,58369
2185,4394,6666,8957,11160,13244,15264,17257,19283,21436,23759,26658,30031,33429,36438,39207,41860,44398,46838,49378,52117,55066,58040,60859
2280,4577,6934,9305,11581,13752,15867,17954,20068,22303,24701,27669,31119,34624,37785,40741,43591,46316,48919,51584,54430,57480,60560,63497
2378,4759,7194,9643,11994,14243,16439,18611,20815,23143,25631,28689,32245,35886,39209,42333,45344,48213,50937,53700,56652,59830,63049,66117
2492,4962,7478,10014,12446,14765,17017,19241,21504,23899,26458,29590,33228,36966,40403,43652,46778,49737,52537,55414,58505,61838,65210,68414
2621,5190,7787,10412,12950,15375,17709,19990,22304,24768,27422,30669,34434,38309,41895,45290,48548,51634,54577,57632,60904,64401,67915,71248
2755,5441,8129,10838,13485,16035,18486,20860,23248,25788,28537,31899,35792,39804,43543,47095,50507,53758,56893,60156,63619,67274,70919,74375
2890,5710,8503,11292,14034,16706,19291,21788,24276,26901,29738,33206,37220,41360,45240,48943,52514,55941,59275,62740,66380,70177,73938,77503
3026,5990,8898,11767,14595,17381,20096,22718,25314,28034,30970,34562,38721,43011,47039,50886,54608,58205,61729,65383,69185,73108,76967,80620
