0,4,16,35,60,104,162,226,295,374,454,534,615,701,799,877,926,964,1010,1061,1101,1136,1178,1232
12,28,52,84,125,193,280,380,496,634,780,928,1074,1219,1371,1488,1565,1629,1707,1791,1869,1954,2054,2162
34,73,119,171,232,327,442,571,721,900,1108,1329,1540,1733,1924,2078,2194,2302,2428,2566,2724,2909,3122,3351
71,143,222,311,413,561,728,908,1113,1352,1622,1911,2183,2427,2678,2895,3076,3249,3443,3668,3964,4311,4692,5095
130,243,363,507,671,885,1115,1372,1681,2035,2358,2685,3000,3299,3636,3925,4169,4395,4638,4945,5396,5932,6482,7012
188,346,535,768,987,1229,1487,1805,2220,2701,3087,3492,3900,4286,4737,5103,5395,5652,5924,6286,6853,7523,8185,8802
239,438,706,1049,1336,1610,1898,2262,2740,3292,3731,4227,4749,5233,5766,6200,6544,6842,7158,7581,8234,9000,9755,10462
299,544,879,1309,1659,1977,2308,2716,3232,3818,4305,4891,5532,6122,6717,7218,7628,7989,8371,8871,9608,10463,11314,12123
374,677,1063,1547,1949,2320,2706,3167,3726,4346,4887,5562,6320,7026,7702,8280,8771,9216,9682,10272,11105,12060,13013,13925
448,809,1249,1795,2265,2705,3161,3686,4295,4957,5561,6327,7198,8026,8814,9482,10064,10607,11170,11857,12790,13848,14904,15914
512,935,1437,2050,2596,3113,3640,4226,4890,5608,6280,7140,8129,9084,9997,10776,11460,12098,12751,13532,14561,15713,16869,17995
570,1052,1615,2292,2908,3496,4097,4752,5479,6261,7003,7960,9073,10166,11212,12115,12911,13658,14424,15320,16468,17747,19038,20302
628,1172,1806,2563,3262,3934,4619,5348,6138,6986,7791,8827,10043,11251,12403,13418,14324,15183,16073,17099,18387,19823,21274,22683
690,1304,2027,2890,3700,4479,5256,6054,6899,7809,8665,9757,11042,12327,13553,14657,15663,16629,17633,18784,20211,21800,23402,24945
752,1435,2247,3217,4137,5019,5882,6747,7646,8606,9511,10665,12025,13397,14725,15919,17030,18117,19239,20499,22046,23763,25490,27150
834,1589,2478,3541,4561,5537,6481,7419,8388,9413,10381,11613,13062,14525,15952,17242,18457,19659,20899,22268,23928,25757,27590,29351
919,1744,2701,3844,4953,6009,7019,8017,9050,10145,11189,12510,14057,15621,17157,18559,19886,21192,22526,23996,25767,27705,29639,31499
999,1893,2916,4133,5324,6443,7500,8543,9629,10785,11894,13285,14908,16555,18182,19676,21096,22484,23887,25446,27328,29380,31420,33382
1081,2048,3140,4430,5699,6870,7965,9048,10180,11380,12528,13958,15625,17323,19002,20547,22027,23481,24952,26599,28595,30764,32911,34976
1176,2226,3387,4746,6095,7329,8469,9583,10741,11974,13168,14657,16393,18166,19926,21553,23121,24669,26237,27989,30103,32383,34630,36797
1289,2435,3671,5098,6523,7828,9032,10199,11400,12670,13907,15446,17238,19075,20912,22633,24310,25976,27664,29530,31757,34142,36486,38750
1410,2661,3979,5473,6964,8339,9615,10852,12116,13442,14735,16332,18187,20096,22020,23848,25645,27437,29249,31232,33567,36052,38491,40848
1530,2887,4290,5849,7397,8836,10184,11497,12838,14241,15612,17292,19238,21247,23282,25232,27156,29074,31008,33108,35549,38130,40659,43101
1647,3107,4593,6217,7819,9319,10738,12130,13555,15045,16509,18293,20354,22487,24653,26736,28791,30838,32897,35115,37661,40337,42950,45464
