82,157,220,277,342,426,529,644,767,897,1035,1177,1324,1477,1636,1800,1965,2123,2267,2395,2518,2643,2779,2927
147,272,374,467,568,694,851,1041,1262,1507,1771,2046,2333,2632,2938,3245,3538,3797,4014,4208,4400,4599,4820,5069
204,380,532,676,825,992,1187,1421,1702,2032,2399,2792,3206,3633,4063,4479,4857,5178,5446,5698,5960,6239,6547,6887
270,515,738,955,1175,1404,1650,1924,2246,2638,3091,3593,4130,4678,5217,5725,6178,6568,6913,7256,7622,8015,8441,8896
350,663,943,1212,1485,1765,2061,2385,2760,3214,3750,4366,5040,5727,6386,7002,7556,8040,8473,8909,9375,9871,10408,10986
428,802,1127,1433,1743,2062,2406,2781,3209,3729,4353,5090,5911,6753,7553,8291,8947,9513,10013,10510,11052,11637,12277,12973
512,958,1342,1701,2063,2434,2837,3272,3760,4352,5064,5921,6890,7889,8838,9711,10475,11125,11694,12248,12863,13527,14259,15073
605,1141,1609,2047,2487,2934,3410,3914,4472,5144,5944,6918,8031,9185,10282,11297,12183,12936,13599,14241,14955,15721,16566,17515
706,1347,1920,2459,2996,3539,4102,4686,5325,6084,6976,8065,9319,10626,11870,13030,14054,14937,15727,16498,17347,18255,19251,20359
810,1562,2250,2903,3549,4196,4858,5536,6265,7114,8103,9309,10703,12163,13556,14863,16037,17071,18009,18927,19929,20996,22157,23433
911,1772,2576,3349,4113,4872,5638,6411,7228,8165,9255,10584,12124,13741,15285,16738,18064,19257,20356,21435,22601,23838,25172,26619
1011,1978,2897,3792,4679,5553,6422,7287,8192,9219,10400,11842,13519,15286,16976,18574,20049,21400,22665,23914,25252,26665,28174,29791
1109,2181,3215,4232,5242,6230,7201,8157,9145,10248,11494,13022,14811,16700,18505,20237,21857,23362,24794,26218,27733,29324,31008,32794
1205,2379,3525,4662,5794,6896,7972,9023,10090,11251,12545,14139,16018,18004,19894,21749,23514,25175,26775,28374,30066,31834,33691,35644
1299,2571,3823,5076,6329,7551,8742,9897,11052,12285,13653,15332,17315,19419,21425,23416,25337,27164,28932,30704,32570,34511,36536,38650
1393,2759,4112,5475,6844,8186,9497,10766,12026,13357,14833,16628,18736,20975,23122,25268,27354,29351,31291,33236,35273,37381,39565,41830
1486,2944,4393,5859,7337,8793,10223,11610,12986,14434,16039,17970,20219,22606,24909,27217,29469,31635,33747,35865,38071,40342,42679,45087
1575,3122,4662,6224,7803,9365,10903,12398,13881,15439,17165,19225,21609,24137,26589,29053,31467,33800,36080,38367,40739,43169,45655,48202
1660,3292,4919,6572,8247,9909,11539,13117,14680,16324,18145,20311,22808,25453,28029,30628,33187,35674,38116,40565,43097,45680,48310,50994
1746,3462,5174,6915,8682,10444,12152,13788,15410,17133,19048,21317,23921,26673,29356,32052,34707,37313,39908,42515,45202,47932,50701,53520
1832,3631,5428,7257,9116,10980,12780,14495,16194,18009,20036,22428,25160,28042,30857,33679,36460,39203,41951,44715,47555,50430,53337,56291
1920,3804,5687,7604,9554,11516,13412,15218,17007,18918,21053,23559,26412,29427,32384,35352,38282,41176,44077,46995,49984,53002,56044,59128
2015,3989,5960,7965,10004,12058,14047,15947,17832,19844,22086,24703,27676,30825,33926,37045,40129,43177,46231,49300,52432,55587,58758,61962
2120,4191,6253,8347,10475,12620,14702,16700,18690,20818,23185,25937,29054,32353,35606,38881,42121,45323,48529,51746,55016,58302,61595,64910
