16,43,92,170,278,396,509,613,714,821,934,1056,1190,1331,1465,1594,1733,1884,2033,2159,2265,2358,2432,2484
41,95,194,361,593,848,1097,1329,1550,1778,2018,2278,2559,2851,3131,3406,3701,4019,4332,4595,4812,4999,5153,5270
82,174,332,595,953,1347,1740,2113,2469,2831,3213,3626,4066,4514,4941,5356,5792,6255,6710,7099,7424,7714,7968,8175
140,286,513,872,1341,1849,2361,2857,3339,3834,4363,4936,5538,6136,6694,7222,7763,8329,8889,9385,9816,10223,10601,10924
211,422,727,1182,1745,2335,2925,3505,4084,4697,5369,6103,6865,7602,8270,8887,9509,10157,10807,11406,11951,12488,13005,13463
300,597,1002,1568,2228,2897,3558,4213,4878,5597,6410,7311,8237,9111,9885,10586,11279,11993,12715,13405,14063,14738,15405,16008
409,811,1316,1976,2716,3449,4175,4900,5643,6458,7414,8497,9604,10621,11496,12275,13032,13802,14584,15360,16119,16922,17741,18500
535,1048,1649,2400,3234,4045,4854,5668,6505,7433,8548,9833,11142,12319,13309,14179,15019,15871,16744,17638,18520,19465,20447,21377
679,1313,2024,2898,3874,4810,5745,6690,7663,8747,10049,11557,13089,14453,15594,16592,17555,18536,19551,20608,21660,22784,23954,25075
851,1640,2507,3556,4720,5837,6948,8071,9232,10519,12037,13783,15555,17136,18471,19648,20778,21923,23109,24351,25603,26940,28328,29664
1054,2042,3114,4377,5756,7082,8403,9744,11131,12645,14394,16384,18404,20221,21777,23172,24518,25880,27286,28755,30241,31818,33445,35013
1281,2500,3809,5313,6932,8496,10055,11635,13259,15006,16992,19229,21501,23563,25351,26969,28542,30139,31786,33500,35234,37060,38933,40742
1520,2985,4544,6299,8170,9985,11790,13606,15456,17430,19654,22140,24666,26978,29004,30836,32615,34428,36309,38265,40244,42315,44432,46483
1757,3467,5276,7280,9398,11455,13489,15513,17561,19752,22213,24946,27724,30286,32550,34587,36541,38529,40614,42794,45007,47314,49667,51953
1984,3934,5989,8236,10590,12868,15094,17281,19492,21890,24574,27541,30560,33360,35846,38082,40192,42316,44560,46933,49359,51888,54465,56974
2197,4376,6667,9141,11704,14160,16529,18849,21211,23787,26639,29786,32999,35989,38647,41054,43317,45569,47932,50448,53045,55767,58547,61262
2395,4790,7299,9973,12708,15299,17783,20235,22762,25510,28498,31776,35128,38259,41056,43626,46058,48456,50931,53554,56278,59158,62120,65026
2580,5177,7885,10730,13600,16297,18889,21488,24204,27139,30273,33670,37132,40378,43307,46045,48658,51213,53802,56515,59339,62353,65484,68573
2755,5544,8436,11430,14412,17202,19903,22653,25560,28690,31993,35526,39102,42463,45528,48429,51206,53898,56589,59392,62317,65466,68765,72037
2925,5904,8978,12118,15209,18089,20884,23753,26806,30091,33541,37206,40902,44380,47569,50600,53489,56269,59041,61948,64999,68302,71778,75234
3085,6249,9508,12806,16024,19006,21890,24844,27993,31398,34988,38801,42646,46273,49612,52781,55789,58683,61584,64635,67845,71320,74975,78612
3235,6577,10021,13490,16862,19978,22992,26074,29349,32889,36635,40614,44623,48409,51908,55233,58402,61469,64552,67783,71174,74827,78656,82465
3370,6876,10499,14144,17689,20972,24166,27438,30899,34612,38535,42688,46860,50799,54455,57948,61307,64578,67861,71280,74848,78665,82649,86609
3487,7141,10933,14751,18473,21939,25329,28809,32478,36386,40494,44820,49152,53242,57055,60718,64261,67722,71189,74781,78505,82463,86578,90662
