79,158,246,340,423,475,525,579,634,695,771,861,957,1048,1127,1195,1261,1328,1394,1463,1542,1629,1726,1836
141,298,496,722,924,1046,1156,1273,1394,1529,1678,1856,2049,2232,2396,2543,2680,2812,2941,3070,3216,3394,3597,3806
197,431,750,1135,1489,1691,1858,2033,2218,2426,2648,2905,3180,3452,3731,3981,4195,4389,4580,4772,4987,5254,5557,5855
255,557,979,1508,2012,2283,2491,2707,2941,3209,3499,3827,4173,4534,4952,5318,5606,5850,6094,6344,6622,6959,7339,7718
311,666,1154,1778,2391,2710,2949,3198,3471,3789,4134,4536,4967,5422,5965,6432,6781,7060,7335,7614,7926,8306,8743,9193
386,803,1346,2027,2701,3074,3367,3670,3997,4371,4768,5255,5781,6312,6933,7476,7887,8214,8532,8855,9220,9657,10157,10680
478,976,1590,2338,3077,3520,3885,4259,4654,5092,5551,6131,6768,7393,8083,8706,9196,9594,9981,10379,10826,11347,11935,12554
578,1170,1873,2708,3532,4061,4513,4972,5445,5949,6480,7159,7916,8653,9419,10130,10715,11208,11689,12186,12737,13364,14063,14798
677,1364,2162,3095,4017,4644,5194,5747,6301,6872,7482,8264,9142,9997,10851,11650,12336,12940,13532,14142,14810,15557,16377,17234
774,1552,2442,3474,4497,5225,5876,6518,7147,7791,8488,9378,10380,11359,12315,13199,13981,14696,15404,16134,16926,17798,18738,19708
866,1735,2710,3822,4927,5739,6479,7210,7920,8633,9415,10416,11548,12656,13717,14679,15543,16352,17155,17979,18865,19831,20873,21960
958,1923,2995,4203,5407,6322,7162,7982,8769,9555,10414,11513,12759,13983,15148,16201,17154,18061,18974,19910,20912,21993,23153,24365
1050,2112,3289,4608,5927,6958,7901,8805,9661,10513,11435,12609,13940,15247,16489,17632,18678,19687,20720,21782,22918,24133,25423,26763
1140,2297,3574,4998,6426,7562,8595,9577,10503,11412,12390,13626,15023,16391,17686,18911,20052,21161,22303,23481,24741,26081,27495,28958
1227,2475,3847,5369,6895,8126,9245,10310,11319,12304,13357,14671,16153,17614,19001,20337,21596,22817,24062,25347,26722,28180,29713,31294
1312,2648,4110,5724,7344,8666,9875,11030,12129,13202,14347,15754,17335,18906,20413,21874,23257,24594,25944,27332,28813,30381,32025,33716
1394,2814,4362,6064,7774,9187,10487,11732,12921,14086,15329,16840,18529,20212,21840,23421,24919,26362,27810,29298,30880,32550,34297,36091
1474,2975,4606,6393,8190,9691,11071,12391,13654,14894,16213,17807,19583,21352,23071,24746,26332,27854,29381,30963,32644,34414,36260,38152
1553,3134,4847,6718,8601,10184,11630,13007,14326,15616,16982,18628,20460,22286,24067,25814,27466,29046,30637,32305,34086,35958,37904,39894
1632,3293,5088,7044,9014,10679,12197,13641,15026,16381,17818,19542,21457,23370,25244,27086,28833,30504,32179,33935,35816,37792,39839,41926
1709,3448,5323,7362,9419,11174,12780,14309,15775,17208,18723,20524,22516,24512,26480,28424,30280,32062,33844,35699,37680,39757,41902,44084
1783,3598,5551,7671,9814,11659,13355,14973,16528,18047,19645,21525,23596,25676,27739,29789,31759,33659,35558,37524,39608,41783,44023,46298
1854,3742,5771,7971,10198,12130,13912,15617,17264,18879,20572,22548,24718,26901,29072,31236,33324,35343,37361,39444,41634,43906,46238,48602
1923,3883,5987,8265,10574,12592,14460,16254,17998,19720,21525,23618,25910,28219,30516,32805,35017,37158,39295,41494,43788,46156,48578,51027
