50,115,191,269,349,437,535,642,754,865,974,1082,1192,1304,1415,1524,1629,1728,1817,1895,1964,2028,2086,2137
117,254,400,540,678,832,1006,1200,1410,1626,1845,2065,2288,2514,2732,2938,3127,3300,3459,3602,3731,3852,3966,4072
195,406,617,815,1011,1234,1480,1749,2041,2349,2672,3002,3337,3672,3987,4276,4538,4779,5005,5211,5397,5571,5738,5900
275,561,843,1111,1382,1687,2011,2353,2720,3111,3531,3968,4412,4850,5254,5624,5966,6286,6587,6863,7115,7348,7570,7788
358,728,1094,1443,1790,2166,2555,2964,3408,3887,4405,4950,5503,6040,6531,6990,7416,7812,8183,8530,8854,9157,9445,9725
444,904,1352,1768,2173,2600,3028,3482,3992,4555,5167,5817,6475,7105,7679,8209,8695,9137,9543,9934,10307,10671,11031,11385
531,1088,1633,2138,2627,3133,3628,4147,4733,5386,6090,6840,7595,8310,8968,9578,10138,10647,11116,11572,12010,12449,12893,13328
621,1281,1938,2555,3153,3764,4357,4969,5648,6396,7191,8037,8884,9681,10423,11126,11784,12391,12956,13507,14038,14573,15110,15628
713,1480,2256,2995,3710,4433,5137,5857,6637,7478,8362,9303,10242,11120,11944,12743,13510,14231,14907,15570,16213,16857,17491,18090
805,1679,2576,3440,4276,5116,5933,6758,7633,8562,9536,10575,11609,12568,13468,14356,15229,16066,16860,17643,18406,19163,19892,20567
897,1878,2898,3891,4853,5812,6740,7666,8631,9644,10716,11863,13000,14044,15016,15988,16964,17919,18837,19745,20633,21504,22325,23071
986,2071,3212,4336,5424,6490,7513,8529,9582,10683,11862,13125,14370,15504,16553,17600,18665,19728,20766,21802,22816,23799,24707,25518
1072,2256,3512,4757,5956,7114,8226,9331,10469,11650,12923,14284,15617,16824,17942,19053,20196,21355,22502,23658,24790,25877,26866,27736
1156,2433,3793,5141,6429,7673,8881,10081,11301,12554,13901,15334,16729,17988,19164,20338,21559,22809,24053,25313,26546,27723,28783,29707
1238,2603,4057,5497,6868,8204,9509,10803,12114,13457,14894,16409,17879,19214,20472,21732,23041,24381,25716,27069,28390,29644,30766,31741
1324,2777,4325,5861,7319,8741,10137,11525,12934,14379,15918,17532,19098,20527,21875,23222,24613,26031,27445,28887,30294,31622,32804,33828
1415,2957,4601,6241,7797,9299,10767,12232,13729,15266,16902,18613,20272,21788,23216,24632,26084,27567,29061,30600,32097,33499,34738,35807
1508,3140,4880,6627,8289,9875,11407,12940,14524,16164,17919,19750,21518,23128,24637,26108,27612,29163,30747,32389,33975,35446,36745,37879
1589,3305,5136,6984,8754,10437,12048,13657,15336,17103,19009,20992,22896,24620,26222,27751,29319,30956,32636,34377,36043,37571,38933,40164
1633,3415,5329,7270,9143,10931,12641,14335,16091,17946,19950,22034,24035,25846,27525,29123,30771,32501,34275,36098,37828,39403,40814,42115
1664,3498,5484,7509,9476,11366,13179,14969,16812,18750,20839,23011,25099,26992,28747,30421,32156,33978,35835,37723,39502,41112,42550,43875
1692,3572,5621,7720,9772,11756,13670,15561,17498,19522,21693,23946,26116,28091,29926,31683,33505,35410,37334,39270,41086,42723,44177,45509
1717,3645,5753,7914,10039,12107,14118,16111,18147,20265,22524,24864,27122,29186,31110,32958,34865,36839,38812,40784,42631,44291,45758,47098
1741,3722,5891,8106,10294,12439,14543,16640,18783,21005,23367,25810,28171,30336,32357,34304,36295,38328,40339,42340,44218,45902,47382,48731
